test_before,test_after
8.273258209228516,42.05286407470703
14.045990943908691,45.92914962768555
20.7130126953125,42.2103385925293
22.64032745361328,47.88335037231445
24.648128509521484,46.17232894897461
17.125045776367188,37.953792572021484
16.672212600708008,43.161399841308594
40.38772201538086,48.43295669555664
20.102563858032227,43.5555534362793
34.00576400756836,43.16362380981445
29.916318893432617,47.52440643310547
29.722469329833984,47.866310119628906
28.430404663085938,45.278053283691406
37.407405853271484,50.62677764892578
33.855464935302734,46.60021209716797
28.997207641601562,49.642967224121094
41.44245147705078,47.683109283447266
45.0,48.47222137451172
41.510765075683594,45.781856536865234
38.45876693725586,49.26179504394531
40.095848083496094,50.19169616699219
38.493995666503906,48.2635498046875
42.29802322387695,44.77558517456055
40.5660400390625,47.23719787597656
52.98686218261719,54.06212615966797
42.5356559753418,49.12836837768555
46.0370979309082,51.838111877441406
48.54047775268555,52.48269271850586
52.77513122558594,53.536312103271484
43.880863189697266,47.97994613647461
46.001365661621094,48.701297760009766
51.957977294921875,57.08373260498047
47.316471099853516,51.634796142578125
52.97063064575195,57.10948181152344
56.80399703979492,58.3021240234375
52.693206787109375,53.2285041809082
49.96888732910156,53.88923263549805
48.88362503051758,49.39107131958008
47.986690521240234,49.15141296386719
47.651222229003906,48.97039794921875
40.62834548950195,47.26883316040039
47.52964401245117,48.51778793334961
58.41017532348633,59.17329025268555
45.97896194458008,50.05089569091797
51.71339416503906,52.197994232177734
53.72032928466797,54.201412200927734
46.80187225341797,48.517940521240234
49.9075813293457,52.56931686401367
51.51515197753906,52.27272415161133
49.6407585144043,52.9719123840332
51.915584564208984,51.94805145263672
53.69255065917969,54.86529541015625
52.668540954589844,52.879215240478516
50.24742889404297,51.27521896362305
50.30821990966797,50.0684928894043
46.30561065673828,47.659576416015625
52.12101364135742,53.33771514892578
54.36346435546875,54.989051818847656
49.38132858276367,50.393699645996094
48.923404693603516,49.62936782836914
53.8325080871582,54.22285079956055
50.70377731323242,51.85540771484375
50.791419982910156,52.02251052856445
51.29104232788086,51.64169692993164
49.12648391723633,49.2662467956543
49.89154052734375,50.8521842956543
49.271759033203125,49.37833023071289
53.86058044433594,54.610816955566406
52.759742736816406,52.92207717895508
56.968955993652344,56.63420486450195
54.68337631225586,56.464378356933594
51.124000549316406,51.23278045654297
55.7421989440918,55.84504699707031
49.116493225097656,49.901832580566406
51.337223052978516,51.767601013183594
54.800941467285156,55.269317626953125
52.345340728759766,52.617271423339844
46.39423370361328,46.75480651855469
52.219139099121094,52.392513275146484
51.16279220581055,51.90107345581055
59.82405090332031,60.443138122558594
49.1240119934082,49.1240119934082
50.4371223449707,50.57162094116211
53.580902099609375,53.647212982177734
49.57901382446289,49.48186492919922
49.5020866394043,49.75907516479492
49.98274230957031,50.18985366821289
55.20728302001953,55.67913818359375
50.0330696105957,50.2976188659668
55.77378845214844,56.21401596069336
55.40118408203125,55.60958480834961
51.64802169799805,51.889930725097656
51.94253921508789,51.81195068359375
49.965660095214844,50.65247344970703
55.96522521972656,56.235008239746094
49.931602478027344,49.89739990234375
51.754695892333984,51.896488189697266
54.9516487121582,55.21840286254883
51.94333267211914,52.161277770996094
50.125003814697266,50.04166793823242
