test_before,test_after
0.4526525139808655,0.8147745132446289
0.6334841847419739,1.2669683694839478
0.8653326034545898,1.4061654806137085
0.5518763661384583,1.2693156003952026
0.6850550174713135,1.8208039999008179
0.5045953989028931,0.9911695718765259
0.7643312215805054,2.565969228744507
1.3160266876220703,2.0191094875335693
0.9632861018180847,1.5448927879333496
2.0200181007385254,3.949044704437256
1.3768116235733032,2.2644927501678467
0.7438316345214844,1.8323657512664795
1.301518440246582,2.2776572704315186
1.0346704721450806,2.1964058876037598
1.8983807563781738,3.592034339904785
1.910480260848999,3.548035144805908
2.533478021621704,5.139341354370117
2.345454454421997,4.199999809265137
3.5434539318084717,5.762775421142578
1.4996342658996582,3.36503267288208
3.1363308429718018,5.184916973114014
3.121030807495117,6.187624931335449
2.2480058670043945,3.662074089050293
2.8184282779693604,5.293586254119873
4.496632099151611,6.917895317077637
3.9457011222839355,5.429864406585693
3.08225417137146,6.675177574157715
3.5170414447784424,5.710659980773926
7.172463893890381,11.119120597839355
8.92824935913086,11.603108406066895
5.643259048461914,9.217927932739258
6.511458873748779,9.91269588470459
6.8847126960754395,10.24575424194336
7.925707817077637,8.992276191711426
5.326207160949707,7.371912956237793
6.236442565917969,8.4056396484375
4.039675235748291,6.8710551261901855
5.866376876831055,9.469491004943848
9.690834045410156,13.469534873962402
9.135488510131836,11.787140846252441
8.206245422363281,11.256354331970215
8.713234901428223,13.124999046325684
9.998175621032715,13.154533386230469
11.84808349609375,14.42849349975586
11.279826164245605,15.328994750976562
8.98444652557373,11.89387035369873
7.768924713134766,11.155378341674805
8.10661792755127,11.047794342041016
12.527312278747559,15.513473510742188
8.664389610290527,12.457307815551758
12.775967597961426,15.07419490814209
13.922672271728516,15.756034851074219
11.691859245300293,14.5510835647583
11.376707077026367,13.084112167358398
15.248099327087402,17.167694091796875
11.129237174987793,14.264999389648438
11.913357734680176,14.458483695983887
13.142130851745605,15.538209915161133
12.608538627624512,15.159189224243164
14.111878395080566,16.636396408081055
14.630630493164062,16.090089797973633
12.261380195617676,14.207048416137695
12.378203392028809,14.561529159545898
13.50715160369873,15.263443946838379
15.55595874786377,16.153568267822266
15.457701683044434,18.052255630493164
15.253623008728027,17.55434799194336
15.83287525177002,16.65750503540039
15.096399307250977,16.733356475830078
16.839237213134766,18.00181770324707
11.836734771728516,13.617810249328613
17.44881248474121,17.611886978149414
16.95832633972168,17.22893714904785
14.566786766052246,15.812274932861328
17.088607788085938,17.377939224243164
14.530377388000488,15.666125297546387
16.84037208557129,18.028888702392578
16.742908477783203,17.255260467529297
17.39602279663086,18.191680908203125
17.350847244262695,17.91643714904785
14.87301254272461,15.238443374633789
15.836689949035645,16.697179794311523
18.129289627075195,18.562658309936523
17.23638916015625,17.489601135253906
16.58172607421875,17.510009765625
15.128345489501953,16.45730972290039
18.211441040039062,18.28385353088379
13.118902206420898,14.672930717468262
18.425792694091797,18.623920440673828
17.584402084350586,17.38580894470215
16.902944564819336,17.52090072631836
18.93815040588379,19.24831199645996
17.304222106933594,17.683147430419922
15.978913307189941,16.724231719970703
17.7532958984375,18.114501953125
18.20151710510254,18.273744583129883
17.462059020996094,17.59005355834961
17.905282974243164,18.10564613342285
17.08051109313965,17.005268096923828
17.08018684387207,17.18806266784668
