test_before,test_after
2.615570306777954,76.23328399658203
16.16423797607422,75.17769622802734
25.909101486206055,79.63945007324219
30.266036987304688,80.26603698730469
49.95541763305664,76.18387603759766
9.949081420898438,74.75039672851562
10.352724075317383,73.19294738769531
68.27375030517578,79.93391418457031
19.018404006958008,74.7952880859375
63.657474517822266,80.93220520019531
44.66097640991211,75.2588882446289
51.13845443725586,81.94652557373047
55.66823959350586,81.76912689208984
64.52557373046875,80.16161346435547
56.14115524291992,78.76329040527344
43.93935775756836,76.4552993774414
76.9459457397461,83.4070816040039
63.13267517089844,76.10305786132812
74.99820709228516,84.72392272949219
65.3256607055664,81.57398986816406
66.26936340332031,83.03218841552734
62.240116119384766,81.05756378173828
84.12374877929688,87.38377380371094
65.46367645263672,80.2829818725586
77.0028305053711,79.0687026977539
67.01399230957031,79.31549835205078
72.60588073730469,82.18717956542969
74.84648895263672,79.83343505859375
83.65625,84.06139373779297
75.17620849609375,83.20362091064453
79.75904846191406,81.49419403076172
76.63145446777344,85.32772827148438
73.06681823730469,81.44393920898438
85.15345001220703,86.31122589111328
78.40394592285156,80.4381332397461
81.65998840332031,82.14448547363281
79.96473693847656,82.18919372558594
83.35102844238281,84.25090026855469
84.24302673339844,84.3239974975586
75.60755920410156,77.57074737548828
76.71440124511719,84.49994659423828
82.45056915283203,82.99073791503906
80.39512634277344,81.30843353271484
81.81017303466797,82.21031188964844
78.81596374511719,79.1832046508789
82.52839660644531,82.62560272216797
80.18734741210938,81.01629638671875
82.32603454589844,82.78350830078125
81.7332534790039,79.56485748291016
84.68223571777344,85.31700897216797
81.48741149902344,82.41644287109375
83.8104476928711,84.237060546875
80.18024444580078,80.84341430664062
81.49014282226562,81.17679595947266
83.83943176269531,85.6664047241211
78.35584259033203,81.44155883789062
83.08979034423828,83.63956451416016
84.39702606201172,85.32634735107422
81.54690551757812,82.14469146728516
82.77714538574219,83.01271057128906
84.95010375976562,85.56964111328125
82.67329406738281,82.61643981933594
86.49978637695312,86.3208236694336
79.3667221069336,79.99010467529297
83.51386260986328,83.70018768310547
81.76114654541016,81.47235870361328
82.8385238647461,84.33613586425781
81.79401397705078,82.29153442382812
86.35200500488281,86.21173858642578
86.04972839355469,85.94192504882812
84.65396118164062,85.19056701660156
86.12113952636719,86.09225463867188
86.43769836425781,86.54443359375
85.45950317382812,86.09115600585938
83.85462188720703,83.6156997680664
84.73062133789062,85.04121398925781
84.77172088623047,85.48406982421875
87.28167724609375,86.5611572265625
87.23811340332031,86.84558868408203
86.54058837890625,86.54779815673828
84.132080078125,84.37409973144531
81.44696044921875,81.47215270996094
82.07748413085938,81.9384765625
80.32500457763672,80.03681182861328
84.96843719482422,85.39969635009766
83.7465591430664,84.25817108154297
83.60411071777344,83.7440414428711
82.46186065673828,82.42391967773438
81.93894958496094,81.67125701904297
83.37323760986328,83.29584503173828
84.476318359375,84.69661712646484
82.3963394165039,83.15660095214844
85.16400909423828,85.09188842773438
87.1843032836914,87.27079772949219
81.84577941894531,82.83859252929688
82.77481842041016,83.46973419189453
80.5538558959961,80.8163070678711
85.54057312011719,85.9667739868164
82.85576629638672,83.2129898071289
80.34271240234375,80.6613540649414
