test_before,test_after
11.599512100219727,55.128204345703125
15.008666038513184,48.45753860473633
22.130840301513672,55.5514030456543
16.54810905456543,45.60089874267578
32.94954299926758,60.75177764892578
6.566946029663086,49.32506561279297
15.234857559204102,48.48578643798828
45.026737213134766,55.82887649536133
20.55869483947754,56.93659973144531
45.36187744140625,54.53618621826172
38.959468841552734,60.072593688964844
37.7358512878418,53.72018051147461
50.37056350708008,64.17071533203125
46.809200286865234,53.48234939575195
34.93678665161133,57.508480072021484
36.39794158935547,58.25042724609375
56.66773223876953,63.6392707824707
50.70052719116211,59.92410659790039
54.61874771118164,58.716827392578125
50.04833984375,55.68804168701172
41.50314712524414,49.75934982299805
45.210853576660156,55.5737190246582
49.94636917114258,55.13050079345703
55.72970962524414,62.03413772583008
50.8028678894043,51.14451599121094
44.58027648925781,51.303993225097656
53.435115814208984,62.47328567504883
58.17369079589844,60.95146942138672
68.68657684326172,68.16468811035156
54.096309661865234,53.314571380615234
59.751773834228516,57.872344970703125
48.868953704833984,52.223087310791016
57.35393142700195,60.30893325805664
51.64873504638672,57.653594970703125
57.05583572387695,59.0862922668457
58.82353210449219,59.09090805053711
59.65596008300781,60.4349250793457
61.017478942871094,62.983768463134766
59.754520416259766,62.241600036621094
65.70458221435547,66.14601135253906
52.64945602416992,59.17119216918945
62.403099060058594,63.267738342285156
67.29781341552734,67.1373519897461
56.983036041259766,57.12739181518555
57.49827194213867,59.0532112121582
61.352508544921875,56.27294921875
60.086952209472656,61.56521987915039
60.026126861572266,60.679290771484375
59.74735641479492,61.24957275390625
63.14081573486328,61.680728912353516
65.62380981445312,65.70011138916016
62.376869201660156,64.0610122680664
63.72454071044922,62.9485969543457
61.186378479003906,61.69900894165039
60.194175720214844,59.951454162597656
60.42988204956055,60.5003547668457
52.67326736450195,53.2673225402832
57.59199905395508,59.342620849609375
56.68220520019531,60.7614631652832
59.64582061767578,60.51243591308594
50.98163604736328,59.34135437011719
57.223541259765625,61.62306594848633
62.56791305541992,63.16843032836914
59.740257263183594,60.67265701293945
65.04266357421875,65.67575073242188
62.15060806274414,62.939823150634766
60.56801223754883,61.076236724853516
53.53230285644531,53.9478645324707
64.42675018310547,64.77706909179688
64.10609436035156,64.27833557128906
53.43082046508789,55.568050384521484
60.529136657714844,60.95817184448242
62.146507263183594,62.41908264160156
62.48637008666992,63.06797409057617
63.54166793823242,63.71527862548828
56.51189041137695,56.96489334106445
66.04057312011719,66.45379638671875
65.90296936035156,66.1388168334961
50.89964294433594,50.93962478637695
59.095542907714844,58.925533294677734
63.20132064819336,63.6303596496582
62.92029571533203,63.23162841796875
64.07695770263672,64.07695770263672
65.26508331298828,65.08226013183594
65.43707275390625,65.46807098388672
59.221439361572266,59.50861740112305
55.697052001953125,55.663536071777344
58.570926666259766,59.0637092590332
60.58803176879883,61.2530632019043
64.01011657714844,64.19986724853516
55.55173873901367,55.4486083984375
64.93745422363281,65.12141418457031
59.741939544677734,59.83871078491211
55.909942626953125,56.13508224487305
61.81272888183594,61.84605407714844
55.91999816894531,56.400001525878906
62.54840087890625,62.82999038696289
58.22239685058594,58.14408493041992
60.783695220947266,60.97178649902344
67.76050567626953,67.76050567626953
