test_before,test_after
1.2325116395950317,33.510990142822266
6.153846263885498,44.70588302612305
14.55716609954834,45.53945541381836
17.401470184326172,45.39078140258789
23.635173797607422,44.65511703491211
7.5868988037109375,44.852943420410156
15.156349182128906,52.839820861816406
41.0247917175293,49.28925704956055
18.073486328125,49.55312728881836
35.938499450683594,53.779624938964844
27.988523483276367,46.98756790161133
33.28916549682617,50.049686431884766
32.20998001098633,51.523006439208984
39.93220520019531,49.15254211425781
39.67335891723633,56.141544342041016
33.791748046875,54.55141067504883
46.00409698486328,52.937156677246094
43.26460266113281,54.05498123168945
46.59239959716797,57.142860412597656
40.264854431152344,49.319969177246094
37.54634094238281,48.83720779418945
43.906402587890625,51.93370056152344
52.66950607299805,55.38814163208008
41.66099548339844,53.57386016845703
53.544349670410156,55.5225830078125
46.007110595703125,52.40866470336914
47.07511520385742,54.41328811645508
49.40079879760742,54.16111755371094
52.156734466552734,53.671382904052734
50.456024169921875,53.32247543334961
56.156776428222656,58.099205017089844
45.065792083740234,50.32894515991211
43.289344787597656,48.21371078491211
52.20856475830078,54.965126037597656
50.30498504638672,52.099029541015625
49.124481201171875,50.461639404296875
50.30303192138672,52.25589370727539
52.04081726074219,54.34496307373047
57.229881286621094,57.903175354003906
53.78915786743164,54.15964889526367
53.33123779296875,59.42803192138672
51.68732833862305,52.651512145996094
50.66807174682617,51.019691467285156
54.79806137084961,55.79967498779297
57.226226806640625,57.70683288574219
58.094642639160156,59.37110900878906
52.97225570678711,52.575958251953125
54.70979690551758,55.56612777709961
54.53376007080078,55.04823303222656
50.51299285888672,51.6415901184082
52.462310791015625,52.93132019042969
54.059539794921875,54.60081100463867
52.43859100341797,52.8301887512207
56.0595588684082,56.57894515991211
58.13953399658203,58.51028060913086
50.75344467163086,50.68932342529297
54.20114517211914,53.97835922241211
51.388423919677734,51.3549690246582
54.26523208618164,54.19355010986328
55.483455657958984,55.807918548583984
54.08403396606445,54.01680374145508
55.983577728271484,56.046730041503906
54.201412200927734,54.23348617553711
49.122806549072266,49.52002716064453
52.74040222167969,52.51066589355469
59.31470489501953,59.54757308959961
53.25342559814453,53.11643981933594
55.73933029174805,56.16936492919922
57.21699523925781,57.346736907958984
58.211795806884766,58.05326843261719
47.97927474975586,48.29015350341797
58.492340087890625,58.58617401123047
54.9637565612793,54.99527359008789
57.71428298950195,57.841270446777344
53.45008850097656,53.415061950683594
52.562374114990234,52.79838562011719
53.67674255371094,53.75139617919922
56.135169982910156,56.00393295288086
50.48300552368164,50.33989715576172
53.05434036254883,53.08808517456055
54.195457458496094,54.03092956542969
56.491119384765625,56.64421463012695
52.60980224609375,52.73711013793945
56.182281494140625,56.27788162231445
55.800392150878906,55.670772552490234
53.141361236572266,53.272254943847656
56.973392486572266,56.877201080322266
53.023719787597656,52.9568977355957
52.37932205200195,52.34508514404297
52.2848014831543,51.89514923095703
51.15131759643555,51.282894134521484
54.010154724121094,53.97631072998047
50.80532455444336,50.735294342041016
53.3238525390625,53.430503845214844
55.4299430847168,55.32716369628906
55.84243392944336,55.941741943359375
53.63924026489258,53.575950622558594
48.135738372802734,48.01005554199219
54.09890365600586,54.032527923583984
53.120933532714844,53.18595886230469
