test_before,test_after
8.771319389343262,78.66342163085938
17.797157287597656,85.239013671875
47.23557662963867,83.37339782714844
26.60303497314453,85.85413360595703
56.611568450927734,90.70247650146484
20.30938148498535,78.69261169433594
42.74725341796875,87.03296661376953
71.85342407226562,78.9697265625
46.68721008300781,85.6317367553711
58.2524299621582,84.58252716064453
59.72222137451172,72.97454071044922
77.8084487915039,95.66657257080078
61.209442138671875,85.3244857788086
81.18811798095703,88.23529815673828
64.74134826660156,87.78165435791016
53.720455169677734,93.2010498046875
70.03662872314453,87.21611785888672
87.3197250366211,90.20408630371094
85.10496520996094,87.637451171875
75.78058624267578,85.99156188964844
81.7076416015625,93.1535873413086
73.57283020019531,83.71063232421875
88.44404602050781,89.38428497314453
61.247528076171875,88.90770721435547
87.28575897216797,88.68806457519531
78.17869567871094,93.84307098388672
80.35813903808594,89.2557373046875
85.1533432006836,88.10547637939453
84.19993591308594,86.04495239257812
87.77120208740234,88.78205108642578
84.59487915039062,85.92750549316406
91.20145416259766,92.4757308959961
85.62898254394531,88.69426727294922
85.22895050048828,86.66912841796875
80.9107894897461,81.09794616699219
86.26911926269531,89.48607635498047
87.15865325927734,88.88166809082031
85.0804214477539,86.35607147216797
90.55778503417969,90.70360565185547
92.21466064453125,93.00831604003906
84.61538696289062,87.51248931884766
89.25343322753906,89.82256317138672
85.03185272216797,85.3503189086914
86.26403045654297,86.82522583007812
92.79704284667969,92.96533203125
77.97223663330078,78.33433532714844
83.25773620605469,83.25773620605469
88.63014221191406,89.22373962402344
88.73472595214844,89.06507873535156
87.96492004394531,88.44874572753906
93.24674987792969,93.01062774658203
89.98287963867188,90.06849670410156
93.57777404785156,93.73719024658203
91.0816421508789,91.13365173339844
91.74917602539062,91.62916564941406
89.93450164794922,89.93450164794922
82.77119445800781,83.27256774902344
87.6445083618164,88.00578308105469
90.88135528564453,90.98304748535156
85.05784606933594,85.63624572753906
82.2833023071289,82.70613098144531
88.50479125976562,88.42149353027344
90.74787902832031,90.90208435058594
85.11290740966797,87.5940933227539
89.76042175292969,90.5152587890625
88.98648834228516,89.35810852050781
83.61071014404297,83.57452392578125
94.04953002929688,94.08170318603516
94.3830795288086,94.45358276367188
95.01593017578125,95.12972259521484
87.75244140625,88.92507934570312
91.20520782470703,91.00977325439453
91.2309341430664,91.36710357666016
91.97531127929688,92.62198638916016
89.32486724853516,89.382568359375
91.22870635986328,91.5549087524414
92.30541229248047,92.39419555664062
83.1608657836914,83.06678771972656
95.6262435913086,95.59310913085938
87.50994110107422,87.350830078125
82.23607635498047,82.46981048583984
87.59725952148438,87.73455810546875
91.28004455566406,91.30799102783203
83.4141616821289,83.70513916015625
91.42765808105469,91.45953369140625
84.75269317626953,84.90145111083984
88.03878784179688,88.1824722290039
90.99419403076172,91.05874633789062
91.24613952636719,91.14315032958984
92.44844055175781,92.44844055175781
83.90957641601562,83.77659606933594
92.5721435546875,92.59723663330078
90.59610748291016,90.50048065185547
93.39567565917969,93.33723449707031
90.68702697753906,90.6259536743164
88.89619445800781,89.02759552001953
82.09265899658203,82.3008804321289
94.41104125976562,94.37566375732422
90.84302520751953,90.87936401367188
88.125,88.1617660522461
