test_before,test_after
15.845253944396973,85.35760498046875
13.239596366882324,84.24089813232422
44.7498779296875,86.71990966796875
42.15762710571289,81.03642272949219
61.805355072021484,89.50474548339844
16.71074867248535,90.56629180908203
38.74358367919922,87.46896362304688
72.41087341308594,86.99087524414062
49.390296936035156,86.26654052734375
79.20935821533203,88.49212646484375
67.3901596069336,91.7906494140625
78.2775650024414,92.21977996826172
63.202178955078125,85.48214721679688
87.66295623779297,93.8118896484375
66.99403381347656,82.2437744140625
50.744354248046875,91.04308319091797
75.81559753417969,84.5478744506836
79.2623062133789,90.73902130126953
71.66250610351562,86.36064147949219
66.02119445800781,86.9329833984375
84.3115234375,93.018310546875
86.39338684082031,91.48582458496094
86.31402587890625,88.52864074707031
77.98831176757812,85.709228515625
94.08277893066406,94.69578552246094
90.52033233642578,93.55487823486328
81.55776977539062,88.1682357788086
85.63388061523438,86.94719696044922
92.08383178710938,92.39484405517578
80.60892486572266,85.20026397705078
90.97703552246094,92.59236907958984
88.57962799072266,92.93917846679688
84.96035766601562,88.13750457763672
90.70447540283203,91.66149139404297
93.24702453613281,93.5462875366211
83.98444366455078,84.90841674804688
84.19166564941406,86.4365234375
82.59232330322266,86.35840606689453
89.28730773925781,89.44320678710938
86.24614715576172,87.71824645996094
93.99552917480469,95.75041198730469
90.88563537597656,92.00198364257812
92.67181396484375,93.05530548095703
89.40402221679688,89.81529998779297
90.33321380615234,90.36231994628906
92.231201171875,92.54595947265625
89.90354919433594,90.21469116210938
83.45649719238281,83.97298431396484
91.26497650146484,91.28327178955078
89.06208038330078,89.53131103515625
86.53865814208984,86.8014144897461
85.53234100341797,85.96723175048828
89.1368408203125,89.35772705078125
90.08654022216797,90.31560516357422
90.51647186279297,90.48661804199219
87.3069076538086,87.53024291992188
94.10775756835938,94.1602783203125
93.20089721679688,93.39955139160156
85.7635726928711,85.75607299804688
91.41807556152344,91.5882797241211
90.05188751220703,90.0382308959961
81.5752944946289,82.30247497558594
87.05583953857422,87.80818939208984
87.6617660522461,87.8043441772461
78.72988891601562,78.82233428955078
89.50357055664062,89.63821411132812
85.7568359375,85.86195373535156
85.42984008789062,85.63164520263672
88.97189331054688,89.43436431884766
87.22218322753906,87.25791931152344
89.05243682861328,89.19554138183594
92.0437240600586,92.03245544433594
93.49697875976562,93.60322570800781
78.60678100585938,78.50526428222656
85.82365417480469,86.13627624511719
89.08027648925781,89.27781677246094
93.51583099365234,93.61675262451172
85.17949676513672,85.30077362060547
86.96748352050781,86.99186706542969
86.65977478027344,86.8984146118164
88.53821563720703,88.69987487792969
86.50110626220703,87.04191589355469
86.17603302001953,86.91482543945312
93.76786041259766,94.0818099975586
88.8542251586914,89.08668518066406
87.3939208984375,87.45552062988281
80.9283676147461,80.88388061523438
90.09258270263672,89.96131134033203
83.72428894042969,83.66806030273438
86.09139251708984,86.07660675048828
94.78324890136719,94.9132080078125
91.0462646484375,91.06729888916016
93.40579223632812,93.39110565185547
89.25387573242188,89.37015533447266
85.95339965820312,86.02997589111328
93.39568328857422,93.47699737548828
93.6042251586914,93.62124633789062
87.84405517578125,88.06273651123047
89.1953125,89.0763931274414
88.80484008789062,88.9083480834961
