test_before,test_after
1.015102744102478,36.74176788330078
11.354106903076172,41.774234771728516
26.7491397857666,47.37014389038086
33.24348449707031,49.2036247253418
38.031394958496094,50.56427764892578
46.866981506347656,53.11646270751953
49.12946701049805,52.586849212646484
47.29865646362305,50.50335693359375
49.438480377197266,52.493804931640625
51.95011520385742,52.57783508300781
50.96541213989258,52.345741271972656
51.996673583984375,52.59567642211914
53.06646728515625,53.273658752441406
52.34187316894531,52.6651725769043
51.96645736694336,52.74633026123047
51.05320358276367,51.719261169433594
51.138282775878906,51.736934661865234
51.09408950805664,51.0772590637207
52.738677978515625,52.738677978515625
50.64486312866211,50.8556022644043
52.003021240234375,52.019779205322266
49.949554443359375,49.95796203613281
53.05833053588867,53.09166717529297
52.36315155029297,52.3548469543457
52.146278381347656,52.102745056152344
51.68605041503906,51.669437408447266
54.088558197021484,54.112796783447266
54.74458312988281,54.7203369140625
53.657745361328125,53.62541580200195
51.69534683227539,51.66160583496094
52.206790924072266,52.21501159667969
52.87135314941406,52.85463333129883
53.74138259887695,53.774600982666016
54.21949768066406,54.2278938293457
52.73763656616211,52.72111892700195
52.011085510253906,52.002685546875
51.39373016357422,51.35224914550781
51.352237701416016,51.335845947265625
52.604209899902344,52.57119369506836
52.84728240966797,52.814029693603516
54.89295196533203,54.88475036621094
53.33000946044922,53.288490295410156
52.855621337890625,52.87196731567383
53.47738265991211,53.50270080566406
53.84162139892578,53.82479476928711
53.98451232910156,53.9761848449707
53.5419807434082,53.5419807434082
53.46510314941406,53.424095153808594
53.950172424316406,53.941978454589844
53.75590896606445,53.789669036865234
52.58053970336914,52.58053970336914
52.74689865112305,52.74689865112305
51.83087158203125,51.80624008178711
52.818119049072266,52.78354263305664
54.11744689941406,54.12582778930664
52.95307159423828,52.927799224853516
53.39670944213867,53.38031768798828
51.04001235961914,51.006595611572266
53.772247314453125,53.78059768676758
52.584564208984375,52.568023681640625
52.898372650146484,52.898372650146484
51.52021789550781,51.55362319946289
52.32825469970703,52.32825469970703
53.36848449707031,53.351741790771484
51.89622497558594,51.9210090637207
52.97683334350586,52.993438720703125
51.95878219604492,51.96730041503906
53.50020980834961,53.49186706542969
53.049339294433594,53.05765914916992
52.8115348815918,52.8115348815918
52.59953689575195,52.591312408447266
53.526031494140625,53.50983810424805
54.38231658935547,54.357398986816406
52.55187225341797,52.54351043701172
51.896522521972656,51.87989044189453
53.5585823059082,53.5585823059082
53.42247009277344,53.430877685546875
51.4883918762207,51.471580505371094
54.453575134277344,54.453575134277344
54.295169830322266,54.303245544433594
52.681182861328125,52.65681076049805
53.244911193847656,53.21988296508789
52.90566635131836,52.88956832885742
53.484291076660156,53.46757888793945
52.67633819580078,52.65966033935547
53.65873718261719,53.65873718261719
53.752166748046875,53.76042175292969
52.008724212646484,52.01710891723633
52.46186828613281,52.46186828613281
51.55982971191406,51.567970275878906
53.66884994506836,53.67714309692383
52.66572189331055,52.69899368286133
53.54692840576172,53.53856658935547
53.94281005859375,53.94281005859375
52.098636627197266,52.0901985168457
52.01042938232422,52.02725601196289
53.881771087646484,53.8983039855957
52.35552978515625,52.35552978515625
53.670108795166016,53.670108795166016
53.44013977050781,53.44013977050781
