test_before,test_after
12.90597915649414,77.15978240966797
26.75027847290039,88.8376235961914
63.97503662109375,88.46080017089844
76.4424057006836,91.95480346679688
82.57402801513672,92.94014739990234
89.330810546875,93.18181610107422
90.6587142944336,92.74173736572266
89.56864166259766,90.63836669921875
91.2608642578125,92.88616943359375
92.32881164550781,92.78458404541016
92.95358276367188,93.21202850341797
92.1068344116211,92.51407623291016
92.9927978515625,93.13007354736328
92.97183990478516,93.02398681640625
92.36933898925781,92.31717681884766
94.30821228027344,94.28463745117188
94.85103607177734,94.73807525634766
92.7568130493164,92.75181579589844
92.26605224609375,92.24877166748047
95.25247192382812,95.22959899902344
93.7882080078125,93.7882080078125
92.14588928222656,92.14588928222656
92.7077865600586,92.7077865600586
94.42273712158203,94.43815612792969
93.09587860107422,93.07759094238281
94.10214233398438,94.10684967041016
93.46405029296875,93.46983337402344
95.50932312011719,95.49774169921875
92.95651245117188,92.98389434814453
95.541259765625,95.55485534667969
93.66207885742188,93.67216491699219
94.33580780029297,94.32135772705078
93.2861099243164,93.3012924194336
93.79277801513672,93.77871704101562
94.05268859863281,94.05268859863281
93.6425552368164,93.61398315429688
94.09793853759766,94.09335327148438
95.12147521972656,95.13123321533203
94.5139389038086,94.51871490478516
93.76293182373047,93.74815368652344
92.70065307617188,92.70065307617188
93.45960235595703,93.43276977539062
92.13211822509766,92.13211822509766
93.4253158569336,93.4341812133789
94.1168441772461,94.10774993896484
94.21859741210938,94.20870208740234
91.54824829101562,91.5414810180664
95.07494354248047,95.07494354248047
94.30756378173828,94.3269271850586
93.29194641113281,93.29194641113281
92.25289154052734,92.22797393798828
92.90523529052734,92.910888671875
94.04512786865234,94.03177642822266
94.21180725097656,94.22843170166016
93.60424041748047,93.6136245727539
94.43519592285156,94.45033264160156
94.07552337646484,94.08082580566406
93.93507385253906,93.93507385253906
94.33464813232422,94.34663391113281
93.6055679321289,93.61572265625
94.27543640136719,94.27543640136719
93.28688049316406,93.2961654663086
94.59093475341797,94.60135650634766
94.65638732910156,94.65638732910156
93.58683013916016,93.60525512695312
92.04312896728516,92.05390930175781
93.93572235107422,93.94969940185547
94.83438873291016,94.83882141113281
93.71392822265625,93.73491668701172
93.51095581054688,93.51095581054688
93.27488708496094,93.27488708496094
93.86643981933594,93.87134552001953
94.18834686279297,94.18834686279297
93.8314437866211,93.8314437866211
92.7915267944336,92.7915267944336
92.49681854248047,92.50212097167969
93.79383850097656,93.78852081298828
94.33248901367188,94.33248901367188
94.76231384277344,94.76710510253906
95.53302764892578,95.53804016113281
93.18232727050781,93.18232727050781
95.47529602050781,95.4796371459961
94.13092803955078,94.13594055175781
95.64234924316406,95.64678192138672
94.88565826416016,94.88565826416016
94.08985137939453,94.101806640625
93.81620025634766,93.82139587402344
93.9395523071289,93.95559692382812
92.90400695800781,92.90975952148438
93.01180267333984,93.0172119140625
94.00473022460938,94.00955200195312
94.12306213378906,94.13330841064453
93.92643737792969,93.93146514892578
93.86627960205078,93.86627960205078
94.20026397705078,94.20026397705078
93.0804214477539,93.0804214477539
94.38398742675781,94.38835906982422
92.78321838378906,92.78321838378906
93.9651107788086,93.9744873046875
93.69013214111328,93.69013214111328
