test_before,test_after
7.14575719833374,81.0475082397461
27.773406982421875,85.38552856445312
58.727210998535156,89.18804931640625
63.887901306152344,86.52135467529297
71.98111724853516,88.388916015625
79.91558074951172,90.96700286865234
84.52009582519531,88.41674041748047
87.85313415527344,90.19588470458984
88.7098159790039,92.3230209350586
89.69796752929688,90.27079010009766
89.00605773925781,89.52869415283203
90.0376968383789,90.31844329833984
90.20642852783203,90.30885314941406
91.36402893066406,91.37117004394531
89.2287826538086,89.29771423339844
92.53980255126953,92.53980255126953
91.92900848388672,91.88884735107422
92.46757507324219,92.44263458251953
89.50176239013672,89.43292236328125
91.50025939941406,91.41597747802734
90.50279235839844,90.53441619873047
90.7075424194336,90.72486114501953
88.85905456542969,88.86744689941406
91.49122619628906,91.45944213867188
90.59809112548828,90.5904769897461
89.87238311767578,89.87238311767578
91.26969909667969,91.24188995361328
88.47488403320312,88.5055160522461
88.80339813232422,88.81224060058594
88.578857421875,88.56885528564453
87.67813873291016,87.64524841308594
92.2974853515625,92.31309509277344
90.15287017822266,90.1870346069336
89.869140625,89.8951416015625
88.7405014038086,88.75999450683594
90.54607391357422,90.54607391357422
90.8628158569336,90.87103271484375
89.50687408447266,89.4974594116211
89.89603424072266,89.89603424072266
90.10037231445312,90.10037231445312
88.46253204345703,88.46253204345703
91.79664611816406,91.79664611816406
89.25029754638672,89.23046875
88.68798828125,88.68798828125
90.81941986083984,90.81941986083984
90.48373413085938,90.48373413085938
91.5994873046875,91.5994873046875
90.84239196777344,90.84944152832031
91.5115737915039,91.50347900390625
92.78121948242188,92.78886413574219
91.54029846191406,91.5491714477539
88.97235870361328,88.94346618652344
89.588134765625,89.588134765625
90.14410400390625,90.14410400390625
92.22281646728516,92.22281646728516
89.52450561523438,89.52450561523438
88.6066665649414,88.61711883544922
89.1089096069336,89.1181640625
88.37001037597656,88.37895965576172
90.29155731201172,90.29155731201172
91.29981994628906,91.29981994628906
90.215087890625,90.215087890625
90.22655487060547,90.22655487060547
90.6519775390625,90.6611557006836
91.37648010253906,91.37648010253906
90.47206115722656,90.47206115722656
89.71745300292969,89.70851135253906
89.93400573730469,89.914306640625
89.19442749023438,89.19442749023438
93.79183959960938,93.79183959960938
88.7789535522461,88.78681182861328
90.83245086669922,90.82536315917969
90.3313217163086,90.32357788085938
92.3995361328125,92.39130401611328
90.23409271240234,90.23409271240234
92.19526672363281,92.19526672363281
91.55791473388672,91.55791473388672
91.53499603271484,91.51972961425781
89.2728500366211,89.24365234375
90.33284759521484,90.33284759521484
90.1482162475586,90.1482162475586
88.54976654052734,88.54016876220703
91.03032684326172,91.02287292480469
90.85375213623047,90.85375213623047
92.18668365478516,92.18668365478516
91.193603515625,91.21099090576172
90.58212280273438,90.59024047851562
91.47203826904297,91.4809799194336
90.2692642211914,90.2614974975586
88.99687194824219,88.98819732666016
89.95848846435547,89.95848846435547
89.96234893798828,89.97152709960938
92.53057098388672,92.53057098388672
89.34801483154297,89.33106994628906
91.18323516845703,91.17471313476562
90.89400482177734,90.90190887451172
89.30806732177734,89.30806732177734
88.4306640625,88.4391098022461
89.99746704101562,89.99746704101562
89.69508361816406,89.68710327148438
