test_before,test_after
0.3877716660499573,13.964289665222168
6.1808953285217285,43.18470001220703
24.14625358581543,48.538352966308594
32.61152648925781,50.34368133544922
38.3686637878418,49.995391845703125
43.13475036621094,49.461727142333984
46.87947463989258,50.465614318847656
47.600589752197266,50.65983581542969
49.27824020385742,51.10970687866211
49.791133880615234,50.22234344482422
49.51106643676758,50.13334655761719
50.416873931884766,50.84066390991211
50.612754821777344,50.77339553833008
50.421016693115234,50.421016693115234
50.08580780029297,50.1490364074707
49.79820251464844,49.88992691040039
51.18560791015625,51.20378112792969
50.86946487426758,50.87864303588867
50.72891616821289,50.69761276245117
50.61305618286133,50.58529281616211
50.73286819458008,50.792415618896484
51.486629486083984,51.46399688720703
49.36766815185547,49.35850524902344
50.67963409423828,50.65690994262695
49.7781867980957,49.75046157836914
50.68889236450195,50.72051239013672
50.60115432739258,50.57393264770508
49.84823226928711,49.81198501586914
50.07392883300781,50.06468963623047
50.63127899169922,50.626670837402344
50.87161636352539,50.798980712890625
49.21981430053711,49.19713592529297
51.84385681152344,51.80788040161133
49.86379623413086,49.877193450927734
50.6462287902832,50.63731002807617
50.34750747680664,50.34750747680664
50.05660629272461,50.07924270629883
50.099700927734375,50.099700927734375
50.40951919555664,50.418670654296875
50.075294494628906,50.05247497558594
49.704246520996094,49.668399810791016
50.51652908325195,50.51652908325195
49.69648742675781,49.67314147949219
51.49845504760742,51.502864837646484
50.94195556640625,50.919532775878906
50.45552062988281,50.487571716308594
50.020484924316406,50.00227737426758
49.64753341674805,49.63837814331055
50.15760040283203,50.16660690307617
50.48603820800781,50.50812911987305
50.574241638183594,50.5697021484375
50.63749694824219,50.62854766845703
49.69036865234375,49.685848236083984
51.23168182373047,51.23626708984375
49.54069519042969,49.53150939941406
51.03228759765625,51.03228759765625
49.7698860168457,49.760589599609375
51.212425231933594,51.203338623046875
50.39520263671875,50.39076232910156
50.94831085205078,50.966590881347656
50.29252624511719,50.29252624511719
48.61174392700195,48.60264205932617
50.56992721557617,50.59254837036133
51.159549713134766,51.16853713989258
50.49966049194336,50.49966049194336
50.512962341308594,50.526702880859375
51.43536376953125,51.439849853515625
50.83553695678711,50.84449768066406
50.617916107177734,50.61326599121094
50.355064392089844,50.355064392089844
50.081146240234375,50.09016418457031
49.1908073425293,49.186275482177734
50.194007873535156,50.18949508666992
51.2868537902832,51.2957763671875
50.766666412353516,50.766666412353516
50.643287658691406,50.643287658691406
50.35388946533203,50.358314514160156
50.62082290649414,50.61627197265625
49.936519622802734,49.927452087402344
49.63350296020508,49.65138244628906
51.3632698059082,51.36772918701172
50.400428771972656,50.4139289855957
50.63113021850586,50.626731872558594
49.88206100463867,49.88650894165039
50.24237060546875,50.24237060546875
50.66888427734375,50.66439437866211
50.92593002319336,50.91237258911133
50.99932098388672,51.003849029541016
51.49689865112305,51.48776626586914
49.26180648803711,49.25722122192383
49.62305450439453,49.62751388549805
50.13114929199219,50.13567352294922
51.3857421875,51.39027404785156
49.18537902832031,49.18537902832031
50.80487060546875,50.79119110107422
50.73788070678711,50.742340087890625
49.63262176513672,49.64168930053711
50.26161193847656,50.26161193847656
50.20735168457031,50.2119140625
49.535362243652344,49.521629333496094
