test_before,test_after
0.23882633447647095,83.31626892089844
19.062307357788086,78.59346008300781
20.477453231811523,90.02652740478516
40.64317321777344,88.29969024658203
73.41610717773438,89.62113952636719
14.334588050842285,93.26034545898438
39.57597351074219,91.19819641113281
84.67511749267578,86.96363067626953
43.53425979614258,95.20865631103516
68.14871215820312,89.42123413085938
38.876033782958984,87.47107696533203
72.00469970703125,90.4072036743164
69.74642181396484,94.50163269042969
86.40275573730469,89.759033203125
66.80906677246094,89.54978942871094
55.78316879272461,82.03592681884766
87.06657409667969,87.69070434570312
65.96444702148438,92.49505615234375
91.6204605102539,93.16081237792969
84.61538696289062,93.1650390625
88.96421813964844,91.5630874633789
69.15377044677734,91.17378997802734
90.25590515136719,90.69882202148438
81.65764617919922,95.81316375732422
93.68041229248047,93.01835632324219
54.9024772644043,96.6526107788086
88.417724609375,86.0759506225586
92.05319213867188,92.76678466796875
94.35398864746094,94.72164154052734
85.55168914794922,91.55864715576172
88.705810546875,87.5374526977539
87.578125,91.875
90.98169708251953,96.47254180908203
88.80386352539062,89.12605285644531
94.94886779785156,94.39107513427734
94.32176971435547,88.95899200439453
93.46099853515625,90.68192291259766
95.46314239501953,96.06175231933594
90.07473754882812,85.73991394042969
96.59063720703125,96.97479248046875
88.33678436279297,93.89234161376953
95.9282455444336,95.61503601074219
92.00341796875,84.94593048095703
94.55867767333984,92.17652893066406
95.14694213867188,94.74251556396484
95.51020050048828,94.28571319580078
97.38936614990234,95.76567840576172
90.6805648803711,91.69221496582031
97.07908630371094,96.96885681152344
93.83808135986328,93.70698547363281
95.88487243652344,95.90866088867188
95.80748748779297,95.1443862915039
96.65918731689453,96.80877685546875
87.56489562988281,85.21631622314453
96.41056823730469,96.35006713867188
91.26178741455078,85.3879623413086
94.96593475341797,95.0037841796875
97.08849334716797,92.6180648803711
93.02326202392578,92.27906799316406
93.19349670410156,92.82962036132812
95.23975372314453,94.68380737304688
95.48546600341797,94.61966705322266
94.81258392333984,94.24363708496094
96.25350189208984,96.2184829711914
91.29068756103516,92.94688415527344
95.10124206542969,93.53363800048828
96.44686889648438,95.26248931884766
97.49103546142578,96.92780303955078
93.45829772949219,92.0428466796875
97.1346664428711,96.54568481445312
95.76802062988281,94.74922180175781
96.73721313476562,96.29629516601562
96.65887451171875,95.95722961425781
89.55474853515625,82.41388702392578
94.3653793334961,93.55213928222656
92.26435089111328,88.25568389892578
97.63329315185547,97.27964782714844
94.4594955444336,94.36099243164062
90.96910095214844,81.93819427490234
96.2247085571289,95.1676254272461
96.14542388916016,94.2619400024414
90.8533706665039,89.95756530761719
96.27831268310547,92.49190521240234
98.03335571289062,97.61016082763672
97.91840362548828,97.8628921508789
94.28494262695312,93.56050109863281
93.30621337890625,88.68343353271484
92.88428497314453,91.39896392822266
93.90142059326172,91.14452362060547
96.64371490478516,96.61503601074219
