test_before,test_after
0.41753655672073364,2.5226166248321533
0.31880977749824524,2.5859014987945557
0.6227589845657349,2.0947349071502686
0.5471231937408447,2.5944228172302246
0.2463921159505844,2.217529058456421
0.766703188419342,3.8517706394195557
0.41848617792129517,3.3296942710876465
2.1578853130340576,9.890307426452637
1.1279585361480713,4.992603302001953
2.7721307277679443,11.014599800109863
3.241758346557617,8.168498039245605
1.90424382686615,9.70257568359375
2.778285503387451,10.235788345336914
2.06484317779541,14.145988464355469
3.7948715686798096,10.683760643005371
4.591384410858154,16.894166946411133
6.331536293029785,19.67298698425293
4.898925304412842,19.83245277404785
8.479634284973145,22.1734561920166
5.832066535949707,22.321428298950195
10.352005958557129,23.27781867980957
12.132219314575195,27.406465530395508
12.42346477508545,26.565277099609375
13.43963623046875,31.7504825592041
16.93939781188965,28.53803253173828
17.870439529418945,25.763216018676758
17.870370864868164,31.592592239379883
19.3365421295166,36.352699279785156
31.041257858276367,35.95284652709961
27.793746948242188,39.346031188964844
27.40003776550293,33.07536315917969
28.466753005981445,38.340354919433594
26.626352310180664,39.14238357543945
23.172147750854492,38.51063919067383
36.38917922973633,40.81489181518555
34.86418914794922,42.4410285949707
29.161218643188477,38.27760314941406
33.49605941772461,37.701839447021484
42.3302001953125,40.36176681518555
39.24788284301758,45.9569206237793
35.65052032470703,39.905033111572266
40.02595520019531,46.31071853637695
38.8255615234375,45.37133026123047
40.12052536010742,43.84587478637695
45.6102409362793,45.970794677734375
39.368186950683594,45.538516998291016
41.7036018371582,42.84062194824219
38.68839645385742,44.3733024597168
48.520484924316406,47.439300537109375
38.70555877685547,43.68277359008789
48.593074798583984,48.538963317871094
47.472923278808594,47.02165985107422
46.64259719848633,47.56317901611328
45.99437713623047,43.79831314086914
49.38271713256836,49.106319427490234
45.80730438232422,47.62445831298828
52.7440185546875,51.744415283203125
52.313167572021484,51.97509002685547
48.864845275878906,50.070945739746094
50.59819793701172,50.13804626464844
52.0352668762207,51.622589111328125
49.512596130371094,50.542579650878906
51.36592483520508,54.025882720947266
50.77342987060547,50.77342987060547
53.68731689453125,52.359886169433594
53.07990264892578,52.622318267822266
55.05744934082031,54.19099807739258
52.0860595703125,51.449954986572266
53.5843620300293,52.46198272705078
55.097930908203125,53.39556884765625
50.36387634277344,52.58443832397461
54.35955047607422,54.48968505859375
54.17799377441406,53.18107604980469
51.96288299560547,53.7294807434082
56.72645568847656,56.86443328857422
56.17500686645508,54.605873107910156
54.257904052734375,52.38630294799805
55.174983978271484,53.145938873291016
57.87787628173828,55.597434997558594
56.993412017822266,55.92793273925781
57.25440216064453,55.856178283691406
56.567237854003906,55.01482391357422
57.18424987792969,55.51388931274414
57.30434799194336,56.92173767089844
54.15965270996094,52.121891021728516
56.85771560668945,55.81395721435547
58.80692672729492,56.94392395019531
56.815284729003906,55.35941696166992
55.95710754394531,54.40825653076172
55.51654052734375,54.14895248413086
56.79775619506836,55.7303352355957
57.523231506347656,55.914939880371094
56.435447692871094,53.94948196411133
58.72868728637695,57.3572998046875
58.52866744995117,58.65488815307617
58.64594650268555,57.2883186340332
60.108055114746094,58.922969818115234
60.42317199707031,58.758235931396484
56.64142990112305,54.55953598022461
56.94391632080078,55.15070724487305
