test_before,test_after
15.845253944396973,81.80104064941406
7.826723098754883,81.46943664550781
34.04532241821289,82.0084228515625
49.9005126953125,70.96634674072266
59.22113800048828,85.63921356201172
25.818923950195312,88.36894226074219
27.71891975402832,86.0784683227539
77.72551727294922,83.87733459472656
27.198823928833008,82.49589538574219
75.1414566040039,84.768310546875
67.77525329589844,90.89212036132812
77.03419494628906,88.19711303710938
64.02705383300781,83.00750732421875
85.45851135253906,91.17103576660156
66.1203842163086,76.42947387695312
44.0205078125,88.97268676757812
74.91134643554688,81.45390319824219
64.53496551513672,87.99920654296875
72.03077697753906,83.6183090209961
64.92338562011719,82.99153900146484
81.07381439208984,90.23689270019531
82.91996765136719,88.4142837524414
85.54130554199219,85.85995483398438
76.22631072998047,85.1425552368164
93.67242431640625,93.6673583984375
90.37166595458984,91.43856811523438
71.10557556152344,80.9733657836914
84.13964080810547,81.02385711669922
90.73607635498047,89.52162170410156
74.52783966064453,81.54509735107422
90.76607513427734,89.2833480834961
84.23766326904297,89.9625015258789
84.73553466796875,85.35675811767578
90.82852935791016,91.2007064819336
92.2646484375,92.32321166992188
82.72005462646484,83.14151000976562
83.08809661865234,85.59705352783203
85.36457824707031,84.99842834472656
88.59687805175781,87.4090576171875
85.02225494384766,84.49160766601562
93.90950012207031,95.58409881591797
91.10395050048828,91.07913208007812
91.5093765258789,91.7190933227539
89.18717193603516,88.31227111816406
88.68409729003906,87.65581512451172
92.20259094238281,92.01659393310547
89.10236358642578,89.2579345703125
82.00238037109375,80.75486755371094
89.64602661132812,89.46308898925781
88.1397933959961,88.47418975830078
85.97271728515625,85.73016357421875
84.9809799194336,84.25099182128906
87.91912078857422,87.97576141357422
89.88291931152344,90.02926635742188
89.89949035644531,89.48153686523438
86.97189331054688,86.25535583496094
94.33882904052734,94.13927459716797
92.7779541015625,92.79718017578125
84.4959487915039,83.72337341308594
90.58496856689453,90.46851348876953
89.28034973144531,89.19841766357422
81.4527359008789,81.5752944946289
86.24909210205078,85.83212280273438
87.17920684814453,86.57051849365234
77.85173034667969,77.24163818359375
89.01182556152344,88.35031127929688
85.09110260009766,84.97722625732422
84.7235336303711,83.29745483398438
88.8722915649414,88.55211639404297
86.24312591552734,86.20024108886719
89.0422134399414,88.62312316894531
91.6492919921875,91.4802474975586
92.8651351928711,92.60232543945312
78.86054992675781,78.30224609375
85.69606018066406,85.32601928710938
89.22250366210938,88.76422119140625
92.96076965332031,92.98600006103516
84.61351776123047,84.42755126953125
86.30081176757812,86.24390411376953
86.28589630126953,86.55635833740234
87.72996520996094,87.3604736328125
86.44417572021484,86.4726333618164
86.90772247314453,85.97712707519531
93.80066680908203,93.4117431640625
88.35260009765625,88.19966888427734
87.0517349243164,86.80536651611328
79.6233139038086,79.34153747558594
88.98714447021484,88.27552795410156
82.91291809082031,82.30238342285156
84.0875473022461,83.65128326416016
94.83894348144531,94.64401245117188
90.56781768798828,90.43112182617188
93.13408660888672,93.03128051757812
89.07946014404297,88.80813598632812
86.74105072021484,84.2686767578125
93.64544677734375,93.58155059814453
93.04806518554688,93.17859649658203
87.50471496582031,86.4112777709961
88.33456420898438,88.20431518554688
88.6217041015625,87.68213653564453
84.33012390136719,83.39908599853516
89.5149917602539,88.30803680419922
92.04606628417969,91.89876556396484
85.54752349853516,85.10282897949219
85.54369354248047,84.43383026123047
91.69379425048828,91.33773803710938
83.42463684082031,83.12422943115234
84.42994689941406,83.72252655029297
90.78492736816406,90.58084106445312
87.79105377197266,87.4463882446289
89.74346160888672,89.52849578857422
87.36392974853516,86.54328918457031
91.31939697265625,91.18961334228516
84.41976928710938,84.15324401855469
77.4704818725586,76.75077056884766
88.2248306274414,87.51876068115234
95.71268463134766,95.7037353515625
79.7591781616211,79.9803466796875
91.35552978515625,91.27582550048828
86.7335205078125,86.48693084716797
90.83821868896484,90.83821868896484
90.04660034179688,89.99312591552734
87.48014068603516,86.67778778076172
86.68190002441406,86.43809509277344
84.39007568359375,82.41729736328125
89.1909408569336,89.43611145019531
84.9784927368164,85.03509521484375
85.82493591308594,85.83426666259766
90.77269744873047,89.2259750366211
89.7096176147461,89.11456298828125
90.89942932128906,91.0284652709961
89.00678253173828,88.54736328125
90.79631805419922,90.6252212524414
89.37476348876953,88.92013549804688
90.41285705566406,90.21196746826172
89.67777252197266,89.4702377319336
93.43161010742188,93.32876586914062
89.0171890258789,88.83816528320312
82.85184478759766,80.6690902709961
90.31183624267578,90.21092224121094
91.07440948486328,91.08138275146484
89.74913024902344,89.1089096069336
92.4864273071289,92.46099090576172
91.63157653808594,91.5167236328125
85.27452087402344,85.12965393066406
86.99244689941406,85.95953369140625
85.59015655517578,85.57295227050781
89.1179428100586,88.94022369384766
86.87031555175781,85.86102294921875
85.79439544677734,85.66588592529297
89.67340087890625,88.7861099243164
94.29638671875,94.15827178955078
86.69721221923828,86.01435089111328
86.62427520751953,86.3468246459961
89.1020278930664,89.11040496826172
93.7353744506836,93.55485534667969
86.75904083251953,86.4359359741211
88.14643859863281,87.81634521484375
91.60028076171875,91.54613494873047
84.96514892578125,84.24430084228516
93.66193389892578,93.48377227783203
89.80227661132812,89.10697937011719
88.1611557006836,88.11544799804688
87.15200805664062,86.5002212524414
87.99772644042969,87.5418472290039
90.51044464111328,90.79171752929688
87.19094848632812,86.65834045410156
85.34386444091797,85.16356658935547
91.29593658447266,91.06382751464844
91.46781921386719,91.42765045166016
90.1310043334961,89.9650650024414
84.29277038574219,83.30489349365234
90.28970336914062,89.84810638427734
90.30438232421875,90.17510986328125
92.92710876464844,92.51016998291016
88.72460174560547,88.36143493652344
88.89698028564453,88.76046752929688
88.41970825195312,88.28260803222656
89.95660400390625,89.40637969970703
91.07747650146484,91.12071990966797
93.19428253173828,92.90560150146484
90.00308990478516,89.66326904296875
89.82965850830078,89.8547134399414
81.34652709960938,80.51028442382812
81.64846801757812,81.64846801757812
84.04918670654297,82.79518127441406
88.73542022705078,88.5020980834961
86.76636505126953,85.92166137695312
86.7559814453125,86.88037872314453
87.84196472167969,88.02525329589844
85.14764404296875,83.0566635131836
80.37877655029297,80.29346466064453
88.55606079101562,86.76620483398438
89.41698455810547,88.97956848144531
84.04808044433594,82.36732482910156
86.75485229492188,86.39805603027344
95.01199340820312,94.85929870605469
88.13545989990234,88.29049682617188
80.95292663574219,81.10182189941406
85.15686798095703,84.51982879638672
