test_before,test_after
1.2325116395950317,34.34376907348633
2.322775363922119,40.60331726074219
3.9291462898254395,43.413848876953125
4.776219367980957,42.05076599121094
5.720823764801025,39.42464828491211
4.645721912384033,39.90641784667969
9.349075317382812,50.095726013183594
9.157025337219238,44.95867919921875
9.334657669067383,48.030452728271484
12.52402400970459,50.6406135559082
10.870258331298828,45.266178131103516
12.222590446472168,47.53229522705078
10.628645896911621,51.1341552734375
13.491524696350098,48.84745788574219
12.521265029907227,55.733238220214844
12.344466209411621,53.86378860473633
14.719944953918457,53.1420783996582
17.97250747680664,53.0927848815918
18.709043502807617,58.125816345214844
15.962778091430664,52.72011184692383
17.2227840423584,50.72463607788086
17.939550399780273,54.078651428222656
20.799213409423828,59.08942413330078
17.56296730041504,55.241661071777344
20.969337463378906,58.81965255737305
20.303913116455078,55.22146987915039
23.952924728393555,57.32087326049805
22.03728485107422,57.25699234008789
22.456371307373047,57.721435546875
22.508142471313477,57.394134521484375
25.875823974609375,61.60249710083008
20.49342155456543,54.407894134521484
21.9504337310791,52.78403854370117
23.082033157348633,59.249420166015625
21.959096908569336,55.83063888549805
22.44508171081543,52.72206115722656
25.993267059326172,57.6767692565918
21.95523452758789,57.340354919433594
28.37447738647461,62.9047737121582
23.03805923461914,58.77400207519531
28.504085540771484,64.20490264892578
26.205232620239258,57.12810134887695
22.116737365722656,55.76652908325195
26.785139083862305,59.773826599121094
27.806386947631836,61.38002395629883
27.1793270111084,63.449562072753906
23.315719604492188,56.737117767333984
28.766254425048828,60.545509338378906
29.06752586364746,59.228294372558594
25.03420066833496,58.27633285522461
26.800670623779297,57.88945007324219
28.6197566986084,60.0811882019043
27.981487274169922,60.412960052490234
29.32825469970703,60.87257766723633
30.569597244262695,64.50960540771484
26.322540283203125,57.10163879394531
27.88033103942871,59.38892364501953
28.972900390625,58.28036117553711
27.240142822265625,59.46236801147461
31.31083869934082,63.10837173461914
26.52100944519043,61.3109245300293
31.13356590270996,61.319862365722656
27.613853454589844,60.936500549316406
28.23568344116211,56.736175537109375
29.40597152709961,57.958648681640625
31.736526489257812,65.53559112548828
30.51369857788086,59.315067291259766
29.308635711669922,61.19748306274414
30.13298797607422,63.347389221191406
34.30564498901367,64.17247772216797
27.91019058227539,54.473228454589844
30.40350341796875,65.31122589111328
31.894105911254883,61.07784652709961
30.571428298950195,64.0
30.472854614257812,59.369529724121094
26.87120819091797,59.13688659667969
30.571109771728516,60.73161315917969
31.955379486083984,63.024932861328125
28.837209701538086,58.497314453125
30.408370971679688,60.68174362182617
29.58209800720215,60.28298568725586
30.036741256713867,62.76791000366211
26.766389846801758,59.13431167602539
28.87189483642578,63.479923248291016
32.53402328491211,62.378482818603516
32.722511291503906,60.37303924560547
30.618785858154297,62.13529586791992
26.829269409179688,59.40528106689453
31.90688133239746,60.150634765625
31.774707794189453,58.41303634643555
30.0657901763916,58.15789794921875
30.456851959228516,60.981388092041016
31.232494354248047,59.20868682861328
32.420902252197266,61.500179290771484
31.24357795715332,62.41863250732422
30.685203552246094,62.79377746582031
33.95569610595703,61.3291130065918
28.194385528564453,55.13196563720703
27.51410675048828,59.64155197143555
30.884265899658203,61.11833572387695
