test_before,test_after
7.1517415046691895,82.29684448242188
17.759294509887695,65.65557861328125
10.382916450500488,65.46392059326172
9.220603942871094,80.83796691894531
20.904394149780273,76.17571258544922
24.889616012573242,82.42028045654297
6.535290718078613,83.2093276977539
11.869853973388672,86.92508697509766
17.4848690032959,89.35215759277344
14.132048606872559,69.43620300292969
7.925686359405518,90.08010864257812
37.06218719482422,70.30021667480469
34.67048645019531,77.8414535522461
47.60969161987305,87.92840576171875
32.384578704833984,86.73240661621094
35.708255767822266,87.9621810913086
29.838314056396484,91.98921966552734
36.070945739746094,86.62039947509766
51.965065002441406,90.50692749023438
45.99433135986328,92.43622589111328
35.6437873840332,90.78062438964844
38.9213752746582,87.45938873291016
37.44158935546875,86.56542205810547
49.223209381103516,92.3589096069336
40.618228912353516,92.93658447265625
45.52497482299805,94.2099838256836
56.83020782470703,92.54448699951172
52.80581283569336,88.91804504394531
60.649139404296875,91.55043029785156
53.545814514160156,91.2948226928711
62.960453033447266,92.8361587524414
53.15089797973633,89.8824462890625
60.22346496582031,86.52513885498047
47.30515670776367,91.9930191040039
55.732852935791016,91.97236633300781
68.4713363647461,93.24840545654297
60.84960174560547,91.97966766357422
67.72257995605469,93.13104248046875
64.4840087890625,94.12215423583984
80.01380157470703,95.35418701171875
64.04401397705078,90.88644409179688
62.005096435546875,94.00324249267578
75.39616394042969,93.30692291259766
75.02986907958984,95.57945251464844
66.3725814819336,92.1106185913086
71.28760528564453,94.43546295166016
73.6872329711914,96.12625122070312
69.89567565917969,93.45918273925781
75.71288299560547,93.75614166259766
67.03080749511719,91.42857360839844
76.02058410644531,96.14838409423828
69.27999877929688,94.02666473388672
73.25504302978516,95.46807861328125
70.30422973632812,94.90740966796875
70.03668212890625,93.30581665039062
79.44387817382812,95.90583801269531
66.00431060791016,94.23030853271484
74.09917449951172,94.50588989257812
79.31682586669922,96.2425308227539
74.79706573486328,94.8975601196289
68.5106430053711,92.8723373413086
67.94606018066406,94.56431579589844
64.66548156738281,94.83592224121094
71.64473724365234,92.17105865478516
74.6021728515625,92.44137573242188
71.84766387939453,92.4744873046875
65.5985107421875,95.07959747314453
79.39308166503906,95.20112609863281
66.14604949951172,94.59687805175781
68.50519561767578,94.76419067382812
78.56747436523438,96.97179412841797
72.1788558959961,95.05559539794922
75.39044952392578,94.44444274902344
67.9121322631836,94.23116302490234
79.43732452392578,92.68069458007812
68.21434783935547,96.109375
81.66954803466797,96.99942779541016
77.259521484375,97.44609069824219
74.45790100097656,93.18502044677734
76.93115234375,95.88581085205078
71.71517944335938,93.21842193603516
79.96894073486328,96.71971893310547
73.17916870117188,95.24763488769531
68.20004272460938,94.99881744384766
75.30245208740234,92.82974243164062
76.9894027709961,92.48583221435547
76.36402893066406,93.1421127319336
74.856689453125,96.02688598632812
76.345703125,96.55633544921875
82.36170196533203,93.49971771240234
81.15343475341797,96.02264404296875
80.19195556640625,95.50745391845703
75.772216796875,94.11641693115234
81.36312103271484,96.54328918457031
76.59175872802734,96.79566955566406
79.30381774902344,96.40560150146484
75.33783721923828,96.98198699951172
78.2598648071289,94.43803405761719
83.3901596069336,96.34680938720703
68.45036315917969,96.41450500488281
70.280517578125,95.28430938720703
72.07848358154297,95.57999420166016
73.91650390625,93.54684448242188
67.42443084716797,96.42768096923828
81.26236724853516,95.11766052246094
72.96536254882812,94.9873275756836
79.18270874023438,96.62422180175781
80.82221221923828,97.78304290771484
82.68806457519531,97.1588363647461
82.32743072509766,96.63896179199219
69.4563217163086,96.15149688720703
71.91950988769531,93.98597717285156
77.88461303710938,94.53764343261719
81.83655548095703,94.4701156616211
82.21968078613281,96.59242248535156
79.58281707763672,95.775146484375
78.28096008300781,95.12014770507812
80.92975616455078,96.02986145019531
78.39952087402344,94.1034927368164
84.10987091064453,97.93115234375
76.09956359863281,92.38762664794922
81.4239730834961,92.40674591064453
69.64407348632812,97.40678405761719
74.35997009277344,90.9231948852539
79.6916275024414,96.27753448486328
74.6126937866211,95.81875610351562
80.10771942138672,94.86534881591797
81.19926452636719,96.49446868896484
83.33332824707031,97.66814422607422
83.39160919189453,98.61888122558594
82.17329406738281,96.53764343261719
79.81013488769531,96.16883850097656
74.49699401855469,92.89260864257812
83.32649230957031,96.2059097290039
80.2019271850586,96.9051742553711
79.95731353759766,97.91889190673828
75.82478332519531,96.28500366210938
76.5985336303711,95.17579650878906
80.63725280761719,93.62745666503906
82.47891235351562,95.74951171875
81.711669921875,94.29444885253906
80.66740417480469,91.03695678710938
80.62718200683594,96.93379974365234
82.47096252441406,96.30411529541016
77.90624237060547,94.53437042236328
82.54071807861328,97.7198715209961
