test_before,test_after
8.771319389343262,78.66342163085938
11.563307762145996,85.4974136352539
26.923078536987305,82.33172607421875
16.813508987426758,85.63387298583984
23.393020629882812,89.16436767578125
11.9261474609375,78.19361114501953
37.32600784301758,86.63003540039062
39.511417388916016,77.32341766357422
31.779661178588867,85.6317367553711
28.621360778808594,85.20388793945312
33.391204833984375,73.6111068725586
53.601985931396484,96.38420867919922
23.709440231323242,85.91445922851562
47.67035675048828,89.05066680908203
39.35258865356445,87.52777099609375
44.70382308959961,93.02597045898438
39.230770111083984,86.73992919921875
39.374149322509766,89.71427917480469
51.04964828491211,88.17060852050781
47.81997299194336,86.13220977783203
55.48506546020508,93.31218719482422
49.80315017700195,84.39960479736328
51.5620231628418,88.86866760253906
36.04290008544922,88.51255798339844
32.2530403137207,89.24898529052734
50.68728256225586,94.35853576660156
49.58030319213867,89.2837142944336
54.2562370300293,88.5067367553711
50.15095520019531,86.14558410644531
38.412227630615234,88.16567993164062
49.94669723510742,86.5671615600586
45.125404357910156,93.40614318847656
61.50477600097656,89.09235382080078
47.37813949584961,87.3707504272461
51.52838134765625,84.96569061279297
56.845821380615234,90.97685241699219
44.6033821105957,89.72692108154297
47.03272247314453,87.35440826416016
48.59642791748047,91.57855987548828
44.406654357910156,94.25547790527344
71.52847290039062,89.2607421875
44.62671661376953,90.49213409423828
49.7346076965332,88.21656036376953
49.572418212890625,87.73383331298828
54.59441375732422,93.47020721435547
47.736873626708984,82.13639068603516
48.0,84.90721893310547
56.21004867553711,90.68492889404297
51.205814361572266,90.35348510742188
55.397640228271484,88.84185028076172
59.29161834716797,93.93152618408203
55.27967834472656,91.23857879638672
52.47096252441406,94.21543884277344
42.30369186401367,91.7056655883789
44.61445999145508,91.74917602539062
59.2209587097168,92.17511749267578
60.07292938232422,84.45761108398438
52.05924987792969,89.77600860595703
58.5423698425293,92.84745788574219
55.01285171508789,88.68894958496094
56.95560073852539,84.27061462402344
57.142860412597656,90.12911224365234
61.83500289916992,93.08660888671875
48.787288665771484,89.62921142578125
56.022315979003906,91.66393280029297
58.44594955444336,90.06756591796875
39.14616394042969,85.74530029296875
58.44322967529297,95.20746612548828
53.44300842285156,95.44065856933594
54.187530517578125,96.26763916015625
40.84690475463867,90.6514663696289
66.41693878173828,92.96416473388672
68.57298278808594,92.97386169433594
53.02762985229492,93.65079498291016
53.75072479248047,91.63300323486328
57.629573822021484,93.40340423583984
47.9135856628418,93.60757446289062
68.90875244140625,84.9012222290039
49.469844818115234,95.69251251220703
60.22275161743164,90.49324035644531
59.52473831176758,85.66419982910156
59.542335510253906,89.65675354003906
56.06483840942383,92.62157440185547
63.23957443237305,86.46944427490234
55.9910774230957,92.73422241210938
58.646339416503906,87.02119445800781
61.56608963012695,89.33189392089844
58.683021545410156,93.15687561035156
46.67868423461914,92.07003021240234
51.379608154296875,93.2326431274414
52.34929275512695,86.7021255493164
56.36135482788086,93.8017578125
66.5604019165039,91.61619567871094
52.513153076171875,93.9801254272461
56.213741302490234,91.26717376708984
57.49014663696289,90.670166015625
57.313899993896484,85.99687957763672
59.320838928222656,95.54297637939453
60.35610580444336,93.20494079589844
54.154415130615234,90.07353210449219
53.1266975402832,90.5655288696289
60.484718322753906,95.32841491699219
54.109405517578125,90.19132232666016
58.18772888183594,90.00405883789062
56.6021842956543,90.52425384521484
52.89421081542969,86.86626434326172
68.78260803222656,95.3043441772461
65.11210632324219,88.87892150878906
59.0565185546875,88.34001159667969
62.05278778076172,94.28152465820312
55.22163391113281,90.30803680419922
60.22248840332031,91.16055297851562
53.538047790527344,94.07209777832031
62.60552215576172,91.90052795410156
50.51893615722656,94.61430358886719
66.25401306152344,92.5263671875
67.24072265625,89.82012939453125
61.78803253173828,93.3309326171875
60.21943664550781,89.8119125366211
61.24228286743164,93.67962646484375
55.84453201293945,91.8176498413086
50.714622497558594,92.97284698486328
63.8812370300293,91.0621337890625
68.26805114746094,95.93022918701172
57.6734733581543,92.40816497802734
63.66749572753906,92.18555450439453
59.166664123535156,94.4940414428711
59.84962463378906,94.73684692382812
54.46522903442383,91.52841186523438
55.018760681152344,88.27391815185547
59.70223617553711,87.4937973022461
64.68401336669922,86.52416229248047
64.32247161865234,88.76500701904297
55.66486740112305,91.46302795410156
51.67869186401367,89.99058532714844
57.24177932739258,87.65147399902344
61.68074035644531,87.85684967041016
52.98337173461914,91.03358459472656
59.464447021484375,89.15050506591797
68.47180938720703,87.2403564453125
52.60750198364258,89.84446716308594
69.25,93.15625
59.93091583251953,88.55785369873047
61.485557556152344,85.00687408447266
71.9323501586914,89.96041870117188
59.760440826416016,94.43185424804688
58.366764068603516,93.29512786865234
68.73606872558594,93.56892395019531
54.193870544433594,92.61677551269531
53.88331604003906,89.74359130859375
48.05622100830078,90.90909576416016
66.71309661865234,97.07520294189453
56.79899978637695,89.4654541015625
60.095943450927734,91.49585723876953
70.7535171508789,95.23201751708984
63.05758285522461,86.94241333007812
53.97135543823242,91.04817199707031
61.79326248168945,89.89149475097656
62.93604278564453,84.73837280273438
49.825050354003906,82.92512512207031
60.453330993652344,93.8933334350586
62.83618927001953,90.70904541015625
60.7764892578125,90.02177429199219
66.36857604980469,94.2829818725586
65.03359985351562,90.677490234375
55.282466888427734,91.15921020507812
65.82677459716797,92.44094848632812
66.48622131347656,90.10826873779297
55.5502815246582,93.50094604492188
63.12159729003906,90.63520812988281
63.31080627441406,92.83783721923828
58.322906494140625,88.15185546875
68.13651275634766,92.38900756835938
56.349456787109375,94.41497802734375
54.17578887939453,90.58492279052734
62.75333786010742,93.07958221435547
64.18685150146484,90.48442840576172
51.94218826293945,92.05059051513672
52.749488830566406,91.1065902709961
58.78104019165039,84.65010833740234
60.454166412353516,92.5228500366211
62.46039962768555,91.31468200683594
59.41580581665039,89.96563720703125
68.77765655517578,97.26216888427734
60.05509567260742,89.07254028320312
62.16804504394531,95.12407684326172
58.468746185302734,92.4375
59.81112289428711,92.890869140625
58.673892974853516,87.69808197021484
60.33643341064453,85.9229736328125
64.0250244140625,93.60445404052734
61.00751876831055,92.51322174072266
61.80868911743164,97.08045959472656
57.882164001464844,92.70169830322266
66.85350799560547,91.5171890258789
66.7707290649414,90.04509735107422
62.166778564453125,92.82296752929688
58.52473449707031,90.45936584472656
59.022987365722656,85.57470703125
70.03031158447266,92.33434295654297
