test_before,test_after
8.273258209228516,41.469276428222656
19.111248016357422,43.5985107421875
24.24242401123047,43.45811080932617
24.521793365478516,47.25619125366211
34.08856964111328,50.29179382324219
33.6266975402832,45.471214294433594
41.031612396240234,50.78203201293945
38.90145492553711,52.019386291503906
39.4529914855957,51.111114501953125
40.31380081176758,50.14409255981445
42.538352966308594,55.47419738769531
45.35959243774414,55.59534454345703
44.060546875,54.261268615722656
45.21367645263672,59.03133773803711
43.0046272277832,54.53898239135742
48.711578369140625,58.491153717041016
45.440956115722656,57.47384262084961
45.76388931274414,56.38888931274414
48.67631530761719,54.04165267944336
50.27007293701172,60.136837005615234
53.865814208984375,61.1501579284668
49.724117279052734,56.799739837646484
51.023338317871094,58.5637321472168
50.80862808227539,59.23180389404297
50.65711212158203,63.82915496826172
51.69572067260742,60.03169250488281
53.55817794799805,62.66442108154297
51.579898834228516,62.47366714477539
55.50269317626953,66.15921020507812
49.660865783691406,59.00914001464844
51.53793716430664,61.51742935180664
53.93186950683594,67.94014739990234
50.27760696411133,60.95002746582031
54.03871536254883,68.5580825805664
58.36454772949219,69.63170623779297
54.7005729675293,67.01238250732422
54.76042175292969,65.65027618408203
53.687416076660156,61.70500564575195
53.51081466674805,60.33278274536133
56.72458267211914,62.77349090576172
55.622989654541016,61.0853271484375
54.97364807128906,61.26482391357422
55.77106475830078,69.57074737548828
54.6996955871582,62.67390823364258
55.45171356201172,63.96677017211914
58.2745361328125,66.1642074584961
50.42901611328125,64.15756225585938
56.48798370361328,63.733829498291016
57.816802978515625,63.326446533203125
58.229915618896484,64.14108276367188
59.48051834106445,66.78572082519531
56.45008087158203,65.99048614501953
58.11095428466797,65.8356704711914
59.91625213623047,66.38751983642578
56.198631286621094,63.04794692993164
59.1876220703125,62.4371337890625
60.17757034301758,68.13548278808594
58.14826583862305,68.47044372558594
58.49269104003906,66.51668548583984
58.80691909790039,62.58383560180664
60.858760833740234,69.16252136230469
59.66090393066406,65.64299774169922
60.18290710449219,67.78050994873047
52.94867706298828,64.58399963378906
53.808528900146484,63.45212936401367
60.551597595214844,65.9745864868164
58.79218673706055,63.303733825683594
58.2369499206543,67.02095031738281
59.155845642089844,66.16883087158203
58.97747802734375,69.87218475341797
59.39973449707031,68.17282104492188
60.29731750488281,67.6214599609375
62.152896881103516,70.8947525024414
55.53010559082031,64.95419311523438
57.946510314941406,66.1543197631836
60.02007293701172,68.95282745361328
59.007476806640625,67.1312026977539
57.89262771606445,63.1009635925293
60.263519287109375,66.92094421386719
61.24031066894531,67.81099700927734
64.54871368408203,73.4441146850586
54.689109802246094,65.26966857910156
60.020172119140625,65.50100708007812
60.4111442565918,70.32493591308594
60.00647735595703,64.6373062133789
59.717315673828125,64.79280853271484
61.92613220214844,65.03279113769531
60.161781311035156,69.16077423095703
57.63888931274414,66.1706314086914
60.17609405517578,68.98069763183594
60.68079376220703,71.03160858154297
59.02630615234375,66.61626434326172
62.32451629638672,68.03787231445312
60.920326232910156,67.20467376708984
63.15947341918945,70.47362518310547
60.1915168762207,66.17646789550781
61.8929443359375,67.63558959960938
61.587196350097656,71.35711669921875
59.7893180847168,68.83399963378906
59.70833206176758,67.70832824707031
60.84772491455078,68.19466400146484
61.4420051574707,72.2570571899414
62.07565689086914,67.47494506835938
61.36814498901367,67.614013671875
60.00624465942383,67.21823120117188
61.74193572998047,71.64515686035156
57.841068267822266,65.61181640625
59.934139251708984,67.6911849975586
61.83382797241211,71.59880828857422
62.478302001953125,69.38562774658203
62.75579833984375,71.8281021118164
60.34542465209961,67.91018676757812
63.59461975097656,67.92391204833984
63.121307373046875,69.62113189697266
60.50808334350586,69.91091918945312
61.7546272277832,67.44345092773438
64.164306640625,69.33428192138672
63.034271240234375,71.46707916259766
64.01913452148438,69.92025756835938
61.690757751464844,69.48460388183594
60.11775588989258,71.8004379272461
61.02777099609375,66.51771545410156
61.678462982177734,69.12706756591797
64.00662231445312,70.59602355957031
61.02190017700195,69.69342803955078
63.253658294677734,69.6396713256836
62.14653396606445,68.73393249511719
61.29807662963867,70.57006072998047
64.71947479248047,69.30693054199219
62.35975646972656,69.85161590576172
60.17520523071289,69.47439575195312
63.71147155761719,72.32284545898438
61.8443603515625,69.96914672851562
64.17095947265625,69.68778228759766
63.46620178222656,71.26516723632812
60.93450927734375,68.05821990966797
61.495758056640625,68.74591827392578
63.38665008544922,72.63560485839844
64.99681091308594,74.12252807617188
63.786006927490234,69.06721496582031
65.81986236572266,72.51732635498047
62.86093521118164,71.88848114013672
62.03704071044922,67.80626678466797
65.91690063476562,72.7272720336914
63.031917572021484,68.51728820800781
63.08139419555664,70.54263305664062
61.634803771972656,66.64469146728516
61.79981994628906,71.5029067993164
65.917236328125,70.60932159423828
64.29334259033203,71.55571746826172
63.101959228515625,71.10594177246094
65.14896392822266,71.0230484008789
58.00788497924805,70.54818725585938
63.421546936035156,69.4076919555664
64.88372039794922,70.49834442138672
62.364532470703125,71.33004760742188
63.891578674316406,71.79735565185547
62.1964111328125,71.27771759033203
67.55253601074219,72.89863586425781
63.29625701904297,70.17189025878906
60.785621643066406,69.24101257324219
63.2728385925293,71.05506134033203
61.5384635925293,71.20677185058594
63.06778335571289,72.08245849609375
64.37738800048828,69.47624206542969
64.52069091796875,72.01980590820312
63.21673583984375,70.24883270263672
62.9070930480957,69.72917175292969
65.73731994628906,71.34699249267578
64.12213134765625,72.0876235961914
65.38846588134766,71.62387084960938
63.01267623901367,71.77479553222656
63.685089111328125,70.3182601928711
66.02237701416016,73.55035400390625
67.32984161376953,75.28795623779297
66.4935073852539,73.24674987792969
59.15540313720703,67.39865112304688
62.84886169433594,69.37296295166016
65.60221862792969,70.73932647705078
62.55876541137695,69.24110412597656
65.48067474365234,72.45980072021484
65.0384750366211,71.69622039794922
65.07991790771484,71.64697265625
64.34343719482422,70.06733703613281
66.18257141113281,72.95988464355469
67.89424133300781,73.43405151367188
66.8923110961914,72.27692413330078
66.86985778808594,73.84943389892578
63.4331169128418,71.88329315185547
66.46419525146484,74.77621459960938
64.3697509765625,71.09243774414062
65.40611267089844,73.69286346435547
66.00122833251953,74.96928405761719
65.2293930053711,74.16350555419922
63.65870666503906,69.9438247680664
63.617462158203125,70.16632080078125
66.54174041748047,73.32197570800781
64.33076477050781,74.03643798828125
65.09686279296875,71.57648468017578
60.362022399902344,69.56039428710938
