test_before,test_after
0.9348915219306946,6.677796840667725
2.0353686809539795,9.642976760864258
3.8588390350341797,9.498680114746094
5.935311794281006,11.237078666687012
8.413064956665039,13.394919395446777
10.561497688293457,13.770052909851074
11.856010437011719,16.18229866027832
13.836897850036621,16.711231231689453
14.069191932678223,18.15485954284668
15.412303924560547,19.698951721191406
16.04612922668457,19.703460693359375
17.747900009155273,22.016807556152344
18.596729278564453,21.457765579223633
18.279569625854492,20.967741012573242
18.728403091430664,22.39115333557129
19.714096069335938,23.071809768676758
21.28647232055664,25.132625579833984
20.487154006958008,23.757091522216797
21.714475631713867,25.250165939331055
21.916889190673828,26.541555404663086
24.433164596557617,25.617595672607422
22.588157653808594,25.28276824951172
26.521739959716797,29.197322845458984
25.074825286865234,26.903892517089844
25.337726593017578,28.138383865356445
25.959291458129883,26.793458938598633
27.35099220275879,28.70861053466797
26.815643310546875,28.62306785583496
28.230615615844727,30.351224899291992
26.08551597595215,29.101757049560547
28.93144989013672,31.418010711669922
27.690242767333984,29.902782440185547
29.142662048339844,30.9047794342041
29.490169525146484,29.690105438232422
26.64208984375,28.820375442504883
27.28512954711914,28.376535415649414
27.73333168029785,29.16666603088379
29.15531349182129,32.459129333496094
29.95518684387207,31.71320343017578
30.067338943481445,31.750843048095703
28.94475746154785,30.863380432128906
28.407224655151367,30.77175521850586
29.662996292114258,33.23323440551758
29.492319107055664,30.460920333862305
31.70234489440918,33.40129089355469
31.62960433959961,34.11882019042969
32.0635986328125,34.44849395751953
30.76412010192871,33.72093200683594
30.65525245666504,33.88212203979492
31.75562286376953,34.57535934448242
30.70553207397461,31.699237823486328
30.130130767822266,33.70036697387695
31.200265884399414,32.85809326171875
30.799606323242188,33.333335876464844
31.60690689086914,33.43293380737305
32.23383331298828,34.91182327270508
31.890811920166016,33.68841552734375
31.283601760864258,33.80376434326172
32.12759017944336,33.11410903930664
32.35392379760742,32.85475540161133
33.244590759277344,36.439266204833984
32.60869598388672,34.8494987487793
30.83164405822754,33.333335876464844
33.04008102416992,35.77712631225586
32.53781509399414,35.32773208618164
32.71438217163086,35.111412048339844
32.39669418334961,34.57851028442383
32.637508392333984,36.48111343383789
33.355308532714844,34.73961639404297
33.061622619628906,35.67003631591797
33.75373458862305,34.41752624511719
32.99595260620117,34.95276641845703
32.85008239746094,36.079078674316406
35.268455505371094,37.61745071411133
33.81483840942383,35.6861457824707
33.950199127197266,36.776580810546875
32.001319885253906,34.34610366821289
35.01335144042969,37.51668930053711
34.034034729003906,36.236236572265625
34.12038803100586,36.51479721069336
35.72626876831055,37.63837432861328
34.28476333618164,36.47527313232422
33.095237731933594,34.829933166503906
35.650150299072266,38.07781982421875
34.15923309326172,36.9672966003418
35.7003288269043,38.24104309082031
34.592044830322266,35.9743766784668
33.94895935058594,37.071861267089844
35.428382873535156,37.380088806152344
36.0106201171875,38.300697326660156
35.5289421081543,35.861610412597656
35.9229736328125,36.65338897705078
34.40397262573242,38.046356201171875
36.78773498535156,37.82072830200195
37.09139633178711,39.29286193847656
36.06502914428711,38.3211669921875
36.26224899291992,37.61405944824219
35.39495849609375,36.94117736816406
34.25170135498047,36.25850296020508
35.71428680419922,37.87375259399414
