test_before,test_after
9.350485801696777,43.55192947387695
22.87723159790039,58.085453033447266
32.76388168334961,59.94508743286133
42.1262092590332,65.3496322631836
42.89488983154297,64.79741668701172
45.09540557861328,71.05616760253906
45.238094329833984,70.53571319580078
67.45635986328125,75.90399169921875
64.65292358398438,78.1295394897461
71.37860870361328,78.11133575439453
67.81478881835938,81.2817611694336
74.67652893066406,78.69025421142578
74.1151123046875,82.9178237915039
75.6829833984375,80.3895034790039
76.45525360107422,83.02925109863281
76.99967956542969,83.7777099609375
80.60624694824219,85.61707305908203
80.09835052490234,86.49118041992188
79.79984283447266,85.30419158935547
76.55172729492188,85.35304260253906
83.30280303955078,88.77256774902344
81.19834899902344,85.06493377685547
81.70280456542969,86.77947998046875
80.9448013305664,86.83651733398438
83.88956451416016,89.29004669189453
84.80817413330078,88.61386108398438
82.40740966796875,87.23344421386719
84.76551055908203,88.23186492919922
83.57389831542969,87.61547088623047
87.11386108398438,88.14356994628906
86.73633575439453,89.97856140136719
78.85887908935547,90.60088348388672
87.23094940185547,90.22687530517578
85.85858154296875,89.46218872070312
89.3004150390625,91.60493469238281
86.6218032836914,90.90174865722656
88.51368713378906,90.33000946044922
88.73239135742188,91.85547637939453
87.77806854248047,90.99712371826172
88.66878509521484,91.25726318359375
88.40409851074219,91.09809112548828
89.69132232666016,89.3709945678711
90.95541381835938,92.19745635986328
88.9930419921875,91.62383270263672
92.52689361572266,93.54463195800781
88.90137481689453,92.66647338867188
87.92909240722656,91.08047485351562
91.08016204833984,93.08406829833984
86.80781555175781,91.75895690917969
90.389892578125,92.50411987304688
88.60260772705078,91.87632751464844
91.91785430908203,91.8184814453125
91.11659240722656,92.59716033935547
92.44644927978516,94.30665588378906
89.50724792480469,91.97101593017578
92.24046325683594,93.8294448852539
92.1462631225586,93.7996826171875
91.5632095336914,94.22346496582031
92.58480072021484,94.34657287597656
89.94197082519531,93.14727783203125
91.99421691894531,94.01734161376953
91.59306335449219,92.93424987792969
92.8033447265625,94.83960723876953
92.86543273925781,93.59048461914062
91.93899536132812,93.61966705322266
92.82011413574219,94.71228790283203
88.77952575683594,92.66029357910156
93.10645294189453,94.1244888305664
92.17296600341797,94.47180938720703
92.00961303710938,94.26254272460938
93.43685913085938,95.45854187011719
94.58380889892578,95.32496643066406
90.80494689941406,94.57341003417969
92.89787292480469,95.85277557373047
91.51923370361328,94.29935455322266
93.2395248413086,94.31018829345703
93.46590423583984,95.0
91.84089660644531,94.16114044189453
93.40419006347656,95.52985382080078
92.20854949951172,94.17105865478516
93.246826171875,94.75080871582031
92.89458465576172,94.46709442138672
94.61772155761719,94.86613464355469
94.25641632080078,94.73504638671875
93.49836730957031,95.32099914550781
93.6353530883789,95.30294799804688
93.27682495117188,94.88453674316406
93.88145446777344,94.31848907470703
94.38368225097656,95.15222930908203
94.76094818115234,95.61981201171875
93.44564056396484,95.28823852539062
94.80292510986328,95.27007293701172
92.49630737304688,95.09600830078125
94.93877410888672,95.70068359375
93.74791717529297,95.21117401123047
95.24986267089844,95.88138580322266
94.88818359375,95.70142364501953
93.90756225585938,95.31813049316406
94.80378723144531,95.91339874267578
93.52249908447266,94.86959075927734
94.9007797241211,95.85531616210938
92.87720489501953,94.74087524414062
94.30937957763672,96.01924133300781
94.20663452148438,96.1055679321289
93.83401489257812,94.82758331298828
94.68805694580078,95.50801849365234
95.14897918701172,96.03545379638672
94.27193450927734,96.1410903930664
95.08246612548828,96.30421447753906
94.86768341064453,95.9903793334961
93.79753875732422,95.6992416381836
94.15974426269531,95.16175079345703
94.55802154541016,95.53700256347656
94.24009704589844,95.00997924804688
94.19889831542969,95.35409545898438
94.7747802734375,95.31531524658203
95.73716735839844,96.443115234375
93.57881927490234,95.70906829833984
94.81552124023438,95.99237060546875
95.15776062011719,95.6263656616211
94.5580062866211,95.96495819091797
95.58472442626953,96.44988250732422
93.80453491210938,95.57882690429688
94.83189392089844,96.16560363769531
95.66940307617188,96.68836975097656
94.64392852783203,95.99042510986328
95.505615234375,96.29212951660156
94.98734283447266,95.72151947021484
95.31202697753906,96.25570678710938
95.263427734375,96.6312026977539
94.71074676513672,95.83470916748047
94.97501373291016,95.8078842163086
94.81088256835938,96.28008270263672
96.08442687988281,97.18568420410156
95.84379577636719,96.62482452392578
94.85192108154297,96.1250991821289
95.1341781616211,95.9893798828125
94.79313659667969,95.9189453125
94.6276626586914,95.74468231201172
95.24345397949219,96.14410400390625
95.05216979980469,96.06193542480469
95.74605560302734,96.68062591552734
95.80400848388672,96.85977172851562
95.27896881103516,96.13733673095703
94.45695495605469,95.69499206542969
95.30864715576172,95.99451446533203
95.76576232910156,96.48648834228516
95.00557708740234,96.03794860839844
95.22738647460938,95.92703247070312
95.20000457763672,96.24827575683594
94.54608154296875,95.8232650756836
95.82164764404297,97.27986145019531
95.10218811035156,96.15927124023438
95.96459197998047,96.45925903320312
95.19346618652344,96.67472839355469
94.94318389892578,95.48295593261719
95.13174438476562,96.36135864257812
95.9823989868164,96.30498504638672
95.49447631835938,96.20288848876953
95.63362121582031,96.71700286865234
95.21394348144531,96.1648178100586
95.04889678955078,96.08802032470703
95.68988037109375,96.68856811523438
95.71710205078125,96.98506927490234
96.58172607421875,96.70602416992188
95.85798645019531,96.39335632324219
95.05821990966797,96.02385711669922
95.43705749511719,95.98680877685547
96.58521270751953,96.92982482910156
95.54930114746094,96.30986022949219
96.2483139038086,96.95006561279297
96.14130401611328,96.76630401611328
95.66537475585938,96.49365234375
95.18555450439453,96.1551284790039
95.97557830810547,97.16902160644531
96.30665588378906,96.69837951660156
96.64556884765625,97.43670654296875
95.60730743408203,97.11084747314453
96.0011978149414,96.50849914550781
95.42726135253906,96.48471069335938
96.0382080078125,96.40348815917969
95.74468231201172,95.6095962524414
96.56084442138672,96.92460632324219
96.00228881835938,96.85894012451172
94.85981750488281,96.41744232177734
95.92156982421875,96.83660125732422
95.85424041748047,96.75204467773438
94.705322265625,96.56476593017578
96.45297241210938,96.87335205078125
94.98307037353516,96.70668029785156
95.95108795166016,96.11412811279297
95.7972412109375,96.08597564697266
95.38827514648438,96.51889038085938
96.2540283203125,96.66373443603516
96.29741668701172,97.1168441772461
96.2904281616211,96.9245376586914
95.70121765136719,96.25
96.38450622558594,96.8149185180664
95.3906021118164,96.52798461914062
96.11140441894531,96.92591094970703
