test_before,test_after
1.551397681236267,47.78845977783203
20.473981857299805,62.980140686035156
48.6767692565918,69.51795959472656
50.47649002075195,69.23001098632812
59.714271545410156,70.43904876708984
57.55634307861328,70.3147201538086
62.43132781982422,73.72854614257812
64.7391586303711,72.97486877441406
70.43960571289062,78.21029663085938
70.48844146728516,76.95462036132812
69.22985076904297,76.45503997802734
71.3263168334961,77.8105239868164
74.24910736083984,78.55350494384766
76.85529327392578,81.80609130859375
71.34745788574219,80.36896514892578
76.34242248535156,80.53339385986328
72.8873519897461,79.7813720703125
74.0760498046875,81.8871841430664
79.07315826416016,84.08103942871094
73.41863250732422,80.94383239746094
77.24061584472656,82.25767517089844
77.81388092041016,82.86125183105469
75.81504821777344,82.7027587890625
81.21211242675781,83.5063247680664
74.15589141845703,81.83685302734375
78.0,82.97750091552734
76.3687973022461,82.53118133544922
77.18201446533203,83.74237060546875
77.03624725341797,81.39188385009766
79.79462432861328,83.2077407836914
81.38133239746094,85.43258666992188
74.76205444335938,80.42223358154297
78.34553527832031,83.85035705566406
78.53256225585938,83.37067413330078
76.45511627197266,83.82689666748047
80.91229248046875,83.81254577636719
79.57138061523438,85.50321960449219
76.52985382080078,83.39923095703125
80.75347900390625,84.64595031738281
78.64473724365234,83.978515625
80.67581939697266,85.1014404296875
80.00533294677734,85.31993865966797
76.23204040527344,83.85230255126953
78.8648452758789,83.42171478271484
81.55775451660156,84.6577377319336
80.68212127685547,86.98738098144531
76.73040008544922,84.71839904785156
81.43914031982422,86.45671844482422
78.45841217041016,84.50969696044922
81.2010269165039,85.74481201171875
80.94287872314453,83.83920288085938
78.76873779296875,84.78900146484375
79.86473846435547,83.62712860107422
81.38479614257812,85.40618133544922
81.04542541503906,86.50565338134766
77.74394989013672,82.81321716308594
80.23509979248047,84.74116516113281
82.27721405029297,86.40985107421875
83.79293823242188,87.46734619140625
80.7048568725586,87.7994384765625
82.78762817382812,87.83959197998047
79.32322692871094,84.86901092529297
81.93551635742188,85.74372863769531
78.9124984741211,86.09813690185547
80.78680419921875,85.56787109375
83.63732147216797,87.227783203125
81.15577697753906,85.2448501586914
78.90300750732422,85.73511505126953
81.00263977050781,86.04198455810547
83.43108367919922,87.50244140625
79.84447479248047,84.65769958496094
85.49497985839844,89.53048706054688
80.5311508178711,86.79344177246094
83.3598403930664,87.0323715209961
81.00077819824219,86.00715637207031
83.26142883300781,86.07542419433594
82.44184875488281,86.25230407714844
84.06243896484375,87.14207458496094
81.95496368408203,86.3650894165039
80.82656860351562,85.45067596435547
81.02276611328125,86.80121612548828
81.20419311523438,85.6875991821289
82.0125961303711,85.51547241210938
80.77499389648438,87.46654510498047
80.9159927368164,86.10340881347656
79.54198455810547,84.95670318603516
83.52784729003906,86.69178009033203
80.82974243164062,85.66869354248047
81.7625732421875,85.68665313720703
82.74324798583984,87.56497955322266
81.2105941772461,85.44921112060547
84.79203033447266,88.02360534667969
77.92662048339844,84.9337387084961
82.70758056640625,86.41082763671875
81.91753387451172,86.9764175415039
77.792236328125,85.6202621459961
81.41302490234375,86.31669616699219
81.03396606445312,84.65187072753906
80.5667953491211,85.91110229492188
82.83523559570312,87.7001724243164
84.06106567382812,87.71685028076172
82.63036346435547,86.89727783203125
81.62322235107422,87.27224731445312
81.48194122314453,86.23527526855469
82.84844207763672,87.81311798095703
79.4424057006836,85.30203247070312
84.1666259765625,87.61050415039062
82.10586547851562,88.72437286376953
80.78462982177734,86.69010162353516
82.981201171875,88.03092956542969
82.69259643554688,86.18437957763672
82.40325927734375,87.83448028564453
82.06663513183594,85.95350646972656
81.54397583007812,86.55350494384766
85.64939880371094,89.66785430908203
82.22966766357422,87.45052337646484
83.32725524902344,88.38814544677734
82.81806945800781,86.56015014648438
82.90709686279297,87.56902313232422
