test_before,test_after
14.469136238098145,61.87654113769531
20.147558212280273,57.91714096069336
30.259037017822266,69.88329315185547
51.81528854370117,73.02547454833984
53.341697692871094,71.72889709472656
63.869667053222656,73.67359161376953
55.64397430419922,71.70645904541016
65.82209014892578,74.11181640625
59.11799621582031,77.89035034179688
64.7076187133789,76.13703918457031
63.767677307128906,71.05025482177734
64.90929412841797,76.21881866455078
69.82183074951172,79.09242248535156
74.42987823486328,80.501708984375
71.06144714355469,78.9944076538086
76.26885986328125,80.54869842529297
74.35124206542969,78.72661590576172
63.77887725830078,77.28273010253906
66.8135986328125,74.18135833740234
76.48158264160156,81.60704803466797
71.35582733154297,77.88032531738281
76.29591369628906,81.97447204589844
67.34867858886719,78.09036254882812
74.1529541015625,77.34752655029297
72.88813018798828,77.14041137695312
72.47732543945312,79.87528228759766
72.45089721679688,79.20365905761719
71.6766128540039,81.06348419189453
72.59683990478516,78.82353210449219
75.52699279785156,83.03341674804688
75.14363861083984,80.91925811767578
74.21366119384766,77.84074401855469
77.5007095336914,81.52450561523438
71.37818908691406,80.71080017089844
74.18211364746094,81.35223388671875
74.16914367675781,80.89705657958984
77.71476745605469,82.96002197265625
76.87696075439453,83.38567352294922
72.52781677246094,80.54053497314453
73.6315689086914,79.63323211669922
76.80672454833984,81.62464904785156
78.86134338378906,83.65567779541016
72.61165618896484,79.3424301147461
76.94256591796875,81.27815246582031
74.39317321777344,82.2619400024414
78.4246597290039,83.06111907958984
75.18539428710938,81.63148498535156
74.03267669677734,81.82860565185547
70.84839630126953,80.36161041259766
74.34626770019531,82.63143157958984
76.39639282226562,83.50064086914062
75.44013977050781,81.86619567871094
79.30680847167969,83.1065444946289
75.35294342041016,80.94117736816406
74.5582046508789,82.52454376220703
74.21005249023438,80.86067199707031
81.41158294677734,86.55635833740234
75.8602523803711,81.53401947021484
78.86984252929688,82.16390228271484
77.68328094482422,82.96187591552734
77.28937530517578,82.81205749511719
74.38894653320312,81.0042495727539
76.41357421875,81.26009368896484
77.7041244506836,84.84483337402344
78.33158111572266,86.33263397216797
78.52494812011719,82.64642333984375
78.66561126708984,82.22573852539062
75.27738189697266,82.61735534667969
79.36994171142578,84.83412170410156
79.80577087402344,83.80462646484375
77.1981201171875,84.26142883300781
78.21034240722656,84.51481628417969
81.28825378417969,83.67823028564453
80.25870513916016,85.03234100341797
80.65530395507812,87.3918685913086
81.3583755493164,85.83815002441406
78.35841369628906,85.4446029663086
78.9159927368164,84.25474548339844
79.9824447631836,85.98185729980469
74.60687255859375,82.23645782470703
76.82207489013672,84.80707550048828
72.36353302001953,80.62303924560547
78.0601806640625,86.56149291992188
79.72587585449219,84.69446563720703
78.75070190429688,84.21640014648438
77.3875503540039,83.88786315917969
78.67843627929688,84.53718566894531
80.29320526123047,85.14237213134766
79.79143524169922,86.21759033203125
79.9825210571289,84.73193359375
76.36619567871094,82.50704193115234
80.13955688476562,87.09071350097656
78.21166229248047,86.0781021118164
78.98906707763672,82.89617156982422
79.71279907226562,86.46501922607422
