test_before,test_after
7.498071193695068,49.750999450683594
21.234481811523438,52.027587890625
28.39594841003418,49.2708854675293
37.47097396850586,57.8695068359375
37.33627700805664,55.152278900146484
35.04999923706055,56.041664123535156
39.29417037963867,53.58094024658203
41.132511138916016,53.52079772949219
41.977874755859375,56.589202880859375
40.884761810302734,58.162784576416016
37.97290802001953,55.29347610473633
42.5828971862793,59.24285125732422
44.10429000854492,59.066707611083984
46.61534881591797,57.43717575073242
41.77260208129883,58.191890716552734
41.5516471862793,59.51008605957031
46.047935485839844,60.08596420288086
44.104732513427734,58.11383056640625
48.41707229614258,56.73875045776367
43.76394271850586,63.59059143066406
45.31601333618164,63.568992614746094
47.74946594238281,59.330177307128906
48.22304153442383,60.40141677856445
42.89378356933594,66.5359115600586
48.53208923339844,63.32990646362305
45.26959228515625,62.092018127441406
49.715370178222656,62.23908615112305
49.61590576171875,61.628257751464844
50.56794738769531,66.8382797241211
49.654666900634766,64.72447204589844
37.9987907409668,60.74667739868164
50.078857421875,65.23853302001953
46.77045822143555,63.026790618896484
43.33240509033203,63.38401412963867
49.0699348449707,62.220619201660156
54.845218658447266,66.1843490600586
56.06205368041992,64.70848083496094
48.87431716918945,64.10458374023438
48.12857437133789,63.04206085205078
51.6705207824707,64.2826156616211
49.35767364501953,64.0222396850586
53.98820114135742,65.06781005859375
47.13106155395508,64.30305480957031
47.10297393798828,65.09539794921875
53.823280334472656,65.25882720947266
48.720218658447266,64.5685806274414
49.79914093017578,66.4599380493164
51.270938873291016,64.55332946777344
56.49138259887695,66.65242004394531
46.19304275512695,63.153297424316406
56.15578842163086,64.17597961425781
52.695552825927734,67.6462173461914
52.0773811340332,64.7415771484375
55.158668518066406,65.54981231689453
56.27962875366211,65.1198501586914
54.9736213684082,65.9377670288086
57.27861404418945,66.75347900390625
46.834964752197266,66.34068298339844
52.48284912109375,65.359375
55.077613830566406,64.84839630126953
53.62677764892578,64.84325408935547
52.872528076171875,60.86891174316406
48.407508850097656,65.11126708984375
49.962928771972656,68.0160140991211
54.224037170410156,68.78227233886719
54.4367790222168,61.80842971801758
48.225467681884766,65.42648315429688
53.47171401977539,63.55065155029297
49.293418884277344,64.90654754638672
57.96555709838867,65.71886444091797
54.605960845947266,66.47312927246094
50.01750564575195,64.7903060913086
56.725990295410156,66.70116424560547
58.02416229248047,68.06614685058594
52.37246322631836,66.62273406982422
54.954345703125,67.16474151611328
49.94095993041992,66.89588165283203
56.8184928894043,65.20784759521484
58.24715042114258,70.23477172851562
52.99445343017578,67.2470703125
52.53371047973633,62.88338851928711
54.21889877319336,66.0077133178711
48.277523040771484,70.79371643066406
57.390201568603516,66.05433654785156
52.97844314575195,66.88557434082031
56.998985290527344,70.46080017089844
55.6493034362793,66.98626708984375
55.919212341308594,66.9913330078125
46.16615676879883,69.1764907836914
55.61162185668945,67.19296264648438
51.31800842285156,67.08045959472656
56.60420227050781,65.86956024169922
56.222007751464844,66.11115264892578
59.192073822021484,69.26066589355469
52.433074951171875,69.17615509033203
