test_before,test_after
0.4526525139808655,0.8147745132446289
0.6334841847419739,1.2669683694839478
0.8653326034545898,1.424193263053894
0.5518763661384583,1.3245033025741577
0.7030827403068542,1.8027762174606323
0.4865741431713104,0.9731482863426208
0.7461328506469727,2.565969228744507
1.3340544700622559,2.037137269973755
0.9632861018180847,1.5267175436019897
2.0200181007385254,3.949044704437256
1.3224637508392334,2.2644927501678467
0.9252539873123169,2.1952104568481445
1.8799711465835571,3.904555320739746
2.813577890396118,8.113995552062988
5.881258010864258,17.401823043823242
12.081513404846191,20.487627029418945
17.933406829833984,24.610931396484375
20.272727966308594,25.836362838745117
23.06974983215332,26.445356369018555
24.1953182220459,29.114850997924805
28.208845138549805,30.529367446899414
28.97840690612793,31.573217391967773
29.024654388427734,32.015953063964844
29.900630950927734,32.646793365478516
31.003093719482422,32.55051803588867
31.040725708007812,32.651580810546875
33.06584167480469,33.21174621582031
33.19434356689453,33.81072998046875
33.57361602783203,34.15029525756836
31.59226417541504,33.11042785644531
34.20431900024414,35.18417739868164
32.88468551635742,33.484901428222656
31.94795799255371,33.483917236328125
32.7142333984375,33.357852935791016
34.316253662109375,34.57427215576172
34.63485336303711,34.96023178100586
35.04057693481445,34.932373046875
33.279014587402344,33.3514404296875
34.87615203857422,35.093109130859375
35.39774703979492,35.30693817138672
35.83877944946289,36.02033233642578
33.805145263671875,33.860294342041016
33.55227279663086,34.08137130737305
35.03543472290039,34.99909210205078
35.195228576660156,35.46637725830078
34.93138122558594,34.7301025390625
35.63926315307617,35.44005584716797
33.51103210449219,33.67646789550781
35.196651458740234,34.95994186401367
35.358619689941406,35.43052291870117
34.94390106201172,35.08866882324219
35.1061897277832,34.9791259765625
34.38353729248047,34.201419830322266
34.47160339355469,34.5255241394043
34.31727600097656,34.172401428222656
34.72901916503906,34.60213851928711
34.350181579589844,34.31407928466797
34.94282150268555,34.99728012084961
35.27496337890625,35.23878479003906
35.2524528503418,35.27061462402344
35.693695068359375,35.783782958984375
34.049190521240234,34.08590316772461
33.38145065307617,33.904727935791016
