test_before,test_after
7.498071193695068,53.82618713378906
17.696552276611328,54.351722717285156
18.849220275878906,50.958984375
28.181886672973633,58.09423828125
35.987060546875,55.29430389404297
15.758332252502441,50.22500228881836
18.86652946472168,49.96300506591797
44.553157806396484,50.7550048828125
18.67250633239746,52.8843994140625
43.20686340332031,54.69930648803711
37.20224380493164,50.63054656982422
41.42166519165039,54.15492248535156
39.97807693481445,53.48418426513672
42.58546447753906,52.675270080566406
37.72459411621094,53.3129768371582
38.4347038269043,55.020477294921875
53.97391891479492,56.1739616394043
39.761680603027344,50.82313919067383
44.65093231201172,49.97944259643555
49.73551559448242,58.36466598510742
45.565826416015625,57.96486282348633
45.83460235595703,54.34086227416992
51.437408447265625,54.89323043823242
54.69976043701172,61.53439712524414
57.15755081176758,58.969696044921875
51.88353729248047,57.85765838623047
47.10626220703125,55.5819091796875
54.5338134765625,55.91956329345703
60.864593505859375,60.9708251953125
53.416603088378906,60.05143356323242
54.798973083496094,56.7487907409668
55.29636001586914,60.38901138305664
52.41853713989258,56.835628509521484
55.80973815917969,56.66759490966797
54.679161071777344,55.38572692871094
60.45217514038086,61.51652526855469
55.19447326660156,58.407466888427734
56.90813064575195,58.100955963134766
57.257659912109375,57.30109405517578
56.407291412353516,59.03239822387695
53.76004409790039,58.16242218017578
58.50892639160156,59.183204650878906
58.1766471862793,59.161865234375
57.28114318847656,57.603816986083984
57.87146759033203,59.015018463134766
55.96426010131836,57.2681884765625
58.84135437011719,57.50933837890625
57.48603820800781,58.41169357299805
60.424686431884766,61.01610565185547
55.692237854003906,55.96884536743164
56.82654571533203,57.879554748535156
61.6688117980957,62.190765380859375
58.009708404541016,58.4308967590332
58.302581787109375,59.0627326965332
59.68484878540039,60.24571228027344
59.790504455566406,59.66817092895508
59.6226921081543,59.27777099609375
58.36555480957031,58.797664642333984
59.379661560058594,59.625709533691406
58.225738525390625,58.029884338378906
59.13947677612305,59.11117172241211
51.66027069091797,53.41465377807617
57.1974983215332,57.545204162597656
59.75682067871094,61.232208251953125
60.30550765991211,61.32386779785156
