test_before,test_after
8.273258209228516,43.04840087890625
14.885022163391113,44.406463623046875
19.857397079467773,42.887699127197266
24.020069122314453,46.44089126586914
26.055612564086914,44.318572998046875
13.714705467224121,37.770442962646484
16.139766693115234,41.79700469970703
43.004844665527344,47.302101135253906
18.017093658447266,38.35897445678711
32.468780517578125,42.45917510986328
31.206417083740234,48.91910934448242
27.723068237304688,45.6878547668457
28.85817527770996,43.698585510253906
36.410255432128906,53.01993942260742
33.392669677734375,45.78141403198242
28.624650955200195,49.95343017578125
37.29446792602539,47.19730758666992
40.48611068725586,49.82638931274414
44.36992645263672,46.31133270263672
37.30644607543945,48.25351333618164
41.05431365966797,52.39616775512695
36.80623245239258,48.8153190612793
43.80610275268555,46.822261810302734
40.5660400390625,49.29245376586914
54.03226089477539,55.88410949707031
46.40253448486328,52.51980972290039
46.23945999145508,52.07419967651367
50.315982818603516,53.9572639465332
53.50459671020508,57.34221267700195
47.03627395629883,51.60719680786133
49.316471099853516,50.649349212646484
56.542503356933594,60.29926681518555
46.884639739990234,51.11042785644531
58.110816955566406,59.11214828491211
60.58052062988281,61.548065185546875
55.33623123168945,56.50719451904297
52.7069091796875,55.600502014160156
50.20297622680664,50.57509994506836
51.58069610595703,51.81364440917969
48.1016731262207,50.0
44.9482307434082,48.87540054321289
46.37681198120117,47.62845993041992
58.855323791503906,60.635929107666016
51.577877044677734,52.188663482666016
51.54032897949219,52.128761291503906
56.51058578491211,57.95381546020508
49.453975677490234,50.468021392822266
51.75600814819336,53.604434967041016
51.584022521972656,52.61708068847656
53.004573822021484,54.76812744140625
53.47402572631836,55.357139587402344
56.196510314941406,56.51346969604492
54.03792190551758,54.0028076171875
54.891510009765625,55.00571060180664
53.66438674926758,53.97260284423828
47.69825744628906,49.0135383605957
54.653072357177734,55.73824691772461
56.17766571044922,57.33500289916992
51.968502044677734,53.655792236328125
53.3709831237793,53.723968505859375
57.38112258911133,57.34563446044922
53.326934814453125,54.126678466796875
55.11783218383789,55.997188568115234
53.10806655883789,52.62989807128906
52.620548248291016,53.17959213256836
51.50294494628906,51.471954345703125
49.946712493896484,50.19538497924805
55.36104965209961,55.70491027832031
56.948055267333984,57.077919006347656
59.37310028076172,59.79914855957031
58.344329833984375,58.47624969482422
55.47498321533203,55.438720703125
59.03324890136719,58.484745025634766
52.94502258300781,53.40313720703125
53.51982879638672,53.70427322387695
58.48109817504883,58.17999267578125
53.12712097167969,54.7586669921875
49.87980651855469,49.759613037109375
55.65187454223633,55.686546325683594
53.377628326416016,53.78368377685547
62.007171630859375,62.17008972167969
52.834075927734375,52.42184829711914
53.69872283935547,53.866844177246094
56.133949279785156,56.49867630004883
50.939117431640625,51.42487335205078
51.52585983276367,52.039833068847656
51.190887451171875,51.43251419067383
55.948768615722656,56.28581237792969
52.94312286376953,53.40608215332031
57.839481353759766,57.63630294799805
58.388328552246094,58.66620635986328
54.00665283203125,54.0671272277832
54.750244140625,54.88083267211914
55.01373291015625,55.11676025390625
59.352516174316406,59.38249206542969
53.04377746582031,52.94117736816406
54.306983947753906,54.37787628173828
58.68622589111328,58.61954116821289
55.83000183105469,55.902652740478516
53.500003814697266,53.70833206176758
53.8775520324707,53.90895080566406
59.02821350097656,58.99686813354492
55.09214401245117,55.577110290527344
56.378055572509766,56.54328918457031
54.35529327392578,54.26163101196289
59.4838752746582,59.45161437988281
49.859352111816406,49.859352111816406
53.384559631347656,53.23820114135742
59.58292007446289,59.58292007446289
53.9048957824707,53.9048957824707
60.84584045410156,60.607093811035156
54.404144287109375,54.473228454589844
56.641517639160156,56.70711898803711
56.13486099243164,56.239139556884766
55.988121032714844,55.988121032714844
53.32419204711914,53.32419204711914
55.16997146606445,55.27620315551758
58.10550308227539,58.02849578857422
57.12918472290039,57.0015983581543
56.851036071777344,57.00817108154297
59.31205749511719,59.3740348815918
54.67603302001953,54.8675422668457
57.12841033935547,57.02729797363281
57.715232849121094,57.84768295288086
57.284671783447266,57.13868713378906
56.22547149658203,56.082767486572266
55.20565414428711,55.36632537841797
58.24176025390625,58.20741653442383
56.03960037231445,56.13861846923828
55.772708892822266,56.062252044677734
56.199462890625,56.233154296875
61.58245849609375,61.77311706542969
54.645179748535156,54.33665084838867
56.68384552001953,56.5929069519043
57.365684509277344,57.33102035522461
52.7384147644043,52.776710510253906
54.539520263671875,54.57217788696289
58.0667610168457,58.10152816772461
59.15762710571289,59.253353118896484
54.835391998291016,54.80109405517578
58.75948715209961,58.825469970703125
57.78294372558594,57.78294372558594
51.566951751708984,51.53133773803711
60.10621643066406,60.231178283691406
53.656917572021484,53.69015884399414
57.33203887939453,57.299739837646484
53.52669906616211,53.394859313964844
57.11662292480469,57.08600997924805
57.510589599609375,57.478004455566406
56.85297393798828,56.9953727722168
56.2935905456543,56.2935905456543
58.76897048950195,58.684654235839844
58.330345153808594,58.294517517089844
54.883426666259766,54.85192108154297
56.27906799316406,56.27906799316406
55.23809814453125,55.23809814453125
56.502098083496094,56.46982955932617
55.649417877197266,55.5438232421875
61.681087493896484,61.65018844604492
57.09471130371094,57.061004638671875
55.026634216308594,55.09321212768555
57.4900016784668,57.42848587036133
55.928016662597656,55.96330261230469
59.18938064575195,59.22431945800781
51.578216552734375,51.54353332519531
58.295013427734375,58.224266052246094
55.896141052246094,55.860076904296875
53.6510124206543,53.61673355102539
56.60060501098633,56.66778564453125
57.61698913574219,57.683372497558594
57.45248031616211,57.45248031616211
55.8911247253418,55.85383605957031
54.7403678894043,54.70686721801758
59.57952117919922,59.68124771118164
60.55846405029297,60.55846405029297
58.7384033203125,58.775508880615234
55.945945739746094,55.91216278076172
53.82384490966797,53.86009216308594
55.77924346923828,55.70981979370117
54.02954864501953,54.096710205078125
56.41463851928711,56.41463851928711
57.87888717651367,57.97925567626953
57.6789436340332,57.748435974121094
53.367000579833984,53.29966735839844
57.33056640625,57.39972686767578
58.67169952392578,58.67169952392578
56.92308044433594,56.89230728149414
59.433101654052734,59.37214660644531
53.77037048339844,53.694580078125
59.65473175048828,59.71866989135742
54.72269058227539,54.68907165527344
58.993751525878906,59.026634216308594
60.503684997558594,60.503684997558594
59.813724517822266,59.813724517822266
56.10954666137695,56.14466094970703
54.98960494995117,54.954952239990234
58.432708740234375,58.56899642944336
58.61948013305664,58.58444595336914
59.886436462402344,59.85304260253906
53.15848159790039,53.19541549682617
