test_before,test_after
0.23882633447647095,90.85636138916016
51.44972229003906,87.78531646728516
66.41909790039062,96.33952331542969
49.91447067260742,93.26034545898438
61.70009231567383,93.63259887695312
67.84126281738281,95.38145446777344
46.771602630615234,94.24992370605469
80.67020416259766,91.66326141357422
56.72333908081055,97.29520416259766
89.76618957519531,94.05902862548828
65.28926086425781,92.5289306640625
84.53406524658203,97.10258483886719
68.18980407714844,96.63569641113281
89.19965362548828,94.66436767578125
84.19322967529297,93.92047882080078
45.540496826171875,86.73179626464844
92.78779602050781,90.81137084960938
92.71450805664062,97.08141326904297
92.26740264892578,97.50462341308594
83.66278076171875,95.26077270507812
95.89453887939453,97.55178833007812
71.88352966308594,94.96511840820312
92.51968383789062,93.75
83.90771484375,96.98091888427734
94.82395935058594,96.08787536621094
31.022666931152344,96.94253540039062
81.0759506225586,90.09493255615234
91.17742156982422,93.57768249511719
94.17017364501953,95.53571319580078
90.86310577392578,93.67688751220703
87.9269027709961,92.09107208251953
92.1484375,95.78125
94.30948638916016,97.2379379272461
91.86468505859375,93.43535614013672
95.90951538085938,96.77719116210938
96.0962142944336,96.60883331298828
93.1106948852539,97.31433868408203
96.78639221191406,97.32199096679688
92.34678649902344,93.7817611694336
97.69507598876953,98.03121185302734
94.99655151367188,96.51483917236328
96.35535430908203,97.35193634033203
93.31246948242188,89.78372192382812
95.03510284423828,95.76229095458984
96.7646255493164,97.08816528320312
95.21865844726562,95.94752502441406
97.8032455444336,97.99427032470703
93.5622329711914,94.14469909667969
97.63020324707031,97.85064697265625
95.93575286865234,95.93575286865234
96.28924560546875,97.14557647705078
97.36898803710938,97.64705657958984
96.7589111328125,97.2575454711914
91.64400482177734,91.10012817382812
97.6204833984375,97.6406478881836
93.2197265625,93.07469177246094
95.98788452148438,95.571533203125
98.37230682373047,98.6244888305664
94.75968933105469,95.13178253173828
95.376708984375,95.71917724609375
96.97706604003906,97.11605072021484
95.70191192626953,96.22757720947266
96.05087280273438,96.72021484375
97.30392456054688,97.51399993896484
95.20274353027344,95.0885238647461
96.14630889892578,96.04833984375
97.15109252929688,97.37516021728516
98.05427551269531,97.95187377929688
95.17980194091797,94.95027160644531
98.12162017822266,98.15345764160156
97.4921646118164,97.6097183227539
96.44326782226562,97.41328430175781
97.19345092773438,97.86167907714844
93.69924926757812,93.8112564086914
96.39849090576172,96.51466369628906
93.8678207397461,92.28602600097656
97.93253326416016,98.09575653076172
96.74956512451172,96.62644958496094
88.89888763427734,91.20912170410156
96.97976684570312,97.10057067871094
97.72229766845703,97.89750671386719
93.39933776855469,93.91796875
97.21682739257812,96.7961196899414
98.33209228515625,98.40677642822266
98.14043426513672,98.44573974609375
95.9216537475586,95.7874984741211
95.00739288330078,95.22929382324219
95.44041442871094,95.2677001953125
95.15455627441406,95.32164001464844
97.67642211914062,97.8772201538086
96.44049072265625,96.3663330078125
97.4746322631836,97.49822998046875
88.38832092285156,88.26142120361328
94.08369445800781,94.91341400146484
93.14574432373047,93.65079498291016
97.14625549316406,97.1858901977539
98.02206420898438,97.98402404785156
92.32302856445312,88.31006622314453
96.48033142089844,96.48033142089844
97.02410125732422,96.87654113769531
