test_before,test_after
6.695956230163574,92.89020538330078
42.24909591674805,92.0404281616211
59.730674743652344,95.88951873779297
61.330223083496094,92.90141296386719
65.57376861572266,91.81465911865234
44.58781051635742,95.09520721435547
33.77464294433594,90.91543579101562
78.03195190429688,94.88154602050781
50.77913284301758,89.58485412597656
75.59014129638672,94.06865692138672
74.4853286743164,94.64818572998047
56.87688064575195,91.05236053466797
58.04751968383789,92.19563293457031
75.5654525756836,95.42366027832031
67.28514862060547,94.39332580566406
47.26197814941406,90.18482208251953
75.54682922363281,92.06121826171875
65.46631622314453,96.29866027832031
71.18359375,94.45378875732422
55.146419525146484,93.1270751953125
45.6212043762207,88.62466430664062
64.52051544189453,94.28535461425781
85.63829803466797,95.09859466552734
74.1282730102539,93.94378662109375
81.70178985595703,94.5233154296875
66.626220703125,91.54552459716797
65.3598403930664,92.49140167236328
55.01978302001953,90.5936050415039
63.56867599487305,88.65576171875
76.58122253417969,93.58644104003906
75.93822479248047,93.83627319335938
81.08242797851562,94.1409912109375
82.0461196899414,96.3523178100586
88.07720184326172,96.20378875732422
82.62444305419922,92.92106628417969
82.4207534790039,93.79995727539062
87.69712829589844,95.21820831298828
85.03809356689453,93.73553466796875
92.08972930908203,96.0111312866211
87.13868713378906,94.38651275634766
87.04682159423828,95.58056640625
90.0423812866211,96.81900024414062
92.48698425292969,95.760498046875
93.64271545410156,96.5809555053711
97.0788803100586,97.34729766845703
90.88318634033203,94.21159362792969
94.2219467163086,96.93693542480469
95.66156005859375,97.34504699707031
93.50182342529297,95.31787872314453
93.91151428222656,96.73948669433594
88.64232635498047,90.50325775146484
94.1487045288086,95.84774017333984
94.54337310791016,95.90570831298828
95.82510375976562,97.24694061279297
95.97686767578125,96.56298065185547
93.16867065429688,94.30073547363281
93.9942626953125,95.42220306396484
94.40428924560547,95.36519622802734
94.79084014892578,95.59568786621094
94.02050018310547,94.86809539794922
97.24333190917969,97.67381286621094
95.4577407836914,95.92343139648438
96.20642852783203,97.06348419189453
95.21292114257812,96.12252807617188
96.75958251953125,97.10224914550781
96.48091125488281,96.69888305664062
97.31584167480469,97.35234832763672
97.26335906982422,97.54805755615234
95.55388641357422,96.52912902832031
94.73477935791016,95.12135314941406
91.10311126708984,93.93186950683594
98.03653717041016,98.2469711303711
97.2549819946289,97.70453643798828
94.65887451171875,96.21141052246094
92.61066436767578,93.14849853515625
96.10220336914062,96.47114562988281
95.18048858642578,95.95853424072266
96.9793472290039,97.38899993896484
93.90382385253906,95.17300415039062
97.64969635009766,97.69729614257812
96.24604034423828,96.3995132446289
95.48141479492188,95.81659698486328
94.52974700927734,95.0364761352539
93.27477264404297,93.80760192871094
96.99070739746094,97.22703552246094
95.47523498535156,95.6869888305664
95.67015838623047,95.9211196899414
96.51655578613281,96.94237518310547
95.6829833984375,96.27593994140625
94.21929931640625,94.24259185791016
96.34923553466797,96.70997619628906
93.2431640625,93.5302505493164
96.9435043334961,97.13713073730469
97.0167007446289,97.16264343261719
96.25599670410156,96.39878845214844
94.9209976196289,95.59406280517578
95.37223815917969,95.32011413574219
94.20967864990234,94.5138931274414
95.8918685913086,96.12113952636719
98.3254165649414,98.42167663574219
