test_before,test_after
5.463024616241455,41.37241744995117
7.903469562530518,52.00603485107422
5.732688903808594,52.367149353027344
9.218437194824219,52.839012145996094
13.239620208740234,51.4874153137207
10.695186614990234,52.00534439086914
11.550734519958496,60.81684875488281
25.520662307739258,55.471073150634766
15.160542488098145,57.861637115478516
27.001922607421875,60.377960205078125
24.29072380065918,55.88141632080078
24.975156784057617,57.93309020996094
26.830848693847656,57.712249755859375
31.2203369140625,56.54237365722656
31.09901237487793,62.129974365234375
30.812049865722656,61.72233200073242
41.18852233886719,59.255462646484375
36.563575744628906,60.03436279296875
40.85845184326172,63.630409240722656
34.53829574584961,58.16033935546875
36.265586853027344,57.02729797363281
42.54143524169922,60.968475341796875
44.84114074707031,62.397640228271484
40.94622039794922,60.00680923461914
47.345863342285156,64.45763397216797
43.16197967529297,59.65082550048828
47.4212532043457,62.478363037109375
48.56857681274414,61.81757354736328
54.8238410949707,61.31050491333008
53.420196533203125,62.01954650878906
56.60770034790039,64.03052520751953
47.894737243652344,57.92763137817383
47.537818908691406,56.61409378051758
51.31185531616211,62.404518127441406
52.2425537109375,60.387516021728516
49.66571044921875,57.020057678222656
46.835018157958984,60.16835021972656
50.88874053955078,60.07241439819336
62.13529586791992,65.53382110595703
56.012123107910156,61.56955337524414
57.35386657714844,65.11627960205078
57.988983154296875,61.3980712890625
55.94233322143555,59.634315490722656
57.641357421875,61.48626708984375
59.972537994384766,64.46961975097656
58.84184265136719,64.32129669189453
56.01056671142578,60.171730041503906
56.99333953857422,62.79733657836914
59.485530853271484,62.25080490112305
55.02735900878906,59.19972610473633
57.520938873291016,59.76549530029297
60.21651077270508,61.63734817504883
59.45176315307617,61.160552978515625
60.14543151855469,62.5
63.970340728759766,65.3185043334961
57.42224884033203,58.25585174560547
58.02037048339844,61.0120964050293
55.503509521484375,58.21344757080078
58.88888931274414,60.32258224487305
62.13497543334961,63.36794662475586
59.697479248046875,61.882354736328125
62.803916931152344,64.13008880615234
59.39704895019531,62.251441955566406
57.133399963378906,58.689178466796875
58.7134895324707,59.369873046875
65.40252685546875,66.23419952392578
60.23972702026367,60.92465591430664
61.92523956298828,62.156795501708984
63.5420036315918,63.639312744140625
65.97970581054688,65.88459014892578
51.67530059814453,54.61139678955078
64.65436553955078,65.43634796142578
60.92026138305664,61.32997131347656
61.87302017211914,64.03174591064453
59.50963592529297,60.31523513793945
58.7322998046875,59.878623962402344
58.79059600830078,59.53714370727539
63.25459289550781,63.549869537353516
58.425758361816406,58.318424224853516
61.86297607421875,62.301719665527344
60.974002838134766,61.40177917480469
63.80894088745117,64.14574432373047
59.07065200805664,59.420753479003906
63.926063537597656,64.30847930908203
62.28126907348633,62.89695358276367
61.5183219909668,61.74738311767578
63.417762756347656,63.449825286865234
59.204811096191406,59.7393913269043
58.849708557128906,59.192054748535156
58.41303634643555,58.83811569213867
59.342105865478516,59.407894134521484
60.74449920654297,60.947547912597656
60.04902267456055,60.224090576171875
59.68716812133789,59.936012268066406
63.27509307861328,63.03528594970703
61.76762390136719,61.8669319152832
61.64556884765625,61.487342834472656
55.09006881713867,55.5509033203125
60.77000045776367,60.80318832397461
61.11833572387695,61.0858268737793
