test_before,test_after
8.771319389343262,79.15071105957031
17.506460189819336,82.42893981933594
47.83654022216797,83.73397827148438
23.445913314819336,85.87860870361328
55.23415756225586,90.51882934570312
20.30938148498535,78.09381103515625
43.07692337036133,86.37362670898438
71.16304016113281,79.07594299316406
46.147918701171875,85.2080078125
61.359222412109375,84.69902801513672
61.28472137451172,73.2638931274414
75.8763427734375,95.88739013671875
63.053096771240234,85.54572296142578
83.48863983154297,88.78858947753906
63.44017791748047,87.01998901367188
56.17157745361328,92.90925598144531
69.37728881835938,86.81318664550781
87.29251861572266,90.12245178222656
84.6717758178711,88.8037338256836
76.79325103759766,85.99156188964844
81.7076416015625,93.18001556396484
75.0,84.84252166748047
88.474365234375,89.89990997314453
61.2757568359375,89.24640655517578
87.8466796875,88.78155517578125
77.94960021972656,94.27262878417969
81.28147888183594,89.61947631835938
85.29664611816406,88.96531677246094
84.870849609375,85.7430419921875
87.25344848632812,88.90531921386719
84.22174835205078,85.76759338378906
91.60598754882812,92.88026428222656
85.78821563720703,89.33120727539062
85.81979370117188,86.85376739501953
82.03369140625,82.65751647949219
89.36837768554688,89.40760803222656
87.15865325927734,88.00390625
84.52578735351562,86.68885040283203
89.97447967529297,90.63069915771484
92.70597076416016,93.38624572753906
84.56543731689453,87.9620361328125
88.81820678710938,89.38734436035156
86.4118881225586,85.9341812133789
86.79850006103516,87.94761657714844
93.30191802978516,93.3355712890625
77.79119110107422,78.45503997802734
82.10308837890625,82.96907043457031
88.7214584350586,89.4063949584961
88.93293762207031,89.13114929199219
88.38826751708984,88.5697021484375
93.03424072265625,93.43565368652344
90.15411376953125,90.29680633544922
93.91938018798828,93.98770141601562
90.5356216430664,90.5616226196289
91.02909851074219,91.17912292480469
90.55498504638672,90.65839385986328
83.40929412841797,83.72834777832031
88.36705017089844,88.47543334960938
91.52542114257812,91.86441040039062
86.1825180053711,85.8611831665039
82.2833023071289,82.66384887695312
88.7130355834961,88.54644012451172
91.31328582763672,91.75019073486328
87.56620788574219,88.123779296875
90.7121810913086,90.67935943603516
88.91891479492188,89.32432556152344
84.04486083984375,84.08103942871094
94.4033432006836,94.4676742553711
94.59458923339844,94.57109832763672
95.28902435302734,95.40282440185547
89.3485336303711,89.25081634521484
91.00977325439453,90.9771957397461
91.8572998046875,91.9117660522461
92.71017456054688,92.88653564453125
89.32486724853516,89.44027709960938
91.44617462158203,91.8448715209961
92.06865692138672,92.03907012939453
82.9256820678711,82.69049835205078
95.99072265625,95.99072265625
87.74860382080078,87.82815551757812
83.63848876953125,83.56057739257812
87.27688598632812,87.45995330810547
91.2241439819336,91.16825103759766
83.94762420654297,83.89913177490234
91.39579772949219,91.26832580566406
85.05020904541016,85.05020904541016
88.29022979736328,88.14655303955078
91.80116271972656,91.96255493164062
90.49948120117188,90.47373962402344
92.79698181152344,92.70984649658203
84.17552947998047,84.1312026977539
92.59723663330078,92.5721435546875
90.18170166015625,90.18170166015625
93.22034454345703,93.24955749511719
90.74809265136719,90.77862548828125
89.42181396484375,89.35610961914062
82.61322021484375,82.71733856201172
95.15387725830078,95.18924713134766
90.69767761230469,90.69767761230469
87.42646789550781,87.38970947265625
88.77107238769531,88.77107238769531
94.1341781616211,94.1341781616211
88.68229675292969,88.54756164550781
89.88215637207031,89.8415298461914
88.81412506103516,88.73002624511719
84.27145385742188,84.19161224365234
94.3043441772461,94.34783172607422
86.14350128173828,86.0538101196289
86.02581024169922,86.07032012939453
92.81524658203125,92.81524658203125
88.95567321777344,88.84297943115234
88.87552642822266,88.90559387207031
93.2977294921875,93.37783813476562
89.75587463378906,89.66461181640625
92.53857421875,92.53857421875
90.73819732666016,90.78404235839844
87.44738006591797,87.52391815185547
91.52848052978516,91.52848052978516
87.99372863769531,87.93103790283203
91.9723892211914,92.00871276855469
90.06428527832031,90.03507232666016
91.80561828613281,91.85326385498047
88.39913940429688,88.39913940429688
95.19583892822266,95.19583892822266
92.2448959350586,92.32653045654297
90.97135925292969,90.8779525756836
92.38095092773438,92.41071319580078
92.78195190429688,92.78195190429688
90.43417358398438,90.43417358398438
85.17823791503906,85.17823791503906
84.96277618408203,85.01240539550781
82.01673126220703,82.06320190429688
86.06346130371094,86.1063461303711
90.76483917236328,90.76483917236328
88.92375183105469,88.7982406616211
83.43912506103516,83.496826171875
84.64012908935547,84.59991455078125
88.09912109375,88.06651306152344
87.48846435546875,87.48846435546875
84.903564453125,84.75519561767578
87.74016571044922,87.7859115600586
91.59375,91.65625
84.93091583251953,84.84455871582031
81.10958099365234,81.06372833251953
86.68585968017578,86.72183990478516
93.6549072265625,93.62252807617188
91.23209381103516,91.23209381103516
92.90034484863281,92.86851501464844
91.16021728515625,91.16021728515625
85.95317840576172,86.02749633789062
88.84569549560547,88.785888671875
96.63417053222656,96.65738677978516
86.83963775634766,86.7771224975586
89.44613647460938,89.40252685546875
94.93401336669922,94.93401336669922
84.2254638671875,84.022705078125
88.57421875,88.50910949707031
86.75042724609375,86.77898406982422
80.57170867919922,80.57170867919922
81.10566711425781,81.10566711425781
93.49333190917969,93.5199966430664
90.74398040771484,90.74398040771484
87.33671569824219,87.33671569824219
92.27083587646484,92.27083587646484
89.1097412109375,89.0257568359375
89.54512023925781,89.54512023925781
91.24409484863281,91.27558898925781
86.66338348388672,86.61417388916016
91.67457580566406,91.67457580566406
88.09436798095703,88.05807495117188
90.33783721923828,90.37162017822266
84.02169036865234,84.02169036865234
90.0936279296875,90.0936279296875
93.47894287109375,93.47894287109375
88.20769500732422,88.20769500732422
90.53385925292969,90.53385925292969
89.7347183227539,89.7347183227539
91.73441314697266,91.73441314697266
89.03598022460938,89.00203704833984
83.06997680664062,83.06997680664062
89.58737182617188,89.55967712402344
89.44033813476562,89.38754272460938
88.00687408447266,87.93814086914062
95.93473815917969,95.93473815917969
85.7055435180664,85.7055435180664
94.25337219238281,94.25337219238281
91.125,91.0625
91.29065704345703,91.29065704345703
85.77981567382812,85.73811340332031
82.60292053222656,82.60292053222656
91.5189437866211,91.5189437866211
89.47953796386719,89.50737762451172
96.53453826904297,96.53453826904297
90.71125030517578,90.71125030517578
89.83557891845703,89.91031646728516
87.75581359863281,87.75581359863281
90.53314971923828,90.53314971923828
87.7208480834961,87.76502227783203
83.50575256347656,83.56321716308594
90.81853485107422,90.81853485107422
