test_before,test_after
16.181324005126953,92.41924285888672
63.71049880981445,94.59169006347656
80.12532806396484,95.27185821533203
90.80428314208984,96.92574310302734
95.62267303466797,96.96868896484375
94.4095687866211,95.79073333740234
96.39947509765625,96.54924011230469
94.90548706054688,94.82232666015625
96.66352081298828,96.94664764404297
95.78643035888672,96.88749694824219
95.73741912841797,95.32437133789062
96.27291870117188,96.38269805908203
96.28272247314453,96.38581848144531
96.73116302490234,96.98353576660156
95.71277618408203,95.72949981689453
96.50816345214844,96.50816345214844
96.34874725341797,96.46826934814453
93.99554443359375,94.67095947265625
96.66181945800781,96.75687408447266
95.42902374267578,95.48057556152344
94.90736389160156,95.760498046875
95.46533966064453,95.3327865600586
95.80391693115234,95.96902465820312
95.55850982666016,95.94149017333984
96.10025024414062,96.21367645263672
94.98296356201172,95.05933380126953
95.77774047851562,95.91284942626953
96.12066650390625,96.19210052490234
96.47730255126953,96.32807159423828
96.74462890625,96.88350677490234
96.46705627441406,96.49649810791016
94.95589447021484,95.6764907836914
95.85444641113281,96.24121856689453
96.28034973144531,96.33222961425781
95.86300659179688,96.26068115234375
96.01811981201172,96.1392593383789
96.48600769042969,96.69842529296875
96.26948547363281,95.89000701904297
96.44324493408203,96.73753356933594
95.72798919677734,95.91504669189453
95.66051483154297,96.12203216552734
97.28187561035156,97.30447387695312
96.94770050048828,97.00125122070312
96.29583740234375,96.05966186523438
95.63575744628906,95.895751953125
95.98463439941406,95.87660217285156
96.51956176757812,96.6472396850586
96.63007354736328,96.67922973632812
96.95732879638672,96.95149993896484
95.67080688476562,95.69530487060547
96.75171661376953,96.74623107910156
95.04353332519531,94.99665069580078
96.39006805419922,96.39559936523438
96.54106903076172,96.54106903076172
96.92041778564453,96.90928649902344
96.6316146850586,96.63773345947266
96.15528869628906,96.21401977539062
96.9476318359375,96.95841979980469
95.90861511230469,95.88529968261719
97.01749420166016,97.01211547851562
96.52427673339844,96.52427673339844
96.81676483154297,96.83002471923828
95.49496459960938,95.4774169921875
96.30690002441406,96.31300354003906
97.39159393310547,97.38044738769531
97.0648422241211,97.07036590576172
95.9140396118164,95.91992950439453
96.9280014038086,96.9280014038086
96.42813110351562,96.42813110351562
97.22077941894531,97.20130157470703
95.61117553710938,95.6353530883789
96.18879699707031,96.18225860595703
96.79586791992188,96.80142211914062
96.85537719726562,96.84996795654297
96.68049621582031,96.70098876953125
96.82017517089844,96.81440734863281
96.88770294189453,96.88770294189453
96.1049575805664,96.09869384765625
97.06182861328125,97.07259368896484
97.00874328613281,96.99708557128906
96.92672729492188,96.92672729492188
96.36470794677734,96.37061309814453
96.45283508300781,96.44245910644531
96.57841491699219,96.57841491699219
96.60884094238281,96.60884094238281
96.69923400878906,96.70475006103516
96.92726135253906,96.93907165527344
96.88834381103516,96.88224792480469
97.05474090576172,97.04940795898438
96.35639190673828,96.33930969238281
96.76869201660156,96.76869201660156
96.20531463623047,96.22225952148438
95.83161163330078,95.83161163330078
96.5244140625,96.5244140625
95.93949127197266,95.91825866699219
96.49162292480469,96.49728393554688
96.01089477539062,96.01089477539062
96.46273040771484,96.46798706054688
96.7677993774414,96.7677993774414
97.00487518310547,96.99906921386719
