test_before,test_after
0.456059068441391,13.526132583618164
9.996371269226074,46.58926010131836
27.253225326538086,49.086551666259766
40.37126159667969,49.72228240966797
46.47434616088867,50.757713317871094
46.5359001159668,50.9483528137207
49.45002746582031,50.63738250732422
49.02336502075195,51.27323913574219
50.562782287597656,51.564491271972656
49.66019058227539,51.281673431396484
50.745941162109375,51.10794448852539
50.16853713989258,50.37371063232422
50.20635223388672,50.257938385009766
50.72045135498047,50.81553649902344
51.4587287902832,51.4587287902832
51.454017639160156,51.46492004394531
50.66252517700195,50.67732238769531
51.2041015625,51.250762939453125
50.562625885009766,50.61796951293945
50.71249771118164,50.76325988769531
51.96433639526367,51.957088470458984
50.630592346191406,50.656253814697266
49.945133209228516,49.970741271972656
50.10174560546875,50.11284255981445
50.78514862060547,50.78876495361328
50.737972259521484,50.77109909057617
50.88599395751953,50.907958984375
50.90027618408203,50.89292526245117
50.65296173095703,50.60906219482422
51.00225830078125,50.99867630004883
50.79640579223633,50.80364990234375
51.896697998046875,51.92169952392578
51.911991119384766,51.91561508178711
50.566768646240234,50.603336334228516
50.87080764770508,50.87801742553711
51.85185241699219,51.85539245605469
50.907039642333984,50.910675048828125
51.826316833496094,51.85198974609375
51.71840286254883,51.71840286254883
50.340728759765625,50.32615661621094
50.85947036743164,50.86673355102539
50.62559127807617,50.632911682128906
50.365657806396484,50.383846282958984
51.05413818359375,51.06136703491211
50.90824508666992,50.91901397705078
51.680625915527344,51.6878776550293
51.64317321777344,51.661293029785156
51.026756286621094,51.04121398925781
50.452659606933594,50.452659606933594
51.41542053222656,51.42980194091797
51.186363220214844,51.189964294433594
50.464866638183594,50.472164154052734
51.24422836303711,51.24064636230469
50.974552154541016,50.974552154541016
51.27846145629883,51.27846145629883
50.81507110595703,50.81507110595703
51.873165130615234,51.8768310546875
51.313846588134766,51.321041107177734
51.15180587768555,51.15180587768555
50.85470199584961,50.843746185302734
51.98434066772461,52.002464294433594
50.00734329223633,50.00366973876953
51.043827056884766,51.02952575683594
51.24420928955078,51.24059295654297
50.86680221557617,50.87763595581055
51.26731872558594,51.281864166259766
50.569637298583984,50.565982818603516
50.926963806152344,50.937808990478516
50.32982635498047,50.33345031738281
51.145721435546875,51.1385612487793
51.199214935302734,51.199214935302734
50.963600158691406,50.96717071533203
50.278663635253906,50.2972412109375
51.179176330566406,51.19012451171875
51.05192565917969,51.07372283935547
51.71803665161133,51.72886657714844
51.158599853515625,51.16580581665039
50.80851364135742,50.81571960449219
50.411651611328125,50.418968200683594
51.46736526489258,51.47101974487305
50.04570388793945,50.04204559326172
50.87212371826172,50.853843688964844
50.87003707885742,50.87003707885742
50.689876556396484,50.689876556396484
50.663108825683594,50.65945816040039
50.368873596191406,50.35419464111328
50.67722702026367,50.67722702026367
51.38813400268555,51.38451385498047
51.17939758300781,51.19021987915039
50.57151412963867,50.575130462646484
50.520164489746094,50.51280975341797
50.78178024291992,50.77820587158203
50.80116271972656,50.804805755615234
50.28981399536133,50.28981399536133
51.726497650146484,51.715702056884766
51.133907318115234,51.1375732421875
50.8920783996582,50.88482666015625
51.30950927734375,51.28779983520508
50.8868293762207,50.8796501159668
50.8939208984375,50.901145935058594
