test_before,test_after
10.830180168151855,84.64057922363281
41.588775634765625,84.87333679199219
60.86487579345703,87.90276336669922
80.80500030517578,88.81623077392578
85.65039825439453,90.71688842773438
82.03363037109375,88.47084045410156
88.01742553710938,89.51444244384766
80.58783721923828,88.39041900634766
88.5258560180664,89.14347839355469
88.25836181640625,89.96467590332031
88.94751739501953,89.44591522216797
89.08504486083984,89.50932312011719
87.23091888427734,87.37336730957031
90.26705932617188,90.36613464355469
89.33348846435547,89.44843292236328
88.79373931884766,88.7730712890625
88.77864074707031,88.87327575683594
89.54042053222656,89.58259582519531
88.58333587646484,88.69356536865234
88.97161865234375,88.93968963623047
88.5684814453125,88.70954895019531
88.89928436279297,89.01493072509766
89.6605453491211,89.68649291992188
88.44911193847656,88.4135971069336
89.90208435058594,89.95458984375
88.66061401367188,88.62003326416016
90.19098663330078,90.18800354003906
89.071044921875,89.06038665771484
90.89043426513672,90.89935302734375
89.42752838134766,89.41595458984375
88.90631866455078,88.89540100097656
91.1098861694336,91.09638214111328
90.01869201660156,89.99745178222656
91.2577133178711,91.24976348876953
88.20368957519531,88.18248748779297
87.37832641601562,87.36040496826172
89.90213012695312,89.91075134277344
90.00363159179688,90.00094604492188
91.5528335571289,91.5407485961914
89.36872863769531,89.35888671875
89.07882690429688,89.07411193847656
89.92683410644531,89.91777801513672
88.48517608642578,88.48660278320312
90.45389556884766,90.45254516601562
88.76769256591797,88.76922607421875
89.88727569580078,89.8858642578125
89.84205627441406,89.83121490478516
86.7371826171875,86.7338638305664
86.4493637084961,86.44048309326172
90.41004943847656,90.41287231445312
90.22396087646484,90.2255630493164
89.47750091552734,89.46978759765625
88.74506378173828,88.74361419677734
88.7756576538086,88.77275848388672
87.00606536865234,87.00779724121094
87.84161376953125,87.84308624267578
91.9801025390625,91.97730255126953
90.52857971191406,90.53863525390625
90.30162811279297,90.30970764160156
90.21527099609375,90.21527099609375
87.98912811279297,87.98229217529297
89.77811431884766,89.7740478515625
90.15025329589844,90.14591217041016
88.66300964355469,88.66145324707031
88.84760284423828,88.84760284423828
88.66993713378906,88.66993713378906
90.56509399414062,90.56962585449219
89.17935943603516,89.18480682373047
87.71360778808594,87.71528625488281
90.5909194946289,90.58934783935547
90.28834533691406,90.29283142089844
89.64344024658203,89.64476013183594
89.33414459228516,89.3370590209961
88.8055648803711,88.80406951904297
89.78662109375,89.78509521484375
88.54979705810547,88.54979705810547
89.17996978759766,89.17403411865234
88.91345977783203,88.91345977783203
89.39631652832031,89.38768005371094
89.36019897460938,89.36471557617188
90.43470764160156,90.44070434570312
89.78983306884766,89.79161071777344
89.78993225097656,89.79147338867188
90.8804931640625,90.879150390625
89.31523895263672,89.30818176269531
88.46894073486328,88.46894073486328
89.36092376708984,89.35932159423828
88.81063079833984,88.81232452392578
90.74559020996094,90.7468490600586
87.17478942871094,87.17478942871094
89.05046844482422,89.04241943359375
89.55901336669922,89.55485534667969
91.09478759765625,91.09336853027344
88.36508178710938,88.36508178710938
88.4731216430664,88.4715805053711
89.63427734375,89.63275909423828
89.43607330322266,89.43907165527344
88.95398712158203,88.9507827758789
88.9729995727539,88.97149658203125
90.85479736328125,90.85202026367188
