test_before,test_after
0.9072977900505066,35.969757080078125
14.76341438293457,41.49484634399414
30.536869049072266,50.11212158203125
41.48716354370117,51.37712478637695
47.07924270629883,52.31172561645508
46.614341735839844,52.168418884277344
49.1651725769043,51.13417053222656
50.319522857666016,52.88227081298828
52.61196517944336,53.470420837402344
49.472530364990234,50.712425231933594
52.36210250854492,53.04829406738281
51.330875396728516,51.847137451171875
52.809810638427734,53.00198745727539
51.607398986816406,51.7845458984375
53.11122131347656,53.090858459472656
51.97649002075195,51.87960433959961
52.24070739746094,52.16691589355469
54.244136810302734,54.21718978881836
51.756317138671875,51.722991943359375
51.90507125854492,51.89856719970703
53.394283294677734,53.380638122558594
53.08773422241211,53.06108474731445
53.248226165771484,53.23486328125
53.971473693847656,53.938758850097656
52.99436569213867,52.955047607421875
53.3639030456543,53.38356018066406
53.86380386352539,53.84355926513672
52.47364044189453,52.48040008544922
52.9252815246582,52.90501022338867
53.39285659790039,53.36640548706055
52.44247817993164,52.43588638305664
51.1004753112793,51.08052444458008
52.56995391845703,52.503807067871094
53.196014404296875,53.16943359375
53.915225982666016,53.93503189086914
53.15448760986328,53.16122817993164
51.80659866333008,51.79353332519531
51.241268157958984,51.19977569580078
51.638954162597656,51.60502243041992
52.831058502197266,52.79137420654297
52.086605072021484,52.07294845581055
53.70492172241211,53.6786003112793
52.909488677978516,52.8895378112793
52.12645721435547,52.11314392089844
53.96074676513672,53.941314697265625
52.159423828125,52.1260986328125
52.096492767333984,52.11664962768555
54.6284065246582,54.62179183959961
52.8553352355957,52.87532043457031
51.29779052734375,51.277774810791016
53.50099182128906,53.50099182128906
52.43886184692383,52.45890808105469
52.25675582885742,52.229732513427734
52.922786712646484,52.970359802246094
52.42777633666992,52.44123840332031
52.10679626464844,52.10017013549805
52.92646789550781,52.9332275390625
51.31526184082031,51.301910400390625
51.789085388183594,51.78234100341797
53.07991409301758,53.060150146484375
53.7863655090332,53.75315475463867
52.235530853271484,52.235530853271484
53.61574172973633,53.64909744262695
52.97599411010742,52.982566833496094
52.720462799072266,52.720462799072266
54.34654998779297,54.31389236450195
53.5604133605957,53.56697463989258
52.10702896118164,52.11360549926758
52.90659713745117,52.91966247558594
51.98032760620117,51.98032760620117
53.71390151977539,53.70709991455078
53.08796310424805,53.094547271728516
53.24701690673828,53.26050567626953
54.31138229370117,54.3046760559082
53.480194091796875,53.460289001464844
51.13628387451172,51.12958526611328
52.47267532348633,52.48600387573242
53.822349548339844,53.79601287841797
53.51880645751953,53.525386810302734
51.876747131347656,51.883399963378906
54.138511657714844,54.125518798828125
52.94977569580078,52.9564208984375
54.25742721557617,54.25742721557617
54.98417663574219,54.99736022949219
51.604835510253906,51.59132385253906
53.212947845458984,53.21953201293945
52.150428771972656,52.13042449951172
53.33466339111328,53.33466339111328
53.05343246459961,53.04004669189453
53.667850494384766,53.66114807128906
54.00144958496094,53.98825454711914
54.220497131347656,54.213802337646484
53.38824462890625,53.36145782470703
54.35612106323242,54.36951446533203
52.15705108642578,52.170658111572266
53.914485931396484,53.92111587524414
51.737449645996094,51.737449645996094
51.72581481933594,51.74669647216797
52.136810302734375,52.11034393310547
54.113548278808594,54.12012481689453
