test_before,test_after
13.183262825012207,92.58441162109375
65.74173736572266,94.61166381835938
90.16857147216797,97.92822265625
96.77915954589844,98.25340270996094
97.43070983886719,98.37361907958984
97.05467987060547,98.37274932861328
97.54336547851562,98.54277801513672
98.34972381591797,98.86091613769531
98.39605712890625,98.5583267211914
98.69546508789062,98.72834777832031
98.70588684082031,98.7276382446289
98.7054443359375,98.69953155517578
98.96782684326172,98.9332275390625
98.89830780029297,98.88677978515625
98.9920654296875,99.00364685058594
98.82733917236328,98.82203674316406
98.70489501953125,98.70489501953125
98.86700439453125,98.87281799316406
99.07693481445312,99.08236694335938
98.72340393066406,98.72340393066406
98.7867202758789,98.78033447265625
98.7038803100586,98.69219970703125
99.00409698486328,99.01447296142578
99.06439971923828,99.06439971923828
98.82911682128906,98.8239517211914
98.84429931640625,98.84429931640625
98.96159362792969,98.9556884765625
98.91217041015625,98.91217041015625
98.89932250976562,98.90975189208984
98.7889175415039,98.76258850097656
98.79265594482422,98.79265594482422
98.8147201538086,98.80882263183594
98.99685668945312,98.99685668945312
98.78376007080078,98.79518127441406
98.91630554199219,98.91630554199219
98.86369323730469,98.86930084228516
98.78720092773438,98.79903411865234
98.90279388427734,98.9089584350586
99.1474380493164,99.1474380493164
98.82418823242188,98.84920501708984
98.6104965209961,98.62318420410156
99.06536102294922,99.06536102294922
98.8880615234375,98.89336395263672
98.8661880493164,98.8661880493164
98.9007797241211,98.9007797241211
98.87316131591797,98.87316131591797
98.85343933105469,98.8592300415039
98.96563720703125,98.97257995605469
98.97026062011719,98.9754867553711
98.81841278076172,98.81841278076172
99.0719223022461,99.0719223022461
98.95582580566406,98.95582580566406
98.98761749267578,98.98761749267578
98.7943115234375,98.7943115234375
98.92678833007812,98.9329605102539
99.03186798095703,99.03186798095703
98.666748046875,98.666748046875
99.11514282226562,99.11514282226562
98.87086486816406,98.87086486816406
98.98241424560547,98.98774719238281
99.07977294921875,99.07977294921875
98.8360595703125,98.8360595703125
98.904541015625,98.904541015625
98.81952667236328,98.81952667236328
98.8592300415039,98.8592300415039
98.81390380859375,98.81390380859375
98.86014556884766,98.86014556884766
99.04071044921875,99.04071044921875
99.01293182373047,99.01293182373047
98.87787628173828,98.87787628173828
98.73780822753906,98.73780822753906
98.91526794433594,98.91526794433594
98.90606689453125,98.90606689453125
98.68959045410156,98.68959045410156
98.95409393310547,98.95409393310547
98.86441802978516,98.86441802978516
98.7653579711914,98.75930786132812
98.77470397949219,98.77470397949219
98.81011199951172,98.81011199951172
98.84198760986328,98.84198760986328
98.79476165771484,98.79476165771484
99.01241302490234,99.01241302490234
98.8079833984375,98.8079833984375
98.93574523925781,98.93574523925781
98.97781372070312,98.9718017578125
98.61127471923828,98.61127471923828
98.87533569335938,98.87533569335938
98.85128021240234,98.85128021240234
98.85404968261719,98.85404968261719
98.91184997558594,98.9063491821289
98.9591064453125,98.9591064453125
98.7726058959961,98.76673889160156
98.95744323730469,98.95744323730469
98.78215026855469,98.78215026855469
99.00563049316406,99.00563049316406
98.79000854492188,98.7839584350586
98.91667938232422,98.91136932373047
98.99031066894531,98.99031066894531
98.87550354003906,98.87550354003906
98.92501831054688,98.92501831054688
