test_before,test_after
15.845253944396973,85.35760498046875
12.369961738586426,82.22529602050781
36.06364440917969,85.35165405273438
50.9127082824707,78.25936889648438
63.77051544189453,88.92168426513672
23.791114807128906,89.05391693115234
26.162887573242188,85.83015441894531
78.58150482177734,85.69278717041016
22.34714126586914,82.7293930053711
75.96727752685547,85.78528594970703
58.159751892089844,90.63539123535156
75.08685302734375,89.57762145996094
61.51117706298828,81.32475280761719
79.67324829101562,92.50824737548828
64.83702087402344,78.82749938964844
41.353641510009766,88.19876098632812
74.06914520263672,80.63829803466797
63.181640625,88.58299255371094
70.22228240966797,83.47362518310547
61.48509216308594,84.23419952392578
77.7673568725586,90.87442779541016
80.91629028320312,89.74049377441406
84.43400573730469,85.3819808959961
69.84239196777344,86.46183776855469
93.46977996826172,93.6572265625
90.23174285888672,92.22562408447266
68.65299987792969,84.6905517578125
83.40927124023438,83.84481811523438
90.36581420898438,90.51392364501953
73.13578796386719,82.6278076171875
90.65155792236328,90.90470886230469
83.61068725585938,91.32192993164062
82.49910736083984,84.77694702148438
90.1019058227539,90.21710205078125
91.61408233642578,92.03694915771484
81.8447036743164,82.26616668701172
83.20128631591797,84.00302124023438
83.20954132080078,84.01506805419922
87.31254577636719,87.4016342163086
84.01232147216797,85.06504821777344
93.06646728515625,95.05648803710938
90.52840423583984,90.8012924194336
91.1618423461914,91.17981719970703
88.13280487060547,88.08793640136719
88.64529418945312,88.8829574584961
91.14385986328125,90.68602752685547
88.26229095458984,88.18450927734375
80.74691772460938,81.92292785644531
88.91429901123047,88.85027313232422
86.89930725097656,86.97480773925781
84.97220611572266,85.11369323730469
82.69783020019531,83.15601348876953
87.0015869140625,87.28477478027344
88.47671508789062,88.6676025390625
88.80485534667969,88.57597351074219
84.8967056274414,85.1758804321289
93.1939926147461,93.25701141357422
91.95130157470703,91.89362335205078
84.17341613769531,84.36093139648438
88.63208770751953,88.63208770751953
87.92161560058594,88.1947250366211
79.91666412353516,80.30884552001953
85.11602783203125,85.47860717773438
85.8302230834961,86.00570678710938
75.81807708740234,76.34497833251953
87.6595230102539,87.62439727783203
83.26909637451172,83.38297271728516
84.04412841796875,84.21229553222656
88.23905944824219,88.28175354003906
85.60708618164062,85.59993743896484
86.97740936279297,87.31472778320312
90.55615234375,90.46599578857422
92.22209930419922,92.3730697631836
74.9651107788086,75.56147766113281
84.30522155761719,84.37539672851562
87.19184112548828,87.27085876464844
92.07140350341797,92.04617309570312
83.28751373291016,83.15814971923828
84.41463470458984,84.43902587890625
84.1619644165039,84.24150848388672
86.36748504638672,86.436767578125
84.86444091796875,84.98541259765625
84.69133758544922,84.84051513671875
92.77447509765625,92.793212890625
87.71028137207031,87.70416259765625
85.84040069580078,85.99781036376953
76.85006713867188,76.93904876708984
88.28934478759766,83.34945678710938
81.33033752441406,81.3705062866211
77.55101776123047,82.82312774658203
93.47442626953125,93.44657897949219
89.06414794921875,89.11145782470703
92.03994750976562,92.05463409423828
87.74224853515625,87.781005859375
84.8375473022461,84.90318298339844
92.84386444091797,92.86710357666016
91.46472930908203,91.57823181152344
85.95882415771484,86.06439971923828
87.2472915649414,87.29826354980469
87.59455108642578,87.538818359375
82.8152084350586,82.85466766357422
87.97482299804688,87.8785629272461
91.03508758544922,90.99491119384766
83.93551635742188,83.93551635742188
83.22562408447266,83.24669647216797
91.14445495605469,91.12411499023438
82.1788330078125,82.22300720214844
83.61264038085938,83.72940063476562
89.3799057006836,89.37205505371094
85.62346649169922,85.56985473632812
89.2705307006836,89.28485870361328
85.24535369873047,85.30397033691406
89.99279022216797,90.01441955566406
83.19822692871094,83.1427001953125
76.59712219238281,76.63755798339844
87.36309051513672,87.3908920288086
95.04139709472656,95.07272338867188
79.34141540527344,79.32503509521484
90.39911651611328,90.44203186035156
85.18000793457031,85.12247467041016
89.86540222167969,89.79210662841797
88.96188354492188,88.97715759277344
85.12869262695312,85.12869262695312
85.66857147216797,85.66857147216797
82.43453216552734,82.46898651123047
88.4410171508789,88.4410171508789
82.72583770751953,82.73715209960938
84.0518798828125,84.15453338623047
90.30801391601562,90.32129669189453
87.87686157226562,87.85306549072266
89.4041748046875,89.43453216552734
86.99409484863281,86.91752624511719
89.6556625366211,89.67705535888672
88.60610961914062,88.59205627441406
89.33915710449219,89.31144714355469
87.19824981689453,87.19824981689453
92.6156997680664,92.60884857177734
86.76154327392578,86.78839874267578
81.13987731933594,81.13274383544922
88.78797149658203,88.76778411865234
89.42308044433594,89.41610717773438
88.40170288085938,88.42403411865234
91.2822265625,91.3331069946289
90.44483184814453,90.42951965332031
84.31117248535156,84.32565307617188
85.19020080566406,85.22581481933594
83.48245239257812,83.47384643554688
88.14051055908203,88.14643859863281
85.40550231933594,85.42337036132812
83.66822814941406,83.66822814941406
88.11591339111328,88.13479614257812
92.7364273071289,92.74456024169922
84.8647232055664,84.8474349975586
84.01155853271484,84.02312469482422
87.3764419555664,87.40157318115234
92.43163299560547,92.43163299560547
85.51634216308594,85.4977035522461
87.1511459350586,87.13113403320312
90.48650360107422,90.48650360107422
82.94518280029297,82.95310974121094
92.91151428222656,92.89531707763672
87.80328369140625,87.7960433959961
87.05106353759766,87.04454040527344
85.32920837402344,85.38444519042969
86.02465057373047,86.03889465332031
89.82339477539062,89.8326187133789
85.35639190673828,85.3761215209961
83.69537353515625,83.72113037109375
89.68665313720703,89.67118072509766
90.36715698242188,90.36715698242188
87.72925567626953,87.7729263305664
82.11943817138672,82.11046600341797
89.17843627929688,89.17357635498047
89.24079895019531,89.22317504882812
92.0279312133789,92.06309509277344
87.28058624267578,87.26329040527344
87.52275085449219,87.5136489868164
86.71968078613281,86.71968078613281
87.94172668457031,87.93397521972656
89.68649291992188,89.67207336425781
91.78694915771484,91.76530456542969
88.77973937988281,88.76119995117188
88.52705383300781,88.52079010009766
79.3071060180664,79.29004669189453
79.3995590209961,79.4432373046875
83.15866088867188,83.16471862792969
87.06486511230469,87.06486511230469
85.72769165039062,85.70892333984375
84.36363220214844,84.36363220214844
86.48428344726562,86.49107360839844
84.41340637207031,84.41340637207031
78.76642608642578,78.78348541259766
87.03514862060547,86.99805450439453
88.30058288574219,88.30711364746094
81.85800170898438,81.8681869506836
84.5705337524414,84.61404418945312
94.05220794677734,94.07402038574219
87.16442108154297,87.17257690429688
79.72740173339844,79.76176452636719
83.78722381591797,83.81907653808594
