test_before,test_after
8.771319389343262,78.66342163085938
15.826873779296875,86.4664077758789
26.241987228393555,80.92948913574219
29.76015853881836,83.99412536621094
59.64187240600586,87.53443145751953
12.824350357055664,73.30339813232422
11.39194107055664,84.3956069946289
68.4014892578125,76.15507507324219
36.67180252075195,82.35747528076172
51.96116638183594,81.16505432128906
50.69444274902344,67.24536895751953
54.31962585449219,88.98703002929688
59.107666015625,80.49410247802734
79.81945037841797,87.30343627929688
67.66105651855469,73.94477844238281
56.87189865112305,80.8287124633789
57.509159088134766,82.12454223632812
82.06802368164062,88.32653045654297
83.73875427246094,85.77140808105469
59.634315490722656,73.22080993652344
77.95401000976562,91.32963562011719
62.05708312988281,80.6594467163086
86.47254943847656,86.138916015625
58.87665557861328,83.51679229736328
85.69647979736328,85.44718170166016
65.32073211669922,91.43756866455078
72.46781921386719,88.13654327392578
84.80940246582031,85.26798248291016
81.61690521240234,82.75746154785156
86.29191589355469,87.17948913574219
81.92963409423828,81.76972198486328
89.36083984375,91.14077758789062
80.73248291015625,85.54936218261719
85.00738525390625,85.48744201660156
75.54585266113281,78.10355377197266
72.65594482421875,73.55825805664062
83.22496795654297,85.50064849853516
79.47864532470703,80.64337158203125
87.64126586914062,88.33393859863281
92.44142150878906,92.78155517578125
68.88111877441406,83.66633605957031
86.30732727050781,86.00602722167969
81.90021514892578,81.84712982177734
86.15713500976562,86.2373046875
90.9794692993164,90.9794692993164
72.35968780517578,75.075439453125
77.89690399169922,78.47422790527344
86.94064331054688,86.9863052368164
86.22398376464844,86.25701904296875
86.18083190917969,86.4529800415039
91.71192932128906,91.90082550048828
78.08219146728516,78.05364990234375
92.80345916748047,92.00637817382812
88.16952514648438,89.05355834960938
88.26882934570312,88.7188720703125
87.90071868896484,88.07308197021484
79.67182922363281,79.62625885009766
85.76589965820312,85.36849975585938
89.38983154296875,89.89830780029297
83.7403564453125,83.83676147460938
79.49259948730469,78.85835266113281
86.0474853515625,86.54727172851562
89.82266998291016,90.5165786743164
85.80986785888672,85.8377456665039
77.78142547607422,77.78142547607422
86.4189224243164,86.89189147949219
81.15050506591797,81.43994140625
91.92666625976562,91.86233520507812
93.98355102539062,94.0540542602539
94.31041717529297,94.33318328857422
86.09120178222656,85.60260772705078
89.44625091552734,89.31596374511719
89.1884536743164,88.9978256225586
90.97589874267578,91.15225982666016
87.85343170166016,88.02654266357422
88.61906433105469,89.56143188476562
91.92068481445312,92.06865692138672
79.63311767578125,79.6801528930664
94.66534423828125,94.66534423828125
85.64041137695312,85.40174865722656
78.73003387451172,78.88585662841797
83.38672637939453,83.38672637939453
79.45779418945312,79.40190124511719
77.74005889892578,78.17652893066406
89.0057373046875,89.19693756103516
80.14131927490234,81.29415893554688
86.42241668701172,86.6738510131836
89.47708129882812,89.31568908691406
79.96910095214844,80.02059173583984
90.44438171386719,90.56055450439453
81.82624053955078,81.47163391113281
90.84065246582031,90.91593933105469
89.09786224365234,89.35289001464844
91.75920104980469,91.72998046875
76.97709655761719,76.6717529296875
84.75689697265625,84.69120025634766
77.09526062011719,77.87610626220703
92.85462188720703,92.99610900878906
88.55377960205078,88.51744079589844
72.05882263183594,72.13235473632812
86.59597778320312,86.56878662109375
91.99156951904297,92.02669525146484
86.47264862060547,86.39180755615234
72.40959167480469,72.49085998535156
86.01065063476562,86.09475708007812
66.1077880859375,66.18762969970703
93.0,93.0434799194336
66.8609848022461,66.90583038330078
83.44459533691406,83.48909759521484
90.26392364501953,90.3812255859375
87.26521301269531,87.34033966064453
85.95911407470703,85.86891174316406
92.01602172851562,92.01602172851562
88.34131622314453,88.34131622314453
90.99579620361328,90.96774291992188
87.57450866699219,87.57450866699219
84.61538696289062,84.61538696289062
89.29344177246094,89.29344177246094
84.79623413085938,85.078369140625
76.02615356445312,75.98983001708984
87.49269104003906,87.49269104003906
89.92377471923828,89.97142028808594
86.37893676757812,86.47077178955078
94.18604278564453,94.18604278564453
89.18367767333984,89.2244873046875
88.35617065429688,88.20050048828125
90.26785278320312,90.5952377319336
90.43608856201172,90.4661636352539
89.1634292602539,89.09283447265625
82.87992858886719,82.97373962402344
80.89330291748047,81.09181213378906
79.1821517944336,79.22862243652344
83.44768524169922,83.44768524169922
89.08283233642578,89.05109405517578
84.9701919555664,85.12708282470703
78.36122131347656,78.30352020263672
82.54925537109375,82.50904846191406
85.16465759277344,85.16465759277344
82.36380004882812,82.31764221191406
83.1231460571289,83.08605194091797
83.89752960205078,83.89752960205078
89.15625,89.125
83.03108978271484,82.98790740966797
78.22100067138672,78.1751480102539
85.06656646728516,85.03058624267578
90.77371215820312,90.77371215820312
90.0859603881836,90.02865600585938
90.28971862792969,90.25787353515625
86.94123840332031,86.94123840332031
83.05462646484375,83.05462646484375
76.31578826904297,76.34569549560547
95.12535095214844,95.12535095214844
73.39793395996094,73.33541870117188
86.04448699951172,86.08809661865234
94.12516021728516,94.12516021728516
