test_before,test_after
0.23882633447647095,90.7540054321289
24.67612648010254,88.12461853027344
25.968170166015625,95.86206817626953
41.977420806884766,91.65241241455078
76.02674102783203,92.77300262451172
9.716045379638672,93.19192504882812
39.029876708984375,92.09765625
85.61503601074219,89.66081237792969
32.99845504760742,96.44512939453125
69.14527130126953,92.52587127685547
38.84297561645508,89.98346710205078
54.46358871459961,95.14486694335938
70.82601165771484,95.50589752197266
88.89845275878906,91.78141021728516
74.17022705078125,91.19290161132812
51.52851867675781,82.25653839111328
83.8765640258789,88.38418579101562
65.87667846679688,93.32894897460938
92.11337280273438,96.39556121826172
72.1124038696289,94.26053619384766
85.64971923828125,96.572509765625
68.88080596923828,93.02396392822266
90.74803161621094,92.61811065673828
80.60381317138672,95.98404693603516
94.55311584472656,95.064697265625
53.16289138793945,96.4417495727539
85.66455841064453,91.74050903320312
92.92896270751953,92.92896270751953
94.85294342041016,94.85294342041016
84.88776397705078,92.69680786132812
89.81425476074219,90.23367309570312
87.734375,94.6875
68.98502349853516,95.6073226928711
88.56221771240234,90.01207733154297
95.53765106201172,95.90951538085938
95.07097625732422,95.26813507080078
94.90892028808594,96.07659912109375
95.52615356445312,95.62066650390625
90.43348693847656,91.21076202392578
96.85474395751953,96.90276336669922
85.78329467773438,95.27259826660156
95.55809020996094,95.75740051269531
85.74274444580078,88.21855163574219
93.7813491821289,93.98194885253906
95.49744415283203,95.55136108398438
95.10204315185547,94.95626831054688
97.42120361328125,97.42120361328125
91.84549713134766,92.58123779296875
96.6657485961914,96.77597045898438
94.42805480957031,94.55916595458984
95.52806854248047,95.45671081542969
96.1711196899414,96.42781066894531
96.43479919433594,96.73397827148438
88.97403717041016,91.34734344482422
96.43073272705078,96.14842224121094
91.04423522949219,91.11675262451172
94.85237884521484,94.8902359008789
97.31774139404297,97.4094467163086
92.71318054199219,93.14729309082031
93.53595733642578,94.00685119628906
95.93467712402344,96.17790222167969
94.65058898925781,94.83611297607422
94.27710723876953,94.61177825927734
95.5882339477539,95.83332824707031
93.43232727050781,93.9463119506836
94.57870483398438,94.774658203125
95.61459350585938,95.74263763427734
96.54377746582031,96.6973876953125
