test_before,test_after
8.273258209228516,42.05286407470703
13.642013549804688,45.36979675292969
27.557933807373047,44.84848403930664
27.751646041870117,52.24208068847656
39.409542083740234,53.175418853759766
39.200584411621094,52.14521408081055
46.722129821777344,56.971710205078125
43.263328552246094,58.222938537597656
46.837608337402344,58.32478332519531
49.439640045166016,58.725582122802734
51.98744583129883,61.715484619140625
51.41748809814453,61.83229064941406
53.800594329833984,62.15860366821289
53.70370101928711,66.29629516601562
52.652191162109375,64.47134399414062
57.65290069580078,66.56317901611328
54.633785247802734,65.80717468261719
54.6875,65.97222137451172
57.67737579345703,65.09001159667969
58.87648391723633,67.30284881591797
62.52396011352539,68.17891693115234
57.64362335205078,65.23855590820312
60.03590774536133,67.43267822265625
60.074127197265625,67.78975677490234
58.27359390258789,70.45997619628906
60.5388298034668,67.79714965820312
61.686344146728516,70.21922302246094
60.93891143798828,70.65904235839844
64.16111755371094,72.66095733642578
59.24506378173828,66.55854034423828
63.19207000732422,70.43745422363281
64.0560302734375,74.59407806396484
60.30228042602539,69.24737548828125
63.985313415527344,74.46595764160156
65.76155090332031,75.49937438964844
62.629638671875,73.80394744873047
60.672061920166016,73.27317810058594
62.584571838378906,69.45196533203125
65.3910140991211,70.38269805908203
65.57271575927734,70.23809814453125
63.08461380004883,68.93965911865234
63.998680114746094,68.87351989746094
64.16534423828125,75.3895034790039
61.01119613647461,68.64608001708984
62.928348541259766,70.7511215209961
66.29249572753906,72.41822052001953
60.45241928100586,69.73478698730469
64.25138854980469,70.75785064697266
64.3250732421875,71.86639404296875
65.87197875976562,72.0444107055664
67.24026489257812,74.25325012207031
63.54991912841797,73.12203216552734
67.76685333251953,74.7893295288086
67.07270812988281,72.66844177246094
64.72602844238281,71.26712036132812
66.42166137695312,71.52804565429688
65.80072784423828,72.7392349243164
66.12449645996094,75.60212707519531
67.52906036376953,73.37833404541016
67.31380462646484,72.46735382080078
67.6366195678711,76.08232116699219
67.27447509765625,73.00064086914062
68.41364288330078,74.35807037353516
62.033790588378906,71.02326965332031
65.3039779663086,72.43186950683594
67.52401733398438,71.86241149902344
66.78507995605469,71.4031982421875
68.3651123046875,75.14848327636719
67.14285278320312,72.95454406738281
66.95069885253906,75.56299591064453
68.07388305664062,76.87995147705078
68.05656433105469,73.96663665771484
70.24340057373047,77.88823699951172
64.10340118408203,72.4803695678711
67.35321044921875,72.302490234375
68.6851806640625,76.68116760253906
68.42284393310547,74.26920318603516
67.50801086425781,72.75640869140625
69.34812927246094,75.0
68.73385620117188,74.7508316040039
71.00032806396484,79.8957290649414
62.487117767333984,72.34626770019531
68.35911560058594,71.85608673095703
68.20291900634766,74.53581237792969
67.09844207763672,72.57124328613281
68.16575622558594,72.82364654541016
70.24507904052734,74.0421142578125
66.76777648925781,74.68824005126953
65.87301635742188,72.0899429321289
69.48865509033203,75.24551391601562
69.53803253173828,78.25634002685547
66.70698547363281,73.08738708496094
70.09468078613281,74.82859802246094
68.75,72.49313354492188
69.9040756225586,76.13908386230469
64.84268188476562,70.65663146972656
69.26622009277344,74.26444244384766
70.05668640136719,78.45948791503906
68.65238189697266,75.80821228027344
67.91666412353516,74.08333587646484
