test_before,test_after
7.498071193695068,49.407310485839844
20.806896209716797,52.2068977355957
28.625816345214844,49.34990310668945
37.71818161010742,57.71967697143555
37.50197219848633,55.26274490356445
34.06666946411133,56.06666946411133
38.598697662353516,53.543949127197266
41.918338775634766,53.78274154663086
41.933326721191406,56.70056915283203
40.632869720458984,58.328086853027344
37.03876876831055,55.73719787597656
42.119747161865234,59.09518051147461
43.99467849731445,59.12151336669922
47.16625213623047,57.482452392578125
41.50983810424805,58.362335205078125
41.88533401489258,59.46458435058594
45.1810302734375,60.43563461303711
43.030731201171875,58.06679153442383
49.05024337768555,56.73875045776367
42.92269515991211,63.692562103271484
46.78158187866211,63.560665130615234
47.32224655151367,59.60482406616211
47.76276779174805,60.46178436279297
41.44538497924805,66.83011627197266
48.650787353515625,63.15581130981445
43.52983474731445,62.16391372680664
50.08696746826172,62.09677505493164
49.38996887207031,62.09519577026367
49.742584228515625,66.78924560546875
50.124908447265625,64.63629913330078
37.65114974975586,60.837364196777344
49.48088073730469,65.50794982910156
46.27806091308594,63.33091735839844
42.62100601196289,63.342166900634766
48.911319732666016,62.28550720214844
54.62260818481445,66.10086822509766
56.267921447753906,64.77465057373047
48.83481979370117,64.09668731689453
47.773834228515625,62.92622756958008
51.43187713623047,64.217529296875
49.18488693237305,64.03726196289062
54.21040725708008,65.32066345214844
45.44508361816406,64.70547485351562
47.32042694091797,65.27777862548828
53.32012176513672,65.25882720947266
46.57920455932617,64.88248443603516
49.75685501098633,66.29783630371094
51.40317153930664,64.7663803100586
56.3488655090332,66.72367095947266
46.032901763916016,62.854854583740234
55.63649368286133,64.55823516845703
53.22465133666992,67.75347137451172
52.74128723144531,65.13420867919922
55.02582931518555,65.91144561767578
55.925750732421875,65.30680847167969
55.23358154296875,66.06774139404297
56.511329650878906,66.87315368652344
46.38768768310547,66.30278015136719
52.59469223022461,66.00059509277344
55.02684020996094,65.04425048828125
53.563087463378906,65.05554962158203
52.88758087158203,61.162559509277344
48.10152816772461,65.31989288330078
49.888790130615234,68.43119812011719
53.32042694091797,68.65318298339844
54.25287628173828,61.70881271362305
48.06143569946289,65.53832244873047
53.50825881958008,63.740684509277344
48.50326919555664,65.13447570800781
57.93352127075195,66.11133575439453
54.05366897583008,66.7138671875
50.2275390625,64.90933227539062
56.45005798339844,67.025390625
57.78425216674805,68.160400390625
51.77546691894531,67.30500793457031
55.65617752075195,67.57225799560547
48.822669982910156,66.87503814697266
56.90767288208008,65.72917938232422
57.401676177978516,70.43859100341797
52.172996520996094,67.31025695800781
52.50407409667969,62.92784118652344
53.294761657714844,66.28897094726562
46.45170211791992,71.0693130493164
56.25703811645508,66.72296905517578
52.576683044433594,67.11736297607422
56.897552490234375,70.56948852539062
56.201576232910156,67.02462768554688
55.468021392822266,67.39239501953125
46.00611114501953,69.28561401367188
55.64418029785156,66.99764251708984
50.18391036987305,67.61685943603516
56.116939544677734,66.19940185546875
56.19998550415039,66.59569549560547
59.21493911743164,69.24542999267578
52.04111862182617,69.22052764892578
55.798988342285156,68.46177673339844
58.548648834228516,66.95452117919922
50.3976936340332,70.38783264160156
56.44634246826172,64.38569641113281
53.158485412597656,68.85725402832031
51.13998794555664,69.72219848632812
45.26701736450195,68.73216247558594
60.03837585449219,70.95226287841797
49.87898635864258,67.21672058105469
54.866878509521484,68.65459442138672
52.26423263549805,68.3582534790039
57.106895446777344,67.56270599365234
55.21208190917969,67.08058166503906
53.0621337890625,66.79533386230469
51.986873626708984,67.6094741821289
57.78449630737305,65.73094177246094
56.08580780029297,67.22369384765625
51.25019454956055,68.9170150756836
58.7845573425293,68.40979766845703
54.41608428955078,63.82057189941406
57.76073455810547,67.6998519897461
53.424888610839844,67.9031982421875
56.92985534667969,67.3754653930664
52.59391784667969,68.72390747070312
57.361690521240234,69.77364349365234
58.958961486816406,70.37752532958984
51.541656494140625,68.3367919921875
55.63019561767578,67.77008056640625
57.5791015625,65.52009582519531
59.280479431152344,68.39291381835938
58.902103424072266,68.46818542480469
53.629730224609375,67.90792083740234
55.87226867675781,66.53456115722656
55.3816032409668,64.28571319580078
60.521244049072266,69.19467163085938
60.1280517578125,68.2544174194336
56.70440673828125,66.29637145996094
56.96843719482422,67.52668762207031
57.067543029785156,69.588134765625
54.576934814453125,66.9552001953125
55.75102615356445,68.73648834228516
56.004554748535156,65.95048522949219
55.05326461791992,65.20185089111328
54.30711364746094,66.30841827392578
58.64727020263672,66.93077850341797
57.289268493652344,70.71483612060547
53.49784469604492,66.21310424804688
53.94174575805664,68.74307250976562
58.287193298339844,66.90291595458984
60.106300354003906,67.44723510742188
55.480533599853516,72.11607360839844
58.69169998168945,68.7331771850586
56.94609451293945,70.32730865478516
58.65061950683594,69.3441390991211
59.363609313964844,69.62047576904297
58.47064208984375,68.86138916015625
61.81269836425781,72.10579681396484
57.08589553833008,73.7351303100586
58.29922103881836,70.81806945800781
54.061405181884766,69.74164581298828
57.51573944091797,70.12803649902344
51.241798400878906,70.51250457763672
50.99452209472656,66.08121490478516
54.58656692504883,68.94550323486328
54.80352783203125,68.54955291748047
58.905738830566406,68.80022430419922
55.518211364746094,71.28340911865234
56.534393310546875,68.10797119140625
62.0033073425293,74.59361267089844
54.84706115722656,67.9778823852539
54.92479705810547,68.15360260009766
58.94010543823242,68.65824890136719
57.738624572753906,67.8560791015625
62.89570999145508,71.98163604736328
55.88299560546875,70.333984375
59.01740646362305,69.32301330566406
47.855953216552734,67.67276763916016
57.947669982910156,69.19397735595703
57.106834411621094,70.6237564086914
49.9390983581543,72.45826721191406
57.48919677734375,67.97040557861328
58.368568420410156,68.70140075683594
51.715023040771484,66.48563385009766
59.40497589111328,69.08723449707031
58.17284393310547,69.53684997558594
56.74393844604492,69.90283966064453
60.256134033203125,70.73515319824219
58.62993621826172,68.16999816894531
56.66743469238281,65.3523941040039
56.78681564331055,65.91979217529297
54.3609504699707,69.69976806640625
59.92096710205078,69.69374084472656
53.341270446777344,67.29424285888672
58.658756256103516,69.44942474365234
61.8176155090332,69.98294067382812
51.329166412353516,66.85691833496094
59.42217254638672,69.79714965820312
57.06864547729492,67.81446838378906
59.44231033325195,69.4597396850586
60.73127365112305,70.41533660888672
57.750694274902344,69.4862060546875
62.4262580871582,69.44463348388672
51.940940856933594,67.51170349121094
56.25928497314453,69.1357192993164
57.94843292236328,65.98387145996094
