test_before,test_after
6.695956230163574,93.24127960205078
11.024235725402832,90.23531341552734
29.063268661499023,94.1022720336914
29.961923599243164,90.39717102050781
38.072059631347656,90.08708953857422
54.340118408203125,93.728515625
45.32412338256836,90.19329833984375
54.13225173950195,94.16431427001953
56.734012603759766,89.06622314453125
54.00931930541992,93.02761840820312
74.47332000732422,94.65818786621094
61.819828033447266,92.18608856201172
69.8447265625,93.21516418457031
62.091739654541016,95.29918670654297
63.91963195800781,94.32273864746094
67.20369720458984,91.11320495605469
61.09642791748047,91.83719635009766
67.20530700683594,96.36248016357422
63.3038444519043,94.75226593017578
73.3307876586914,94.16093444824219
72.93999481201172,93.6422348022461
70.65237426757812,93.2359848022461
69.87545776367188,95.22833251953125
73.01023864746094,94.92417907714844
78.70204162597656,94.90438842773438
72.48918151855469,92.93285369873047
73.63018798828125,92.70609283447266
75.81735229492188,91.68645477294922
70.08642578125,90.3948974609375
72.08877563476562,94.14530181884766
71.33251190185547,94.69728088378906
78.46122741699219,94.91487121582031
79.74232482910156,96.28524780273438
74.92699432373047,96.17292785644531
76.23095703125,92.57086181640625
68.09342193603516,93.5858154296875
77.30978393554688,94.60885620117188
73.47608184814453,92.99527740478516
78.54893493652344,95.089111328125
64.89005279541016,93.19249725341797
72.34817504882812,94.65533447265625
71.86161041259766,96.13949584960938
76.23339080810547,95.0664291381836
73.3259048461914,95.50321960449219
83.20114135742188,96.53479766845703
76.34090423583984,92.91571044921875
68.32292938232422,96.53446960449219
73.5678939819336,96.83753967285156
75.54976654052734,94.81761169433594
82.24393463134766,96.063232421875
69.45936584472656,89.55072784423828
77.55640411376953,95.08306121826172
81.79341125488281,95.1029052734375
78.42157745361328,96.57551574707031
70.8174819946289,95.85089874267578
77.87327575683594,93.83622741699219
72.61475372314453,94.70576477050781
73.59833526611328,94.3851318359375
78.8081283569336,94.70638275146484
77.25117492675781,94.19219207763672
82.31204986572266,97.28577423095703
84.60638427734375,95.24946594238281
85.26458740234375,96.47067260742188
85.38026428222656,95.68521118164062
83.5610122680664,96.67218017578125
72.21728515625,96.18550872802734
79.63400268554688,96.91918182373047
79.06468200683594,97.1463851928711
81.47786712646484,95.78894805908203
80.77412414550781,94.60021209716797
