test_before,test_after
1.2325116395950317,29.41372299194336
2.44343900680542,35.4449462890625
3.285024404525757,34.39613723754883
2.939211845397949,35.571144104003906
3.1055901050567627,32.36351776123047
2.072192430496216,29.512033462524414
2.967453718185425,38.704532623291016
4.363636493682861,31.735536575317383
4.303211212158203,37.00761032104492
4.324151039123535,38.468929290771484
4.36722993850708,33.72649002075195
5.531632900238037,34.38224411010742
3.467271566390991,38.107582092285156
6.6779656410217285,37.38983154296875
7.5876145362854,45.35556411743164
6.64702033996582,38.14669418334961
6.25,37.739070892333984
8.075601577758789,39.82817840576172
9.272607803344727,43.21756362915039
8.052970886230469,40.8733024597168
6.707111835479736,32.895179748535156
8.417289733886719,37.439064025878906
11.103832244873047,42.15525817871094
6.977535724639893,38.97208786010742
11.24299430847168,44.51038360595703
9.763982772827148,39.443904876708984
12.77258586883545,42.57528305053711
11.91744327545166,42.3768310546875
9.779387474060059,40.763912200927734
12.345276832580566,42.63843536376953
13.839750289916992,44.36351013183594
11.019736289978027,39.671051025390625
10.685548782348633,36.787899017333984
11.325140953063965,45.26735305786133
12.486544609069824,40.904197692871094
11.556828498840332,38.427249908447266
12.356903076171875,41.11111068725586
10.566162109375,40.355499267578125
12.504008293151855,43.86021041870117
11.754799842834473,42.337486267089844
17.03331184387207,49.088623046875
13.360881805419922,43.56060791015625
10.196905136108398,41.385372161865234
15.605815887451172,42.649436950683594
17.02712059020996,47.785789489746094
17.278953552246094,48.443336486816406
12.912814140319824,46.8956413269043
14.716143608093262,46.209957122802734
16.913183212280273,45.56270217895508
14.500683784484863,44.08344650268555
15.041875839233398,41.3065299987793
19.519620895385742,46.04194641113281
14.987540245056152,44.143821716308594
16.27423858642578,49.75761795043945
18.43613052368164,50.48870849609375
15.581917762756348,43.15485763549805
16.359006881713867,44.81222152709961
19.20374870300293,41.88692092895508
14.838708877563477,49.28315353393555
17.84555435180664,47.144710540771484
15.29411792755127,46.89075469970703
17.998106002807617,47.26871109008789
16.805644989013672,48.46055221557617
16.517709732055664,43.9920539855957
18.969478607177734,45.651458740234375
19.32801055908203,51.72987747192383
18.321918487548828,47.22602844238281
18.954681396484375,48.428714752197266
20.01297378540039,52.2867317199707
22.891565322875977,52.28281784057617
15.820379257202148,41.208984375
18.798873901367188,53.58148193359375
22.061140060424805,49.637569427490234
17.36507797241211,49.68254089355469
20.140106201171875,47.705780029296875
16.014835357666016,45.04383087158203
20.231430053710938,50.42926788330078
18.339895248413086,52.19816589355469
18.42576026916504,43.79248809814453
18.596017837524414,49.915626525878906
19.0194149017334,48.10792922973633
20.78995704650879,50.979793548583984
16.99554443359375,46.33991241455078
21.351179122924805,51.912044525146484
21.030460357666016,51.74983596801758
23.331151962280273,50.261775970458984
20.327028274536133,50.14427947998047
15.168725967407227,47.21015548706055
22.49229621887207,46.52516174316406
22.281261444091797,46.72334671020508
20.032894134521484,48.05921173095703
19.89847755432129,47.95262145996094
20.7633056640625,47.86414337158203
21.578386306762695,47.38713073730469
20.897567749023438,51.38745880126953
19.827871322631836,49.78483963012695
22.943037033081055,47.94303894042969
17.88856315612793,45.41265106201172
18.08828353881836,49.551944732666016
20.903770446777344,51.78803634643555
24.792333602905273,52.012779235839844
23.32997703552246,54.179256439208984
23.28257179260254,52.487308502197266
21.14552116394043,49.88344955444336
22.606990814208984,58.510292053222656
21.099178314208984,50.50537109375
21.075197219848633,49.241424560546875
24.120769500732422,55.04313278198242
22.068510055541992,51.581024169921875
22.087797164916992,51.88385772705078
22.039356231689453,49.695884704589844
21.540470123291016,54.046993255615234
22.128440856933594,48.807342529296875
27.256446838378906,52.256446838378906
22.928075790405273,56.91858673095703
23.493194580078125,50.68049621582031
24.837661743164062,54.44805145263672
22.508710861206055,52.055747985839844
22.588157653808594,53.027278900146484
21.865983963012695,50.432830810546875
24.142614364624023,48.93039321899414
24.801849365234375,51.387054443359375
23.275861740112305,50.5108528137207
23.29761505126953,52.29865264892578
25.348913192749023,56.799739837646484
20.457605361938477,54.407806396484375
21.28795623779297,56.32299041748047
24.74129867553711,59.454376220703125
27.032522201538086,55.58943176269531
20.07672691345215,52.39769744873047
24.215106964111328,53.99440383911133
22.22916030883789,53.07524108886719
23.225385665893555,58.783119201660156
24.460670471191406,52.904083251953125
23.696989059448242,50.98737335205078
21.983739852905273,50.699188232421875
24.068376541137695,52.649574279785156
22.1854305267334,52.98012924194336
25.016996383666992,55.778385162353516
25.372167587280273,55.40453338623047
23.150033950805664,50.98438262939453
21.634929656982422,55.2199592590332
25.0,55.71334457397461
25.515377044677734,50.963165283203125
26.295461654663086,55.55198287963867
23.82864761352539,54.48460388183594
27.589454650878906,56.779659271240234
26.284778594970703,54.140750885009766
23.58229637145996,55.39419174194336
23.23637580871582,56.46940994262695
26.602008819580078,52.99618911743164
26.67103385925293,50.81913375854492
25.051054000854492,52.75697708129883
29.954954147338867,53.314029693603516
24.019424438476562,54.27717590332031
27.088186264038086,55.74043273925781
23.057161331176758,52.055233001708984
23.326770782470703,55.544620513916016
25.239124298095703,56.06294250488281
24.890005111694336,54.02262878417969
29.75659942626953,53.95954895019531
22.939424514770508,53.85633850097656
27.196943283081055,56.33900833129883
24.72456169128418,56.383670806884766
24.142662048339844,52.572017669677734
26.221078872680664,51.22107696533203
28.433734893798828,54.25128936767578
26.53394317626953,55.09138107299805
24.791179656982422,50.38422775268555
