test_before,test_after
8.771319389343262,68.3954086303711
14.341084480285645,79.42506408691406
22.27564239501953,76.161865234375
17.30298614501953,80.88595581054688
20.38567543029785,85.62901306152344
14.421157836914062,71.65668487548828
28.27838897705078,82.34432220458984
27.29686737060547,73.18109130859375
29.04468536376953,80.70108032226562
26.135921478271484,83.1456298828125
30.266204833984375,67.8240737915039
50.62103271484375,92.9892349243164
25.589969635009766,82.19026184082031
48.340126037597656,86.60453796386719
32.94192123413086,83.46556091308594
35.891448974609375,92.00466918945312
31.13553237915039,84.94505310058594
33.687076568603516,87.53741455078125
38.65378189086914,86.40453338623047
43.20675277709961,82.53164672851562
48.770816802978516,91.88475036621094
41.19094467163086,82.08661651611328
48.58962631225586,87.95875549316406
36.09934997558594,84.84335327148438
29.760051727294922,86.19507598876953
42.52577590942383,93.55670166015625
42.92109680175781,87.96866607666016
49.584407806396484,85.66924285888672
44.21335220336914,82.22073364257812
33.456607818603516,86.80966186523438
48.34754943847656,84.27505493164062
38.0258903503418,91.36326599121094
54.578025817871094,87.02229309082031
41.65435791015625,86.52141571044922
46.35059356689453,80.66126251220703
51.51039505004883,86.19066619873047
43.107933044433594,86.54096221923828
39.933441162109375,84.24847412109375
48.23186492919922,88.04228973388672
35.67649459838867,92.66817474365234
66.88311767578125,88.16183471679688
35.654502868652344,87.74690246582031
44.05520248413086,86.4118881225586
43.82683181762695,87.14591217041016
49.680240631103516,92.79704284667969
41.158721923828125,78.39468383789062
41.52577209472656,78.8453598022461
49.58904266357422,88.40182495117188
47.17542266845703,86.75255584716797
44.72331237792969,86.60417175292969
56.3636360168457,92.5855941772461
50.228309631347656,87.38584899902344
45.61603546142578,93.05397033691406
38.48154067993164,89.7555923461914
42.42424392700195,89.76897430419922
50.844539642333984,90.55498504638672
56.3354606628418,83.18140411376953
48.04913330078125,87.71676635742188
55.016944885253906,91.4237289428711
48.13624572753906,85.37918090820312
53.36152267456055,81.099365234375
52.64472961425781,87.29695892333984
59.21357345581055,90.23387145996094
43.82492446899414,86.84136962890625
52.871673583984375,89.99015808105469
53.479732513427734,88.64864349365234
35.347320556640625,83.82778930664062
51.334835052490234,94.53199768066406
48.62514877319336,95.06462860107422
39.872554779052734,95.17523956298828
35.17915344238281,88.24104309082031
58.89250564575195,91.40065002441406
64.37908172607422,91.42156982421875
48.58906555175781,92.73956298828125
45.441429138183594,90.21926879882812
53.388912200927734,92.17108154296875
48.32790756225586,93.01568603515625
63.07619857788086,83.44308471679688
38.73426055908203,94.96354675292969
53.14240264892578,88.66348266601562
54.49941635131836,81.72964477539062
52.402748107910156,86.63615417480469
51.956398010253906,91.16825103759766
55.09214401245117,82.78370666503906
53.951560974121094,89.16507720947266
52.13833999633789,83.52547454833984
55.747127532958984,87.06896209716797
52.84054183959961,91.15558624267578
39.649845123291016,89.88156127929688
48.88179016113281,91.92564392089844
46.764183044433594,83.55496215820312
50.26348876953125,92.72270965576172
62.193180084228516,90.37297058105469
43.892459869384766,92.92810821533203
46.961830139160156,89.98473358154297
52.49671173095703,90.670166015625
49.141075134277344,82.40499877929688
54.2978401184082,94.62327575683594
52.61627960205078,91.24272918701172
42.6838264465332,86.80146789550781
51.087547302246094,88.41761779785156
52.757286071777344,95.46891784667969
45.35165786743164,86.95769500732422
49.41080856323242,88.94758605957031
47.96747970581055,88.89823913574219
47.94411087036133,84.43113708496094
63.91304016113281,94.78260803222656
58.78923416137695,85.2914810180664
55.006675720214844,86.29283142089844
58.82697677612305,93.92961883544922
48.422237396240234,88.99324035644531
52.916412353515625,87.85327911376953
45.367156982421875,93.13751220703125
55.21332550048828,90.07528686523438
46.28330993652344,93.82889556884766
63.59468078613281,92.06786346435547
62.380401611328125,88.25105285644531
50.540733337402344,92.14131164550781
50.65830993652344,88.15047454833984
54.99455261230469,91.02796936035156
51.957916259765625,90.73641204833984
43.80657196044922,91.68651580810547
60.51423645019531,89.56229400634766
62.851898193359375,95.83843231201172
54.979591369628906,91.67346954345703
58.99751281738281,91.90535736083984
53.45237731933594,93.42262268066406
54.31578826904297,93.5037612915039
47.9703483581543,90.04589080810547
50.984989166259766,87.00750732421875
53.895782470703125,85.0620346069336
59.29368209838867,83.50371551513672
59.81989669799805,87.65008544921875
48.746429443359375,90.70136260986328
37.27643585205078,88.7668685913086
56.722442626953125,84.42008209228516
53.357460021972656,85.00201416015625
48.972938537597656,88.97946166992188
55.40166473388672,87.53462219238281
63.90949630737305,86.79524993896484
44.967979431152344,89.89021301269531
64.0625,92.40625
55.051815032958984,85.75129699707031
56.67124938964844,82.43924713134766
66.46275329589844,88.593017578125
53.25347900390625,93.2016830444336
49.22636032104492,92.12034606933594
63.196434020996094,92.61381530761719
46.659969329833984,90.55751037597656
47.268672943115234,86.21330261230469
48.086124420166016,88.9653091430664
59.0993537902832,96.4948959350586
53.235389709472656,87.74617004394531
61.14260482788086,90.05669403076172
61.81353759765625,94.84886932373047
54.460662841796875,84.8742904663086
47.037757873535156,89.84375
53.455169677734375,87.57852935791016
61.24031066894531,82.50968933105469
43.946815490722656,79.98600769042969
55.119998931884766,93.41333770751953
57.70171356201172,89.55641174316406
52.68505096435547,88.42525482177734
63.0150146484375,92.23890686035156
60.66629409790039,88.91377258300781
46.91856384277344,89.7285385131836
60.37795639038086,92.0
59.64567184448242,88.23818969726562
51.25711441040039,92.50474548339844
59.67332077026367,89.80036163330078
60.5405387878418,91.28378295898438
51.98164749145508,84.85607147216797
65.47870635986328,91.42253112792969
43.74414825439453,93.19812774658203
49.73412322998047,89.3024673461914
61.566978454589844,91.99209594726562
60.61130142211914,89.79238891601562
46.296295166015625,91.28274536132812
48.234893798828125,91.0386962890625
51.55756378173828,82.21218872070312
53.25394821166992,90.05815124511719
54.012672424316406,90.31150817871094
52.40550231933594,88.17869567871094
60.370574951171875,96.73672485351562
56.32078552246094,88.21548461914062
57.29212188720703,95.38528442382812
54.125,91.46875
52.72822570800781,91.81532287597656
52.2935791015625,85.52960968017578
50.37627410888672,83.04559326171875
60.027809143066406,93.01355743408203
54.717506408691406,90.14750671386719
58.69926071166992,96.41585540771484
53.60934066772461,91.79936218261719
63.452919006347656,89.42451477050781
62.192161560058594,89.0738754272461
55.05809783935547,91.0116195678711
48.54240417480469,90.01766967773438
53.5632209777832,82.6436767578125
65.56951141357422,91.64140319824219
