test_before,test_after
8.273258209228516,41.469276428222656
18.893722534179688,43.50528335571289
23.814617156982422,43.6363639831543
24.804014205932617,47.16211700439453
33.88259506225586,50.77239990234375
34.39677429199219,45.28786087036133
40.33277893066406,50.94841766357422
38.48141860961914,52.14862823486328
39.38461685180664,51.79487609863281
40.63400650024414,50.816524505615234
42.46862030029297,56.45048522949219
44.04655456542969,55.923606872558594
44.85028076171875,53.83349609375
45.64102554321289,58.917381286621094
42.68423080444336,54.788177490234375
46.94194412231445,58.55324172973633
44.95515823364258,57.548583984375
44.86111068725586,57.63888931274414
48.852806091308594,54.18284606933594
50.234066009521484,60.6409797668457
53.73802185058594,61.725242614746094
48.685489654541016,57.026939392089844
49.91023254394531,58.16876220703125
51.78571319580078,59.0970344543457
49.761051177978516,63.799285888671875
52.2662467956543,61.14104461669922
53.220909118652344,63.27149963378906
52.24195098876953,62.83478546142578
54.86838150024414,66.3812255859375
49.48392868041992,58.566795349121094
51.53793716430664,61.449073791503906
54.05921936035156,67.7491226196289
49.50647735595703,61.16594696044922
54.43925094604492,68.19091796875
58.36454772949219,69.4132308959961
54.73402786254883,66.71127319335938
52.769134521484375,65.49471282958984
52.8078498840332,61.535858154296875
53.81031799316406,59.933441162109375
55.98455810546875,63.030887603759766
55.944305419921875,60.906822204589844
53.787879943847656,61.46244812011719
55.83465576171875,69.44355773925781
54.36036682128906,61.89345169067383
54.9325065612793,64.00138854980469
57.21615982055664,65.90763092041016
49.57098388671875,64.19657135009766
56.3770751953125,64.69500732421875
58.19559097290039,63.877410888671875
57.25016784667969,64.23905944824219
60.45454788208008,67.04545593261719
55.7210807800293,66.05388641357422
56.74156951904297,66.11656951904297
60.068519592285156,65.2835922241211
55.753421783447266,63.28767013549805
59.1876220703125,62.321083068847656
59.55277633666992,68.46431732177734
58.0857048034668,68.15764617919922
58.342708587646484,66.36669921875
59.08930206298828,63.36039352416992
59.97161102294922,69.33995819091797
59.50096130371094,65.45105743408203
60.464298248291016,67.85086059570312
52.62989807128906,64.5202407836914
53.17959213256836,62.92802047729492
60.086769104003906,65.29283905029297
58.507991790771484,62.41563034057617
58.17443084716797,67.30228424072266
59.12337875366211,65.71428680419922
58.39927291870117,70.32866668701172
60.19129180908203,68.0408935546875
59.31834411621094,67.65772247314453
61.98148727416992,71.58039093017578
53.99214553833008,64.85602569580078
58.100215911865234,65.53950500488281
59.04985046386719,68.65172576904297
58.701560974121094,68.01495361328125
57.05128479003906,62.940704345703125
60.3675422668457,67.5103988647461
61.24031066894531,67.66334533691406
64.67904663085938,72.95536041259766
52.55925750732422,65.4414291381836
60.32279586791992,66.47612762451172
60.311668395996094,69.4628677368164
59.77979278564453,64.66968536376953
60.648895263671875,64.98554229736328
61.06317138671875,64.99827575683594
60.33030319213867,68.38557434082031
57.77116394042969,66.50132751464844
59.600406646728516,69.35319519042969
61.54915237426758,71.7262954711914
58.088905334472656,66.7977066040039
61.24714660644531,68.56023406982422
61.7445068359375,66.65522003173828
63.18944549560547,70.95323944091797
59.3707275390625,64.19288635253906
61.573909759521484,66.64303588867188
61.7539176940918,71.22373962402344
59.7893180847168,68.507080078125
59.249996185302734,67.58333587646484
60.313968658447266,67.88069152832031
60.87773895263672,72.2570571899414
61.88166809082031,67.92758178710938
61.63251876831055,67.8453369140625
60.349674224853516,66.74992370605469
60.967742919921875,71.16128540039062
56.39943313598633,65.78762817382812
59.27552032470703,68.27661895751953
61.90003204345703,71.13538360595703
63.658451080322266,69.14265441894531
62.27830505371094,71.65757751464844
58.65284729003906,68.35923767089844
61.462772369384766,68.77664947509766
62.912757873535156,69.82968139648438
61.13494110107422,69.84494018554688
61.51473617553711,67.75188446044922
63.98725509643555,68.8385238647461
63.11128234863281,71.81362915039062
64.4338150024414,70.74959564208984
62.413578033447266,70.23883819580078
59.34304428100586,71.8004379272461
60.96393585205078,66.2942886352539
61.98179626464844,69.49781036376953
63.907283782958984,70.06622314453125
60.05839538574219,70.18978118896484
63.396358489990234,70.06778717041016
61.11825180053711,68.50899505615234
62.019229888916016,71.15384674072266
64.2574234008789,69.4719467163086
62.2873649597168,69.85161590576172
60.47843551635742,69.3059310913086
64.53765869140625,72.10041046142578
61.87864685058594,69.38636016845703
63.261592864990234,69.3846664428711
62.56499481201172,70.91854095458984
60.13022232055664,68.24971771240234
62.27955627441406,68.61528015136719
64.39498901367188,72.32266998291016
64.29483032226562,74.56924438476562
63.95747756958008,68.62139892578125
65.45694732666016,72.9132308959961
61.79887008666992,72.51908111572266
61.609683990478516,67.37892150878906
65.10466003417969,72.88347625732422
62.0013313293457,68.01861572265625
63.210594177246094,70.41343688964844
61.43704605102539,66.94132995605469
61.58555221557617,71.07437896728516
66.3734130859375,70.57673645019531
64.04414367675781,71.55571746826172
62.9359016418457,70.00996398925781
64.33390045166016,70.71388244628906
58.97528076171875,70.9781494140625
62.91745376586914,69.18714904785156
64.31893920898438,70.33222198486328
62.364532470703125,70.90312194824219
63.988380432128906,71.24878692626953
61.950016021728516,71.31291961669922
67.18170928955078,72.77503204345703
62.68958282470703,70.98078918457031
60.88549041748047,69.20772552490234
63.119041442871094,71.1473388671875
61.5384635925293,70.25405883789062
62.997901916503906,71.66316986083984
63.92646408081055,69.89247131347656
63.530242919921875,72.19667053222656
63.93797302246094,69.41940307617188
63.00994110107422,69.52348327636719
66.37554931640625,71.81726837158203
64.65316772460938,70.92598724365234
65.18839263916016,71.05702209472656
63.236392974853516,71.62564849853516
63.182579040527344,69.94974517822266
66.5310287475586,73.14344024658203
66.52705383300781,75.14834594726562
65.30612182617188,73.06121826171875
58.749996185302734,68.17567443847656
62.05146789550781,68.75679779052734
65.9493179321289,70.6004867553711
61.14842224121094,68.4687728881836
65.48067474365234,73.04139709472656
64.43627166748047,71.59585571289062
64.76719665527344,71.82070922851562
63.6700325012207,70.67340087890625
65.7330551147461,72.30290222167969
66.98143005371094,73.11929321289062
66.27692413330078,72.43077087402344
66.86985778808594,73.72752380371094
62.82683181762695,72.18643188476562
66.0166244506836,74.48848724365234
64.33613586425781,70.9916000366211
65.83361053466797,73.56132507324219
66.33906555175781,74.96928405761719
66.78164672851562,74.16350555419922
64.11516571044922,69.87359619140625
62.82051086425781,69.26541900634766
65.65587615966797,73.39012145996094
64.57603454589844,73.3356704711914
65.86506652832031,71.94388580322266
60.140377044677734,69.33875274658203
