test_before,test_after
1.551397681236267,47.78845977783203
20.686573028564453,62.948734283447266
48.6327018737793,69.34658813476562
50.47404098510742,69.16632080078125
59.63213348388672,70.45149230957031
57.4139518737793,70.31717681884766
62.189613342285156,73.67971801757812
64.7867202758789,73.17262268066406
70.58866882324219,78.28116607666016
70.39812469482422,76.80815887451172
69.30368041992188,76.46694946289062
71.28421020507812,77.96903991699219
74.26615905761719,78.72889709472656
76.92057037353516,81.81361389160156
71.14247131347656,80.5433120727539
76.18049621582031,80.5167236328125
72.82319641113281,79.85741424560547
74.29187774658203,81.98661041259766
79.07073211669922,84.01553344726562
73.28145599365234,80.9687728881836
77.08683776855469,82.30813598632812
77.7196273803711,82.79428100585938
75.65908813476562,82.8260269165039
81.20240783691406,83.55240631103516
74.00604248046875,81.74259948730469
78.01000213623047,82.94249725341797
76.29161071777344,82.4540023803711
77.18948364257812,83.76728057861328
76.9856948852539,81.41210174560547
79.83402252197266,83.21759033203125
81.35935974121094,85.49359130859375
74.66838836669922,80.28047943115234
78.23483276367188,83.86796569824219
78.30358123779297,83.30912017822266
76.29194641113281,83.83663940429688
80.88731384277344,83.87000274658203
79.32757568359375,85.537353515625
76.5247573852539,83.39923095703125
80.6921615600586,84.71953582763672
78.66743469238281,84.07939147949219
80.48575592041016,85.26435852050781
79.87920379638672,85.44850158691406
76.2884292602539,83.7983627319336
78.6948471069336,83.30754089355469
81.5189437866211,84.67957305908203
80.55615997314453,86.97284698486328
76.7725601196289,84.76055908203125
81.35801696777344,86.49359130859375
78.4013671875,84.4749755859375
81.21086120605469,85.75463104248047
81.03126525878906,83.93768310546875
78.63996887207031,84.93962860107422
79.97216796875,83.61736297607422
81.3824234008789,85.47030639648438
80.98095703125,86.6073226928711
77.66275787353516,82.74724578857422
80.36571502685547,84.68590545654297
82.21138763427734,86.64634704589844
83.64779663085938,87.40445709228516
80.47232818603516,87.72193145751953
82.7705078125,87.84937286376953
79.34732818603516,84.82562255859375
81.93305969238281,85.6995620727539
78.7120132446289,86.06391143798828
80.8115005493164,85.4197006225586
83.5464859008789,87.23017883300781
81.09420013427734,85.30889892578125
78.83873748779297,85.73265075683594
80.928955078125,86.03960418701172
83.44574737548828,87.52932739257812
79.82697296142578,84.70020294189453
85.70354461669922,89.59354400634766
80.53612518310547,86.8905029296875
83.39164733886719,87.01769256591797
81.01303100585938,85.98755645751953
83.3389892578125,86.06816101074219
82.38276672363281,86.34830474853516
83.95555877685547,87.21664428710938
82.0289535522461,86.2491683959961
80.77769470214844,85.25515747070312
81.02765655517578,86.69615173339844
81.15869140625,85.69478607177734
81.87567138671875,85.55530548095703
80.4680404663086,87.43216705322266
80.971435546875,85.98770141601562
79.51529693603516,84.79901123046875
83.58201599121094,86.59329223632812
80.7233657836914,85.61674499511719
81.72147369384766,85.72050476074219
82.67671966552734,87.54527282714844
81.19000244140625,85.50067901611328
84.95115661621094,88.07501220703125
77.81159210205078,84.9337387084961
82.67337799072266,86.38395690917969
81.83250427246094,87.02393341064453
77.65459442138672,85.50764465332031
81.28172302246094,86.36214447021484
81.08114624023438,84.59226989746094
80.43354034423828,85.94679260253906
82.2000503540039,87.78535461425781
83.88709259033203,87.63843536376953
82.49042510986328,86.93901824951172
81.58712005615234,87.30594635009766
81.39569091796875,86.43733978271484
82.80561828613281,87.7631607055664
79.52066802978516,85.26779174804688
84.17411804199219,87.72289276123047
81.81884002685547,88.7674331665039
80.83589935302734,86.56559753417969
83.03955841064453,88.22542572021484
82.60318756103516,86.2911605834961
82.42315673828125,87.84442901611328
82.12530517578125,85.91928100585938
81.36595916748047,86.56854248046875
85.58690643310547,89.78801727294922
82.33651733398438,87.5792236328125
83.3248291015625,88.2957763671875
82.75870513916016,86.64672088623047
82.80780792236328,87.4697265625
85.25743103027344,87.94569396972656
81.30914306640625,86.99723815917969
84.20962524414062,87.75395202636719
80.16731262207031,85.53887176513672
82.98137664794922,86.80108642578125
81.93525695800781,88.03229522705078
82.54300689697266,86.86911010742188
84.1330795288086,87.1633071899414
84.4711685180664,89.2337646484375
85.69517517089844,88.77647399902344
81.98085021972656,85.27556610107422
80.2751693725586,87.39434814453125
84.38594055175781,88.76908111572266
86.288330078125,89.70022583007812
82.69173431396484,86.27206420898438
80.67799377441406,86.02301788330078
81.58935546875,85.7239990234375
84.41734313964844,88.89373016357422
84.17880249023438,87.7743148803711
80.89840698242188,86.9838638305664
80.81863403320312,87.99050903320312
80.59908294677734,85.34471893310547
83.43836975097656,88.10640716552734
86.03712463378906,89.00483703613281
83.8768539428711,88.05062103271484
84.13553619384766,87.37590789794922
83.26365661621094,87.8652114868164
86.87625885009766,90.11312103271484
82.42008209228516,87.47752380371094
82.20806121826172,88.26305389404297
84.0743179321289,87.60107421875
80.88455200195312,86.60224914550781
84.56520080566406,88.6437759399414
78.79073333740234,85.57611083984375
81.88365173339844,86.70944213867188
83.67957305908203,88.65311431884766
81.8570327758789,88.4052963256836
82.01300811767578,85.72050476074219
80.26414489746094,86.96450805664062
81.06455993652344,86.52459716796875
84.07054901123047,87.3761978149414
83.72355651855469,87.42263793945312
82.89319610595703,86.98472595214844
85.49119567871094,89.11602020263672
81.12142944335938,86.89981842041016
83.72212982177734,88.24797821044922
79.9133529663086,85.30501556396484
85.3845443725586,88.47110748291016
83.10377502441406,87.24068450927734
81.72328186035156,86.25691986083984
83.45872497558594,88.4709243774414
84.31405639648438,87.78480529785156
84.3232421875,88.56807708740234
84.67310333251953,88.77684020996094
85.89198303222656,89.1859130859375
83.90145111083984,87.16004943847656
83.46162414550781,86.56745910644531
79.35796356201172,86.2876205444336
83.4760971069336,87.37300872802734
81.20211791992188,85.47052001953125
84.10391235351562,89.14859008789062
83.38391876220703,88.2838134765625
82.7948989868164,85.77930450439453
83.97688293457031,89.45796203613281
82.8453369140625,89.19325256347656
84.94389343261719,89.23819732666016
83.5110092163086,86.50191497802734
84.13896179199219,88.58920288085938
84.61650085449219,88.17601776123047
83.65691375732422,87.96636962890625
79.50140380859375,87.41156768798828
81.4787368774414,88.5168228149414
82.54369354248047,88.18912506103516
84.17985534667969,87.89105987548828
82.24510192871094,86.95098114013672
81.26673126220703,85.69218444824219
84.76641845703125,89.77356719970703
82.20230102539062,87.25967407226562
84.43323516845703,87.95611572265625
83.52655029296875,87.54561614990234
