test_before,test_after
9.350485801696777,43.55192947387695
25.770687103271484,58.869659423828125
33.52653884887695,60.555213928222656
42.012508392333984,65.91813659667969
42.98297119140625,65.59013366699219
45.337276458740234,72.02365112304688
46.53679656982422,71.04978942871094
66.33416748046875,76.52742767333984
64.85623168945312,78.5361557006836
69.83386993408203,78.6359634399414
64.65274047851562,81.53585815429688
74.72933197021484,78.98072814941406
74.45367431640625,83.34872436523438
73.8707046508789,80.90343475341797
76.86070251464844,83.49261474609375
76.64632415771484,84.1953125
80.88462829589844,85.83358764648438
80.50332641601562,86.89614868164062
80.56360626220703,85.77825164794922
76.45320129394531,85.87849426269531
84.34964752197266,88.92959594726562
81.99527740478516,85.83235168457031
81.51771545410156,87.25541687011719
80.20169830322266,87.28768920898438
84.4963607788086,89.4417495727539
85.14851379394531,89.26361083984375
82.77216339111328,87.8507308959961
84.7072525024414,88.49402618408203
83.28521728515625,87.93302917480469
87.61400604248047,88.61429595947266
87.29903411865234,90.35369873046875
78.91400146484375,90.76626586914062
88.3071517944336,90.83769989013672
85.85858154296875,89.65328979492188
89.54732513427734,91.63236999511719
86.43338012695312,91.27860260009766
88.48809814453125,90.45791625976562
88.7017822265625,92.06980895996094
87.67338562011719,91.41585540771484
88.37823486328125,91.54780578613281
88.63835906982422,91.36164093017578
89.83692169189453,89.92428588867188
91.43312072753906,92.42037963867188
88.90232849121094,91.92621612548828
92.55597686767578,93.83541870117188
88.47991180419922,93.00365447998047
86.52222442626953,91.0241928100586
91.59335327148438,93.4017562866211
86.09120178222656,91.85667419433594
90.58209991455078,92.69631958007812
89.42103576660156,92.08851623535156
91.48724365234375,92.0834732055664
91.23997497558594,92.87477111816406
92.58737182617188,94.56031036376953
89.65217590332031,92.2608642578125
92.00212097167969,94.1737289428711
92.30525207519531,94.18123626708984
91.20851135253906,94.50215148925781
93.05810546875,94.45175170898438
90.24592590332031,93.61701965332031
92.10983276367188,93.9306411743164
91.72391510009766,93.32678985595703
93.19386291503906,94.81171417236328
92.4013900756836,93.67749786376953
92.09461975097656,93.7130355834961
92.5609130859375,95.10108947753906
89.2294692993164,92.9696273803711
93.2228012084961,94.21175384521484
92.25505828857422,94.7454833984375
92.24992370605469,94.32262420654297
93.5247573852539,95.48783874511719
94.64082336425781,95.49600982666016
90.44316864013672,94.69400024414062
93.07931518554688,95.98237609863281
91.46307373046875,94.6082534790039
92.99479675292969,94.6160888671875
93.5227279663086,95.3125
92.17236328125,94.4161148071289
93.18537139892578,95.56111145019531
92.12067413330078,94.20034790039062
93.48274993896484,94.63285064697266
92.86546325683594,94.64181518554688
94.39690399169922,95.30775451660156
94.3931655883789,94.87179565429688
93.36235046386719,95.29379272460938
94.05224609375,95.35853576660156
93.56912994384766,94.88453674316406
93.58099365234375,94.45507049560547
94.38368225097656,95.38871002197266
94.84683990478516,95.79158782958984
92.94551086425781,95.4461669921875
94.97810363769531,95.62043762207031
92.58493041992188,95.53913879394531
95.04761505126953,95.83673095703125
94.24675750732422,95.37744903564453
95.1400375366211,96.15596008300781
95.17861938476562,95.8176040649414
93.75750732421875,95.34813690185547
95.04736328125,95.96752166748047
93.86643981933594,95.07022094726562
95.00125885009766,96.0311508178711
93.18355560302734,95.02169799804688
94.25594329833984,95.9390869140625
94.17444610595703,96.42742156982422
93.89246368408203,94.88603210449219
94.72370910644531,95.8645248413086
95.19822692871094,96.30632781982422
94.51311492919922,96.35212707519531
95.1435546875,96.27367401123047
95.00133514404297,96.15076446533203
93.9438247680664,95.99180603027344
94.1883773803711,95.10449981689453
94.55802154541016,95.62338256835938
94.24009704589844,95.00997924804688
93.94776153564453,95.5298843383789
94.64607238769531,95.5469741821289
95.79147338867188,96.36166381835938
93.51795196533203,96.07425689697266
94.91094207763672,96.1832046508789
95.18900299072266,95.75132751464844
94.79692077636719,96.0711441040039
95.64439392089844,96.44988250732422
94.09540557861328,95.78243255615234
94.9708251953125,96.1933822631836
95.64109802246094,96.63175964355469
94.5840835571289,96.37940979003906
95.33708190917969,96.32022094726562
95.03797149658203,95.84809875488281
95.67732238769531,96.37747192382812
95.08612060546875,96.6818618774414
94.47933959960938,95.60330200195312
94.66963195800781,95.78012084960938
94.77961730957031,96.53016662597656
96.2985610961914,97.03273010253906
95.95536804199219,96.68061065673828
94.68585968017578,95.93135833740234
94.89826202392578,96.22530364990234
94.82128143310547,96.00337982177734
94.70745086669922,95.77127838134766
95.32788848876953,96.20039367675781
95.05216979980469,96.02827453613281
96.35836791992188,96.68062591552734
95.5333023071289,96.94098663330078
95.37093353271484,96.35193634033203
94.4288101196289,95.92008972167969
95.66529083251953,96.07681274414062
