test_before,test_after
8.273258209228516,41.469276428222656
18.11684226989746,43.132381439208984
25.347593307495117,43.10160446166992
26.56005096435547,47.47570037841797
36.1826286315918,50.29179382324219
34.21342086791992,45.654563903808594
39.70050048828125,50.582359313964844
43.06946563720703,52.3101806640625
40.78632736206055,51.521366119384766
44.82868957519531,50.24015426635742
46.72245407104492,56.24128723144531
47.38883972167969,56.04297637939453
46.725894927978516,53.998023986816406
49.00284957885742,58.917381286621094
46.92061233520508,53.57778549194336
49.736106872558594,58.11859893798828
50.2615852355957,57.02540969848633
49.54861068725586,56.84027862548828
52.982704162597656,54.39463424682617
54.37522506713867,60.53295135498047
57.53993225097656,61.11820983886719
52.677703857421875,57.64362335205078
55.83483123779297,57.66606903076172
55.289756774902344,59.13072967529297
58.512542724609375,63.470726013183594
56.89381790161133,60.31695556640625
59.05564880371094,63.60877227783203
57.71892547607422,61.69124221801758
62.575321197509766,65.39803314208984
57.00382995605469,58.41934585571289
58.23649597167969,60.970611572265625
62.84622573852539,68.22667694091797
55.61381530761719,60.2405891418457
64.18558502197266,68.39118957519531
65.823974609375,69.47565460205078
62.59618377685547,65.9752426147461
60.42314910888672,64.84131622314453
59.47225570678711,61.23139190673828
59.26788330078125,59.633941650390625
60.875160217285156,62.12998580932617
60.192787170410156,60.83541488647461
59.05796813964844,60.90250778198242
65.40540313720703,69.18919372558594
59.99321365356445,61.48625564575195
62.06299591064453,63.03219223022461
64.59268951416016,65.65106201171875
59.126365661621094,63.45553970336914
61.36783981323242,64.103515625
63.08539962768555,63.01652908325195
64.92488098144531,63.52057647705078
66.0389633178711,65.87661743164062
63.96196365356445,65.00792694091797
65.06320190429688,64.81741333007812
64.17967224121094,64.86486053466797
63.35616683959961,61.95205307006836
63.28820037841797,61.81818389892578
67.41203308105469,67.67510986328125
65.96809387207031,67.90740966796875
66.92913055419922,65.2418441772461
64.24285125732422,62.83091735839844
67.778564453125,68.66571807861328
65.45105743408203,65.64299774169922
65.35350036621094,66.72528839111328
63.053871154785156,63.72330093383789
62.1243896484375,62.543678283691406
65.01394653320312,65.01394653320312
63.694496154785156,62.948490142822266
66.98968505859375,67.20850372314453
66.68830871582031,65.81169128417969
67.80279541015625,69.53742980957031
67.01847076416016,66.49076080322266
66.82378387451172,66.4249496459961
71.27185821533203,70.20912170410156
63.28533935546875,64.4633560180664
66.00061798095703,65.53950500488281
68.35061645507812,67.71495056152344
66.38341522216797,66.82528686523438
62.58012771606445,62.980770111083984
66.60887908935547,67.05963897705078
68.29088592529297,67.07271575927734
73.67220306396484,72.66210174560547
64.89179229736328,64.44520568847656
66.3080062866211,64.92938995361328
69.26392364501953,68.89920043945312
65.02590942382812,63.633419036865234
65.33890533447266,63.572113037109375
65.27442169189453,64.06627655029297
68.2507553100586,68.01483154296875
63.921958923339844,65.57539367675781
68.77751159667969,69.2177505493164
70.54532623291016,70.5105972290039
66.94889831542969,65.9207763671875
68.33170318603516,67.15637969970703
66.17445373535156,65.72801971435547
69.60431671142578,69.5743408203125
65.4582748413086,64.22708892822266
68.34455871582031,67.06841278076172
72.02400207519531,70.55685424804688
67.2357406616211,67.81692504882812
67.54166412353516,66.0
68.19466400146484,66.65620422363281
70.1253890991211,71.97492218017578
67.44261169433594,66.6989974975586
68.20885467529297,66.88697814941406
67.18701171875,66.21916961669922
71.03225708007812,70.51612854003906
64.76792907714844,66.06891632080078
66.48371887207031,66.5934829711914
70.00992584228516,70.3740463256836
68.96910858154297,68.48316955566406
72.5443344116211,71.55525207519531
67.84111022949219,67.66839599609375
68.97343444824219,66.93997955322266
70.66388702392578,68.33507537841797
69.28406524658203,69.11910247802734
68.12885284423828,66.89513397216797
69.29886627197266,67.9178466796875
71.27455139160156,70.2348861694336
68.67623138427734,69.09091186523438
69.79886627197266,69.4217529296875
71.8314208984375,71.24264526367188
67.44334411621094,65.4324951171875
68.183349609375,68.62150573730469
70.13245391845703,69.63575744628906
68.75912475585938,69.05109405517578
70.06778717041016,69.81804656982422
68.02699279785156,67.48072052001953
70.46703338623047,70.84477996826172
69.96699523925781,68.48184967041016
69.99638366699219,68.76583862304688
68.53099822998047,68.26145935058594
71.75086975097656,71.81442260742188
68.9406967163086,67.91223907470703
68.20248413085938,67.68717956542969
69.98267364501953,69.70537567138672
67.4071273803711,68.13481140136719
68.77857208251953,67.17831420898438
72.25312805175781,71.83588409423828
74.05870819091797,72.17613220214844
68.55281066894531,67.62688446044922
71.85746765136719,72.05542755126953
70.79322814941406,70.79322814941406
66.77350616455078,65.56267547607422
73.85192108154297,72.1961898803711
68.98271179199219,67.05451965332031
69.41213989257812,69.34754180908203
65.78773498535156,65.35926818847656
69.72758483886719,70.37036895751953
70.4789810180664,69.72955322265625
69.70452117919922,69.49092102050781
69.94354248046875,68.05047607421875
70.40472412109375,70.0955581665039
69.90325927734375,69.58079528808594
67.8638916015625,68.1159439086914
70.33222198486328,69.70099639892578
70.60755157470703,69.78653717041016
70.79703521728516,69.60309600830078
71.4889144897461,70.04576110839844
73.42398071289062,72.00247192382812
70.13818359375,68.79002380371094
68.24234008789062,68.37549591064453
70.50138854980469,69.67086791992188
69.90119934082031,69.26605987548828
71.41858673095703,70.23060607910156
68.99063873291016,67.60318756103516
71.63070678710938,70.8171157836914
69.527587890625,68.0851058959961
69.5577621459961,68.5978775024414
71.98522186279297,71.21263122558594
70.69365692138672,69.2997055053711
70.42346954345703,69.78992462158203
71.58836364746094,71.06636810302734
70.3182601928711,69.64823913574219
73.51644897460938,72.22787475585938
74.1012191772461,73.19371795654297
72.7643814086914,72.20779418945312
67.60135650634766,66.82432556152344
67.66944885253906,67.41573333740234
70.46163940429688,69.48976135253906
67.46138000488281,67.1927490234375
72.15190124511719,71.46766662597656
70.22415161132812,69.85614013671875
70.32661437988281,70.32661437988281
68.28282928466797,69.05723571777344
72.7524185180664,72.30290222167969
71.9231948852539,71.67138671875
71.13845825195312,70.8923110961914
73.6360855102539,72.8741226196289
70.8980712890625,69.72338104248047
73.11380767822266,73.36956024169922
71.19327545166016,69.2100830078125
73.33113861083984,72.90364837646484
74.50859832763672,73.2493896484375
72.88719940185547,72.85270690917969
69.8033676147461,68.01264190673828
69.0921630859375,68.36451721191406
72.43611907958984,72.02725982666016
72.00420379638672,72.03923797607422
71.2090835571289,70.50768280029297
69.2648696899414,69.08016204833984
