test_before,test_after
85.8219223022461,85.1141586303711
84.80675506591797,84.51799011230469
85.4924545288086,85.00444030761719
87.7408447265625,88.24899291992188
85.65989685058594,85.65989685058594
82.93212127685547,81.96527099609375
86.52670288085938,85.69099426269531
84.78480529785156,84.4413070678711
87.73805236816406,87.71862030029297
87.11669158935547,86.910888671875
84.58466339111328,83.82588195800781
86.89399719238281,86.68521881103516
85.45675659179688,85.51751708984375
