test_before,test_after
10.482654571533203,40.66741943359375
16.07767105102539,39.61164855957031
19.08966064453125,38.10084533691406
23.05409812927246,37.59415817260742
38.851348876953125,54.232906341552734
13.98587703704834,40.270694732666016
11.495401382446289,43.22270965576172
32.87616729736328,38.38203430175781
14.182111740112305,45.28606033325195
36.93230438232422,45.437015533447266
29.03396224975586,40.383602142333984
28.637413024902344,39.006927490234375
31.44078254699707,40.31338882446289
33.79866027832031,47.28666687011719
38.16648864746094,51.48577880859375
28.62802505493164,41.138450622558594
37.731040954589844,41.08774185180664
37.725154876708984,44.484920501708984
34.08209228515625,40.596282958984375
31.19795036315918,44.159725189208984
31.311439514160156,39.86613845825195
37.87696075439453,51.44752883911133
44.265010833740234,48.42649841308594
31.87677574157715,50.054622650146484
45.68655776977539,50.12580871582031
44.113059997558594,48.167640686035156
43.9008903503418,49.703514099121094
46.946868896484375,51.40761184692383
51.3627815246582,52.67857360839844
43.75417709350586,48.3188591003418
52.85685729980469,57.78316116333008
43.808231353759766,49.82530975341797
45.70335006713867,51.06220245361328
43.239288330078125,47.899688720703125
42.444007873535156,43.53120422363281
42.824546813964844,45.5852165222168
55.46108627319336,58.752994537353516
48.42189407348633,50.938873291015625
56.973602294921875,58.116817474365234
54.222591400146484,55.58537673950195
44.80659484863281,49.22442626953125
56.38888931274414,59.03703689575195
56.93601989746094,59.40129089355469
56.39632797241211,59.5804443359375
52.744388580322266,55.38862228393555
48.64698791503906,53.300537109375
60.31513214111328,62.238914489746094
54.14958190917969,57.11774826049805
53.42549133300781,55.45842742919922
47.823638916015625,51.707313537597656
49.081905364990234,52.217864990234375
54.96260452270508,58.257530212402344
56.90663528442383,59.70962142944336
57.03571319580078,58.66071701049805
58.63854217529297,58.465965270996094
46.27228546142578,47.12317657470703
53.36381149291992,54.887874603271484
51.784698486328125,54.787532806396484
58.046878814697266,60.15625
61.9884147644043,64.5486831665039
52.48006057739258,53.72495651245117
52.24525451660156,52.56908416748047
50.175357818603516,49.80126190185547
67.6720962524414,69.31902313232422
47.45462417602539,48.627708435058594
51.485599517822266,53.413475036621094
62.836544036865234,63.87534713745117
58.63483428955078,59.02648162841797
53.67339324951172,55.614768981933594
49.69300079345703,53.8886604309082
50.192230224609375,52.94117736816406
57.90128707885742,59.10411071777344
54.10292053222656,55.215579986572266
56.04506301879883,57.65439224243164
55.29435348510742,56.005531311035156
51.844703674316406,53.603599548339844
62.260498046875,62.492740631103516
62.549800872802734,63.426292419433594
56.04140090942383,56.421630859375
59.90913009643555,60.601470947265625
57.5665397644043,58.479087829589844
61.76576614379883,63.56756591796875
55.048648834228516,55.43783950805664
60.01655578613281,60.533939361572266
64.2276382446289,64.41241455078125
59.12833786010742,59.44969177246094
59.121543884277344,59.56309509277344
57.041419982910156,57.731754302978516
56.988059997558594,57.695709228515625
47.8270149230957,47.76310348510742
59.398651123046875,60.29862594604492
62.450218200683594,63.26569366455078
50.89248275756836,51.245330810546875
50.842041015625,51.56682586669922
53.68349075317383,54.524784088134766
63.50090026855469,64.00359344482422
64.55812072753906,65.12651062011719
52.96196365356445,54.10517501831055
64.12158966064453,64.84530639648438
60.1221809387207,60.6067008972168
