test_before,test_after
7.498071193695068,52.64080810546875
17.062068939208984,54.558624267578125
18.8851375579834,50.793766021728516
28.451570510864258,58.67855453491211
35.73457717895508,54.76565933227539
15.841667175292969,51.258331298828125
18.718555450439453,49.28233337402344
45.02311325073242,49.4453010559082
18.887815475463867,52.52803039550781
42.61649703979492,54.30573272705078
37.03876876831055,49.92993927001953
41.938514709472656,54.84628677368164
39.563106536865234,53.04572677612305
42.99298095703125,53.26390075683594
39.38640594482422,53.327178955078125
37.039283752441406,53.48096466064453
54.36001968383789,55.96269989013672
39.738162994384766,50.16462707519531
45.38277816772461,49.6916389465332
48.20597839355469,58.58772277832031
44.6331901550293,54.77558517456055
45.13274383544922,51.57918930053711
50.8488655090332,51.942955017089844
53.809593200683594,60.64423751831055
55.86769104003906,57.40286636352539
49.05104446411133,55.255210876464844
43.4930419921875,53.31277847290039
53.765625,54.98569107055664
59.025909423828125,57.04012680053711
52.108741760253906,58.4643669128418
52.871822357177734,54.04322814941406
49.84886169433594,58.20081329345703
50.31861114501953,56.944244384765625
56.07476806640625,56.75129318237305
53.54722213745117,54.44123840332031
58.74782943725586,57.92695999145508
54.45187759399414,55.90765380859375
55.241329193115234,53.24275588989258
54.39079284667969,55.66495132446289
55.82875442504883,56.99305725097656
48.62144088745117,55.127342224121094
57.62010955810547,58.079837799072266
56.490665435791016,57.35100555419922
55.42227554321289,56.144779205322266
57.02523422241211,57.57414245605469
54.12910461425781,55.17546463012695
57.29085922241211,58.94002151489258
55.30414581298828,56.70731735229492
59.49836349487305,59.754878997802734
53.35565948486328,54.52030944824219
54.468082427978516,56.177425384521484
59.76691436767578,60.26026153564453
56.6818962097168,57.22444152832031
55.69003677368164,55.53505325317383
58.68999481201172,58.92368698120117
57.35912322998047,58.398963928222656
57.46867752075195,58.64423370361328
55.105751037597656,56.09127426147461
57.001190185546875,57.552940368652344
55.998836517333984,57.21021270751953
56.96695327758789,57.04479217529297
51.21602249145508,51.66779708862305
55.23644256591797,55.618919372558594
59.786476135253906,59.81613540649414
59.99713134765625,60.2122802734375
52.69731903076172,53.17241668701172
56.6507568359375,56.837158203125
56.12483596801758,56.395263671875
55.075218200683594,55.28034973144531
56.08329772949219,56.84421157836914
56.1920280456543,57.4453010559082
55.75859451293945,55.8706169128418
58.58168029785156,58.629966735839844
57.69000244140625,57.8013916015625
57.807411193847656,57.884944915771484
56.569313049316406,57.376800537109375
58.52608108520508,58.831703186035156
56.75675964355469,56.90081024169922
62.285797119140625,62.35374069213867
58.77975082397461,59.046546936035156
54.05245590209961,54.26729965209961
57.168113708496094,57.320796966552734
62.718753814697266,62.904781341552734
56.47522735595703,56.531532287597656
55.88349151611328,56.00710678100586
60.25938415527344,60.563682556152344
57.252437591552734,57.42118453979492
55.890567779541016,55.74017333984375
60.78131866455078,60.76676940917969
57.21494674682617,57.36144256591797
58.3754768371582,58.39080047607422
56.65666961669922,56.74662780761719
56.07518005371094,56.19998550415039
58.36890411376953,58.67378234863281
60.5975456237793,60.708473205566406
57.17021942138672,57.10893249511719
57.05132293701172,57.17668533325195
60.94179153442383,60.94179153442383
53.45256423950195,53.646968841552734
59.39303207397461,59.4005241394043
