test_before,test_after
9.350485801696777,64.57483673095703
28.420766830444336,70.60572814941406
29.591215133666992,73.18487548828125
34.0250129699707,72.59806823730469
40.281856536865234,71.49148559570312
14.565977096557617,69.47057342529297
13.609308242797852,70.5627670288086
67.08229064941406,69.79425811767578
26.66279411315918,73.0758056640625
59.19557189941406,78.6359634399414
48.221343994140625,76.34104919433594
42.51386260986328,76.9738540649414
54.816864013671875,80.14773559570312
58.20935821533203,80.30835723876953
65.18968963623047,80.19113159179688
51.39736557006836,76.38933563232422
68.82152557373047,80.17321014404297
67.34162902832031,83.59849548339844
75.53331756591797,82.8812255859375
58.620689392089844,77.14286041259766
59.539390563964844,83.43365478515625
58.0578498840332,78.0401382446289
78.90005493164062,85.29878234863281
65.47239685058594,80.8917236328125
80.3094711303711,82.4332504272461
72.52474975585938,81.8378677368164
68.12570190429688,80.97643280029297
75.93940734863281,81.35741424560547
83.80485534667969,85.36373901367188
76.87554931640625,83.17152404785156
81.4576644897461,85.02143859863281
75.1102523803711,85.41896057128906
76.2361831665039,85.80570220947266
82.06388092041016,84.93038177490234
83.5665283203125,86.31001281738281
84.14535522460938,86.3257064819336
81.55538177490234,84.85546112060547
82.70055389404297,85.39498138427734
85.7367172241211,87.385498046875
84.54833984375,87.1632308959961
71.91801452636719,84.68521118164062
82.41117858886719,85.38147735595703
85.8280258178711,85.98726654052734
85.2736587524414,86.48321533203125
88.01976776123047,88.89212036132812
85.44535064697266,87.18740844726562
83.23016357421875,85.05908966064453
87.56109619140625,89.1251220703125
83.74592590332031,84.42996978759766
85.9967041015625,87.45195007324219
83.60108947753906,85.7835693359375
86.45246887207031,86.68433380126953
83.8062973022461,85.78038024902344
86.3021469116211,87.76775360107422
87.07246398925781,87.50724792480469
85.27542114257812,85.434326171875
86.6136703491211,86.74085998535156
87.8388671875,89.38433837890625
85.1958999633789,87.6413345336914
87.64852142333984,88.4222183227539
86.76300811767578,87.77456665039062
83.87307739257812,85.86849212646484
88.00557708740234,89.31659698486328
86.07888793945312,86.33991241455078
87.1148452758789,88.14192199707031
88.54328155517578,89.19129180908203
85.57367706298828,87.00787353515625
88.39441680908203,88.8888931274414
88.20470428466797,88.39627838134766
87.17332458496094,87.35355377197266
87.54761505126953,88.36800384521484
88.93956756591797,89.2246322631836
87.94091033935547,88.18209075927734
90.82425689697266,91.36858367919922
87.36309814453125,87.7562484741211
86.08136749267578,87.09085845947266
87.2727279663086,87.67045593261719
88.09281158447266,88.47526550292969
88.71522521972656,88.5901870727539
87.19976806640625,87.52197265625
87.64376068115234,87.90917205810547
88.64298248291016,88.93418884277344
89.01463317871094,89.23544311523438
87.86325073242188,88.0
89.11860656738281,89.47225189208984
88.99388122558594,89.21623229980469
88.33673858642578,88.39521026611328
87.87216186523438,88.1726303100586
89.06295776367188,89.12207794189453
90.06584930419922,90.32350158691406
89.2340087890625,89.18136596679688
89.34306335449219,89.37226867675781
87.41506958007812,87.56277465820312
89.74150085449219,90.01360321044922
88.1942138671875,88.29398345947266
89.75836944580078,89.89566040039062
89.13738250732422,89.28260040283203
88.3553466796875,88.5654296875
89.63463592529297,89.95940399169922
88.42074584960938,88.70736694335938
