test_before,test_after
8.273258209228516,42.05286407470703
14.885022163391113,43.31883239746094
19.073083877563477,42.31728744506836
24.05142593383789,45.43743896484375
24.854103088378906,45.10813522338867
13.20132064819336,37.03703689575195
15.906822204589844,40.56572341918945
41.90629959106445,48.691436767578125
17.094017028808594,41.40170669555664
33.49343490600586,40.63400650024414
32.00836944580078,46.373779296875
26.947179794311523,45.35959243774414
28.693649291992188,43.106285095214844
37.92022705078125,49.6296272277832
30.366676330566406,46.279815673828125
29.09034538269043,49.27041244506836
39.38714599609375,43.49776077270508
42.29166793823242,49.89583206176758
44.01694107055664,46.55841827392578
34.857757568359375,47.1732063293457
41.72523880004883,50.958465576171875
36.1570930480957,46.024017333984375
43.411128997802734,47.935367584228516
40.9029655456543,47.37196731567383
53.52449417114258,54.06212615966797
43.454833984375,47.892234802246094
45.39628982543945,53.28836441040039
49.473365783691406,51.48961639404297
54.04376983642578,56.13701248168945
44.05780029296875,49.926273345947266
46.924129486083984,49.17976760864258
53.64533615112305,57.11556625366211
47.16224670410156,50.40098571777344
55.27370071411133,58.27770233154297
56.2421989440918,58.67665481567383
53.93107986450195,56.23954391479492
51.64903259277344,53.79589080810547
45.83897399902344,49.18809127807617
49.41763687133789,51.28119659423828
46.39639663696289,48.005149841308594
42.127811431884766,46.59050369262695
44.79578399658203,46.969696044921875
58.72814178466797,59.713829040527344
46.55582046508789,46.11469268798828
49.98269271850586,49.740394592285156
53.65618896484375,54.650413513183594
48.205928802490234,48.829952239990234
49.574859619140625,52.27356719970703
45.282371520996094,50.0344352722168
50.032657623291016,51.502288818359375
51.623374938964844,51.85064697265625
53.153724670410156,55.023773193359375
52.03651809692383,53.26545333862305
51.465545654296875,53.63532257080078
52.26027297973633,52.123291015625
47.736942291259766,48.239845275878906
52.61427307128906,53.10752868652344
55.73975372314453,55.2080078125
50.46868896484375,53.31833267211914
51.32368850708008,51.95905685424805
55.53584289550781,56.31653594970703
50.31989669799805,51.43954086303711
51.846641540527344,55.50475311279297
50.398468017578125,50.844757080078125
49.51082992553711,50.419288635253906
49.67462158203125,50.914161682128906
48.91651916503906,49.30728530883789
55.32978820800781,55.986244201660156
55.422080993652344,55.74675369262695
58.825321197509766,59.281803131103516
54.58443069458008,56.86016082763672
53.98839569091797,54.35097885131836
58.0733642578125,57.93623352050781
51.145286560058594,52.29057693481445
51.15278244018555,51.67538070678711
58.14653778076172,58.04616928100586
52.14139938354492,53.50102233886719
48.51762771606445,48.55769348144531
54.47295379638672,54.61165237426758
51.64267349243164,51.56884002685547
60.540889739990234,60.70381546020508
49.08966064453125,49.33012771606445
51.07598876953125,48.41963577270508
54.70822525024414,54.87400436401367
50.61528778076172,50.84196853637695
50.30516815185547,50.59428405761719
50.60407638549805,50.77666473388672
56.04988479614258,56.28581237792969
51.68650817871094,51.78571319580078
56.9251594543457,56.6881103515625
57.55470275878906,57.3463020324707
48.110069274902344,50.4384651184082
54.35847091674805,54.45641326904297
54.223899841308594,54.601646423339844
57.703834533691406,58.12350082397461
49.69219970703125,50.0
52.144630432128906,52.2509765625
57.9526481628418,57.98599624633789
52.81510925292969,52.9240837097168
51.125,51.166664123535156
