test_before,test_after
2.615570306777954,76.23328399658203
47.63825225830078,79.47018432617188
64.47785186767578,83.77529907226562
69.70064544677734,85.22035217285156
74.13066864013672,82.57380676269531
72.27436065673828,85.46825408935547
75.82258605957031,83.91155242919922
78.26924896240234,85.6463394165039
72.36953735351562,83.19429016113281
84.44412231445312,86.83088684082031
76.07586669921875,83.40011596679688
82.30925750732422,87.97824096679688
81.17170715332031,87.39159393310547
82.45027923583984,86.21473693847656
79.49960327148438,85.86479949951172
80.33930969238281,84.0235824584961
85.33399963378906,88.21485900878906
78.56781005859375,83.1727294921875
85.52162170410156,88.58786010742188
83.53836822509766,87.37288665771484
87.21024322509766,88.6501693725586
83.3553695678711,86.8837890625
90.15901947021484,90.94123840332031
83.00640869140625,86.30123138427734
80.94097900390625,84.39004516601562
80.60680389404297,84.38886260986328
85.043701171875,87.46317291259766
84.85518646240234,85.31758880615234
87.7481460571289,87.37637329101562
86.2408218383789,87.21977233886719
85.95805358886719,86.54843139648438
89.93402862548828,89.89338684082031
83.24327850341797,85.22603607177734
89.23817443847656,90.49945831298828
84.90990447998047,85.10549926757812
87.44102478027344,86.84745025634766
84.98047637939453,86.16954040527344
88.04342651367188,88.10132598876953
87.98299407958984,88.29676818847656
82.60608673095703,82.13153076171875
87.70268249511719,88.87915802001953
86.4908447265625,86.4932861328125
85.83651733398438,85.25969696044922
87.78611755371094,87.41931915283203
82.43905639648438,83.3460693359375
86.26265716552734,87.33670043945312
86.01565551757812,85.12511444091797
85.64784240722656,86.90591430664062
86.22127532958984,85.42855834960938
88.96697998046875,88.97956848144531
86.43331909179688,86.33628845214844
88.50321197509766,87.7590560913086
85.42486572265625,85.06291198730469
87.52580261230469,86.67528533935547
89.67316436767578,88.71809387207031
86.31688690185547,86.03116607666016
86.95264434814453,87.76764678955078
89.23191833496094,88.87950134277344
86.55117797851562,86.3974609375
88.51646423339844,87.34603118896484
88.21898651123047,88.79032135009766
86.64342498779297,86.43083190917969
89.71647644042969,90.27692413330078
84.42547607421875,83.68336486816406
87.8689193725586,87.16585540771484
87.35778045654297,86.35696411132812
88.07178497314453,87.41044616699219
86.61073303222656,85.86688995361328
90.13928985595703,89.7652359008789
89.824951171875,89.39141845703125
89.76178741455078,89.06970977783203
89.58785247802734,89.34951782226562
90.16152954101562,89.17008972167969
89.43522644042969,89.6358642578125
88.11902618408203,87.38053894042969
88.75641632080078,88.81614685058594
89.8951416015625,89.07817840576172
91.2867431640625,90.63330841064453
90.34050750732422,90.03783416748047
90.25328063964844,89.59244537353516
88.57471466064453,87.49640655517578
85.89817810058594,84.86032104492188
88.00102996826172,86.94297790527344
85.62640380859375,83.72284698486328
89.32925415039062,88.47396087646484
88.27725219726562,87.58116912841797
88.57054901123047,87.56255340576172
87.09619903564453,86.45873260498047
87.13785552978516,85.69677734375
88.22704315185547,87.60308837890625
89.42579650878906,88.1495132446289
87.05546569824219,86.40524291992188
90.16188049316406,89.52879333496094
91.10858154296875,90.55997467041016
87.47169494628906,87.02879333496094
87.03874206542969,86.9975814819336
85.56255340576172,84.61085510253906
90.15410614013672,89.44377136230469
87.51488494873047,86.55722045898438
86.38416290283203,85.4182357788086
