test_before,test_after
25.094266891479492,54.034690856933594
47.22330093383789,74.7961196899414
57.7987060546875,77.7123794555664
66.0123291015625,82.6067123413086
75.298095703125,88.77185821533203
69.30168914794922,83.44448852539062
76.48941040039062,87.98480987548828
73.862060546875,85.35082244873047
74.71797180175781,87.63094329833984
73.97172546386719,87.83204650878906
79.6938247680664,87.04908752441406
77.713623046875,86.46651458740234
72.71062469482422,87.13878631591797
77.6248550415039,89.57923889160156
77.40779876708984,91.40147399902344
75.60466766357422,88.49040985107422
80.7733154296875,88.3790054321289
82.0886459350586,89.81986999511719
78.33367919921875,89.91219329833984
84.19816589355469,88.9814224243164
82.97427368164062,89.8138427734375
84.62002563476562,91.29473114013672
83.51966857910156,90.5383071899414
81.66921997070312,91.39173889160156
81.23652648925781,90.7260971069336
83.78167724609375,91.1890869140625
80.6014404296875,90.49131774902344
85.11102294921875,91.8517074584961
82.82424926757812,92.2462387084961
81.58539581298828,90.62569427490234
84.65576171875,92.44902038574219
84.56909942626953,90.97438049316406
82.4688949584961,91.15789794921875
83.34378051757812,90.76280212402344
84.01826477050781,90.49793243408203
85.62628936767578,89.80150604248047
86.13472747802734,92.34793853759766
84.23890686035156,90.9308853149414
85.11743927001953,91.45707702636719
83.74974060058594,92.71112823486328
83.91910552978516,91.00726318359375
83.09259033203125,93.01851654052734
85.2083740234375,92.68244934082031
85.84004974365234,92.0209732055664
85.61698913574219,91.54647827148438
84.85034942626953,90.79541015625
83.62037658691406,92.90949249267578
84.3780517578125,91.8765869140625
84.9969482421875,91.82760620117188
83.11444854736328,90.13133239746094
86.81658172607422,91.85062408447266
85.58722686767578,91.79300689697266
88.64690399169922,92.82113647460938
85.57142639160156,91.53572082519531
87.78523254394531,91.88877868652344
85.83873748779297,90.98460388183594
84.5199203491211,91.05160522460938
84.0793228149414,91.5391845703125
85.33203125,92.05078125
84.37675476074219,93.1975326538086
86.44232940673828,90.93561553955078
87.80224609375,91.73143768310547
86.81318664550781,90.88146209716797
85.76980590820312,93.44929504394531
86.94112396240234,90.1505126953125
87.13993835449219,92.06169128417969
87.4072494506836,92.47402954101562
88.15740203857422,92.95039367675781
87.95203399658203,91.77769470214844
87.04461669921875,91.09700775146484
86.04383087158203,91.83006286621094
86.56159210205078,92.01576232910156
86.80707550048828,91.27757263183594
87.5678939819336,91.69181060791016
85.93441009521484,92.01895904541016
86.8296890258789,91.54869079589844
85.71704864501953,91.91020202636719
87.92829132080078,92.60955810546875
85.6991958618164,91.08576202392578
89.05236053466797,93.24967193603516
88.11787414550781,92.01520538330078
88.21621704101562,93.0990982055664
87.52432250976562,91.56757354736328
87.58277893066406,92.052978515625
88.72875213623047,92.6459732055664
87.76862335205078,92.30769348144531
87.93865203857422,91.79642486572266
87.3372802734375,92.24851989746094
87.94780731201172,91.99468994140625
88.04856872558594,91.54239654541016
88.23889923095703,92.472900390625
87.65408325195312,92.49004364013672
88.08634185791016,90.99211120605469
86.05841064453125,91.49435424804688
89.29058837890625,91.9963607788086
88.45601654052734,92.2441635131836
88.96222686767578,92.90428924560547
85.94886779785156,92.14300537109375
88.98136901855469,93.5046157836914
89.48809814453125,92.96397399902344
