test_before,test_after
10.236382484436035,52.23021697998047
18.595304489135742,41.06198501586914
21.62162208557129,33.783782958984375
18.06117820739746,41.52046585083008
26.59841537475586,43.03650665283203
6.370578765869141,50.9847297668457
10.309064865112305,50.36299133300781
36.58889389038086,42.0194091796875
12.838250160217285,50.111900329589844
47.444175720214844,56.689422607421875
22.934673309326172,45.9698486328125
30.29363250732422,43.73448944091797
40.55803680419922,57.67857360839844
35.35304260253906,45.56559753417969
37.122039794921875,50.72859573364258
41.92696762084961,52.52969741821289
50.54492950439453,52.6629638671875
30.6947078704834,39.295841217041016
43.26782989501953,49.308589935302734
43.887813568115234,55.70599365234375
48.36138153076172,59.2559814453125
43.92204284667969,50.61281967163086
42.73041915893555,46.321937561035156
46.245506286621094,59.542274475097656
46.434024810791016,47.89530944824219
49.17837905883789,51.633338928222656
51.614105224609375,58.966224670410156
48.54387283325195,50.77534484863281
56.58914566040039,57.30148696899414
62.44470977783203,64.43506622314453
47.52827835083008,49.245914459228516
46.47829055786133,50.529815673828125
46.224632263183594,47.64039611816406
54.28788757324219,55.35272979736328
47.24726867675781,48.973716735839844
58.89086151123047,60.351295471191406
55.9244499206543,56.71968460083008
50.69343948364258,52.86690139770508
54.33831787109375,55.249725341796875
60.362213134765625,61.35007095336914
46.65679168701172,54.041473388671875
54.99642562866211,55.35416030883789
50.67053985595703,51.519893646240234
51.37553405761719,52.67277908325195
49.24827194213867,50.467288970947266
58.01727294921875,58.749534606933594
60.99534606933594,61.92595291137695
49.8000373840332,50.94267654418945
54.437522888183594,55.74153518676758
43.95442199707031,45.2838134765625
53.3900146484375,54.501853942871094
56.37943649291992,56.952659606933594
62.60402297973633,63.69625473022461
68.99543762207031,69.13241577148438
54.71938705444336,55.84912109375
51.31633377075195,52.46812057495117
56.1171760559082,56.691558837890625
57.72650909423828,58.086997985839844
47.679725646972656,48.93495559692383
53.526371002197266,54.45708465576172
57.127498626708984,57.79402160644531
52.381874084472656,52.69171142578125
55.82969284057617,56.68122100830078
43.9317741394043,45.134483337402344
57.5763053894043,57.82914733886719
55.304134368896484,55.98920440673828
61.44578552246094,61.36410140991211
50.36128616333008,50.97438049316406
53.17073440551758,53.902442932128906
57.21068572998047,57.606327056884766
50.80405044555664,51.79670333862305
61.78861999511719,62.276424407958984
50.75739669799805,51.406585693359375
55.39364242553711,55.82891845703125
48.588897705078125,49.62370681762695
47.62730407714844,49.295772552490234
52.52109909057617,52.99718475341797
57.142860412597656,58.03318786621094
57.40523910522461,57.69832229614258
61.75055694580078,61.95410919189453
50.99020004272461,51.890380859375
57.6982307434082,58.0254020690918
67.57894897460938,68.24561309814453
49.944969177246094,50.561302185058594
58.20636749267578,59.228546142578125
64.5492935180664,65.19184875488281
60.17963790893555,60.62874221801758
55.96137619018555,56.1922721862793
57.827613830566406,58.157432556152344
57.62200927734375,58.12411880493164
59.825706481933594,60.34858322143555
62.57026672363281,63.1711540222168
58.322120666503906,58.59129333496094
62.676055908203125,63.223785400390625
57.374603271484375,57.737457275390625
60.521488189697266,61.030757904052734
55.163211822509766,55.594329833984375
51.275169372558594,51.8568229675293
59.46949768066406,59.66401672363281
56.26568603515625,56.593936920166016
