test_before,test_after
11.599512100219727,58.363861083984375
18.26689910888672,50.39861297607422
25.383176803588867,54.09345626831055
19.50580406188965,47.997005462646484
31.425670623779297,57.941078186035156
6.895294189453125,49.5804443359375
16.038318634033203,47.002471923828125
45.27629470825195,53.939395904541016
22.284996032714844,56.967987060546875
45.19198226928711,52.53143310546875
36.99334716796875,56.442832946777344
38.48344802856445,51.5485954284668
48.50498580932617,62.02402114868164
43.44023513793945,49.43310546875
34.381744384765625,53.12981414794922
34.54545593261719,53.27615737915039
52.478416442871094,60.21745681762695
47.98598861694336,55.07881164550781
49.7144775390625,53.275108337402344
46.986785888671875,51.24073791503906
39.170677185058594,45.39059829711914
39.39196014404297,48.77410888671875
50.4469108581543,52.37754440307617
48.72866439819336,56.356666564941406
46.97642517089844,48.06969451904297
43.23553466796875,48.41075897216797
51.450382232666016,55.90840148925781
52.58620834350586,53.92720031738281
61.78602600097656,62.2789192199707
51.375858306884766,54.25265884399414
54.36170196533203,55.10638427734375
43.29173278808594,47.42589569091797
50.53727722167969,53.6265983581543
48.42068862915039,49.566123962402344
50.15228271484375,52.25041961669922
54.07754135131836,55.2473258972168
52.38558578491211,54.52775192260742
56.71036148071289,57.89638137817383
57.073638916015625,57.84883499145508
61.222412109375,61.629878997802734
46.705162048339844,54.823368072509766
57.6326789855957,58.34823989868164
60.01283645629883,60.654685974121094
54.27643585205078,55.10646057128906
51.865928649902344,52.41879653930664
56.91554641723633,57.8641357421875
57.15941619873047,58.31884002685547
56.17243576049805,57.21750259399414
58.176849365234375,58.65483093261719
59.117454528808594,59.441917419433594
63.67798614501953,64.44105529785156
59.612327575683594,60.438514709472656
55.93275451660156,56.32072830200195
56.90223693847656,57.56133270263672
54.78501892089844,54.9237174987793
55.144466400146484,55.63777160644531
48.0,48.99009704589844
55.19828796386719,55.62701416015625
53.341102600097656,53.768455505371094
55.46345138549805,55.50113296508789
56.871437072753906,56.808109283447266
53.56718444824219,54.16170883178711
59.33657455444336,59.56534194946289
54.41225051879883,55.011653900146484
62.31764602661133,62.4277458190918
56.461692810058594,56.95494842529297
58.29596710205078,58.1763801574707
51.03891372680664,52.134490966796875
59.29936218261719,59.713375091552734
57.66448211669922,57.83672332763672
49.081363677978516,49.943756103515625
53.879154205322266,54.23667907714844
57.85348892211914,58.09199142456055
58.233367919921875,58.41511917114258
58.96990966796875,59.46180725097656
55.15288543701172,55.68138885498047
60.18031692504883,60.55596923828125
61.35444641113281,61.725067138671875
46.701316833496094,46.94122314453125
52.05712127685547,52.295135498046875
57.52475357055664,58.25082778930664
58.748443603515625,59.153175354003906
59.82242202758789,60.00740051269531
58.98842239379883,58.957950592041016
61.06633377075195,61.34532165527344
56.22208023071289,56.445438385009766
55.52949142456055,56.032169342041016
56.282997131347656,56.634986877441406
57.85789489746094,58.27791213989258
58.88677978515625,59.171409606933594
51.04846954345703,51.15159606933594
59.12435531616211,59.27151870727539
55.25806427001953,55.3870964050293
52.870540618896484,53.05815887451172
56.34788131713867,56.814395904541016
55.119998931884766,55.23999786376953
55.22703552246094,55.649417877197266
51.370399475097656,51.56616973876953
53.730411529541016,54.075233459472656
62.57916259765625,62.694297790527344
