test_before,test_after
8.771319389343262,76.01810455322266
20.865633010864258,85.1744155883789
36.89904022216797,83.29327392578125
30.61673927307129,84.5080795288086
53.03030014038086,86.82276916503906
10.279440879821777,49.40119552612305
13.2600736618042,81.53845977783203
47.79607009887695,51.301116943359375
36.63328170776367,80.20030975341797
48.233009338378906,81.2038803100586
51.90972137451172,66.60879516601562
55.61688995361328,93.70687103271484
58.702064514160156,81.821533203125
80.43098449707031,85.5270767211914
72.61186981201172,83.0530014038086
64.34199523925781,90.54566955566406
59.56044006347656,80.98900604248047
82.96598815917969,85.33333587646484
84.70509338378906,85.23825073242188
70.21096801757812,83.65682220458984
69.75945281982422,80.01586151123047
60.137794494628906,80.11811065673828
86.53321075439453,87.04883575439453
56.364662170410156,85.77476501464844
85.38485717773438,85.66531372070312
68.27033233642578,91.69530487060547
71.29267120361328,86.87744903564453
83.86357116699219,83.83490753173828
76.68567657470703,81.85173034667969
86.41519165039062,87.27810668945312
80.86354064941406,80.81023406982422
89.98786163330078,90.89806365966797
81.76751708984375,85.11146545410156
83.93648529052734,83.12407684326172
49.22021484375,50.467872619628906
85.52373504638672,86.77912902832031
70.70870971679688,71.19635772705078
80.53244018554688,81.64170837402344
87.05796813964844,86.76631164550781
91.79894256591797,92.10128784179688
77.1728286743164,84.31568145751953
86.57515716552734,86.84298706054688
79.72399139404297,80.09554290771484
84.20630645751953,84.2864761352539
90.50824737548828,90.9794692993164
72.60108947753906,74.59263610839844
77.27835083007812,76.78350830078125
86.11872100830078,86.5753402709961
86.75255584716797,86.88470458984375
86.21106719970703,86.18083190917969
90.76741027832031,91.14521789550781
88.12785339355469,88.55593872070312
92.37075805664062,92.2796630859375
87.51950073242188,89.1835708618164
88.62886047363281,89.37893676757812
87.34918975830078,87.52154541015625
77.11941528320312,77.75752258300781
85.36849975585938,85.11560821533203
88.61016845703125,88.91525268554688
67.70565795898438,67.67352294921875
78.30866241455078,78.56237030029297
83.79841613769531,84.46480560302734
90.05397033691406,90.1053695678711
85.61471557617188,85.78199005126953
89.2024917602539,89.03839874267578
86.48648834228516,86.79053497314453
80.86107635498047,80.89724731445312
92.1196517944336,92.15181732177734
83.29025268554688,83.80728149414062
94.28766632080078,94.26490783691406
85.79804229736328,85.99348449707031
89.1856689453125,88.76221466064453
88.7254867553711,88.3714599609375
90.47618865966797,91.03468322753906
74.58164978027344,74.4950942993164
87.85791778564453,88.94526672363281
78.45516204833984,78.42556762695312
78.55126953125,79.35089111328125
94.4665298461914,94.4665298461914
84.80509185791016,85.04375457763672
78.76898956298828,78.76898956298828
83.06636047363281,83.5240249633789
88.54108428955078,88.73672485351562
78.07953643798828,76.72162628173828
89.22880554199219,89.9936294555664
81.62886047363281,78.24469757080078
84.80603790283203,84.80603790283203
88.28276062011719,88.5409927368164
77.49742126464844,77.65190887451172
89.97966766357422,89.95063018798828
79.83155822753906,80.36347961425781
90.74027252197266,90.8908462524414
88.46031188964844,88.61970520019531
88.9830551147461,91.55464935302734
87.84732818603516,87.90840148925781
86.07096099853516,85.9395523071289
76.78292083740234,77.40760040283203
91.86416625976562,92.32402038574219
71.69331359863281,71.65697479248047
85.11029815673828,85.22058868408203
87.08537292480469,87.08537292480469
91.21882629394531,91.18370056152344
73.61897277832031,73.64591979980469
86.55017852783203,86.59081268310547
85.7022705078125,83.45948791503906
78.32334899902344,79.88023376464844
92.21739196777344,92.17391204833984
63.81166076660156,64.26008605957031
81.26390838623047,81.17489624023438
90.61582946777344,90.6451644897461
84.56048583984375,84.97370147705078
85.98917388916016,85.98917388916016
91.26836395263672,91.24166107177734
86.99520874023438,86.99520874023438
91.41654968261719,91.41654968261719
87.29940795898438,87.29940795898438
83.7734375,83.6968994140625
87.41889190673828,87.67123413085938
85.17241668701172,84.82758331298828
88.52161407470703,88.70323181152344
87.14202117919922,87.20046997070312
90.06670379638672,89.47117614746094
85.33822631835938,85.39945220947266
93.88005065917969,93.91064453125
89.06122589111328,88.85714721679688
88.10709381103516,87.7334976196289
76.30952453613281,77.23213958740234
88.51127624511719,91.33834838867188
86.62195587158203,85.84539031982422
81.70731353759766,81.56660461425781
80.09925842285156,81.29032135009766
59.10780334472656,59.247215270996094
81.51801300048828,81.77529907226562
87.74992370605469,88.09901428222656
85.47222900390625,85.50360870361328
76.4570083618164,76.39930725097656
80.82025909423828,80.9811019897461
84.87120819091797,84.90380859375
82.45613861083984,82.54847717285156
81.3056411743164,81.1943588256836
83.34858703613281,83.8517837524414
88.09375,88.0625
79.6632080078125,79.4905014038086
76.34112548828125,76.29527282714844
82.9794921875,83.15940856933594
91.03269958496094,91.32405853271484
89.85673522949219,89.82807922363281
90.13053131103516,90.19420623779297
87.39327239990234,87.3430404663086
80.8249740600586,80.67633056640625
83.94139099121094,84.7787094116211
95.1485595703125,95.12535095214844
84.08877563476562,84.18255615234375
85.1722640991211,85.08503723144531
93.61430358886719,93.61430358886719
79.96755981445312,79.8864517211914
84.53776550292969,84.5703125
71.35922241210938,71.3306655883789
75.33914184570312,75.5813980102539
74.17774963378906,74.24772644042969
91.65333557128906,91.68000030517578
87.35591888427734,87.28606414794922
68.32366180419922,68.43251037597656
89.42829895019531,89.49217987060547
86.64613342285156,86.64613342285156
86.0601577758789,86.09684753417969
89.44882202148438,89.38582611083984
80.36417388916016,80.2657470703125
89.51612854003906,89.658447265625
84.28311920166016,84.35572052001953
87.70270538330078,86.5540542602539
61.618690490722656,61.576969146728516
74.17698669433594,74.17698669433594
90.45242309570312,90.4836196899414
85.32999420166016,85.3925552368164
88.80375671386719,88.77903747558594
87.31257629394531,87.19723510742188
87.94037628173828,88.03071594238281
86.01493835449219,85.94705200195312
79.90970611572266,79.90970611572266
74.02381896972656,74.90999603271484
86.61563110351562,86.58922576904297
84.57044982910156,84.67353820800781
94.05420684814453,94.10951232910156
81.7875747680664,81.7875747680664
92.55550384521484,92.55550384521484
88.53125,88.71875
87.95907592773438,87.98530578613281
82.56880950927734,82.77731323242188
57.54758834838867,57.857460021972656
90.58045959472656,90.58045959472656
85.02644348144531,84.85945129394531
94.56444549560547,94.56444549560547
77.52122497558594,77.52122497558594
70.21673583984375,70.2914810180664
83.8362808227539,83.76690673828125
87.66233825683594,87.45728302001953
84.1872787475586,84.1872787475586
78.10344696044922,78.04597473144531
89.04287719726562,89.08618927001953
