test_before,test_after
0.23882633447647095,89.79869842529297
43.2757568359375,86.11968231201172
46.10079574584961,96.18037414550781
65.89120483398438,91.41293334960938
81.91658782958984,92.26361083984375
19.80841636657715,93.22613525390625
46.38612365722656,90.74847412109375
85.69676971435547,87.78096008300781
63.961875915527344,97.47552490234375
73.0548095703125,93.40743255615234
53.78512191772461,89.71900939941406
66.99295043945312,95.5755615234375
83.75596618652344,95.68164825439453
88.59724426269531,92.72805786132812
75.97765350341797,92.4416732788086
72.2975082397461,91.27008819580078
88.97364807128906,89.84049987792969
89.79591369628906,95.50142669677734
92.4830551147461,95.81022644042969
72.4458236694336,94.35579681396484
88.28624725341797,95.8192138671875
70.70063781738281,93.75189208984375
92.07677459716797,92.51968383789062
94.44602966308594,95.92708587646484
93.65031433105469,94.28227233886719
52.872955322265625,96.09910583496094
88.67088317871094,90.917724609375
92.92896270751953,93.02627563476562
94.6166000366211,94.53781127929688
85.07746124267578,92.9497299194336
89.18514251708984,90.53324890136719
88.125,94.53125
93.84358978271484,95.67387390136719
90.93838500976562,91.38139343261719
95.72357940673828,96.15741729736328
94.99211120605469,95.5441665649414
95.3526382446289,95.65623474121094
95.4001235961914,95.46314239501953
90.4035873413086,91.06128692626953
96.54261779785156,96.6146469116211
85.99034118652344,95.16908264160156
95.55809020996094,95.52960968017578
93.4262924194336,93.71086883544922
94.35807800292969,94.43330383300781
95.41654968261719,95.60528564453125
95.16034698486328,95.27696990966797
97.10282897949219,97.16651153564453
91.8148422241211,91.9681167602539
96.55552673339844,96.77597045898438
93.90364074707031,93.28089141845703
95.98001861572266,96.26545715332031
95.85026550292969,96.77005767822266
96.85863494873047,96.70904541015625
93.02843475341797,93.64647674560547
96.00725555419922,96.18875122070312
90.97171783447266,90.93546295166016
95.0794906616211,95.30658721923828
97.20311737060547,97.31774139404297
92.99224853515625,92.68217468261719
93.87842559814453,94.1138687133789
96.62960052490234,96.6990966796875
95.14533233642578,95.23809814453125
94.14324188232422,94.61177825927734
96.07843017578125,96.11344146728516
93.43232727050781,93.48943328857422
94.97061157226562,95.19921875
95.74263763427734,95.99872589111328
96.67179107666016,96.31336212158203
91.50727081298828,92.65493774414062
97.00732421875,97.23018646240234
95.57210540771484,95.80721282958984
96.44326782226562,96.41387176513672
97.5943832397461,97.02639770507812
90.78689575195312,91.51498413085938
94.51060485839844,94.83009338378906
92.61105346679688,89.23076629638672
97.52448272705078,97.63329315185547
95.37059783935547,95.51834106445312
87.84878540039062,87.96879577636719
96.49652862548828,96.67774200439453
97.37187957763672,97.19667053222656
89.39179992675781,89.86327362060547
96.18122863769531,96.24595642089844
97.78441619873047,97.65994262695312
96.91923522949219,97.16902160644531
93.85565185546875,93.77515411376953
93.45413970947266,93.49112701416016
93.1606216430664,92.88428497314453
94.0267333984375,94.0685043334961
96.27079772949219,96.18473815917969
94.10456085205078,94.80905151367188
96.38895416259766,96.41255950927734
83.97842407226562,86.80203247070312
92.49639892578125,91.88311767578125
91.8951416015625,91.70274353027344
95.40229797363281,95.44193267822266
96.65272521972656,96.69075775146484
92.24825286865234,94.31704711914062
93.37474060058594,93.737060546875
95.99114990234375,95.86817932128906
91.18959045410156,91.7472152709961
95.42986297607422,95.7466049194336
94.7311019897461,95.3125
95.83808135986328,95.78106689453125
93.14935302734375,93.4740219116211
95.55322265625,96.1834716796875
92.31824493408203,92.59259033203125
96.19105529785156,96.37242889404297
91.79911041259766,91.90505981445312
97.56169128417969,97.53231048583984
94.7815170288086,94.71864318847656
96.28845977783203,96.63461303710938
92.37667846679688,88.4427261352539
91.4789047241211,91.60179901123047
95.78997039794922,95.97918701171875
93.89173126220703,93.05047607421875
94.48572540283203,94.48572540283203
94.22018432617188,94.1284408569336
95.7662353515625,95.87013244628906
