test_before,test_after
7.1517415046691895,83.10530853271484
29.35420799255371,68.34638214111328
31.394207000732422,59.54835510253906
46.283226013183594,72.0528564453125
51.3695068359375,51.47286605834961
3.434178352355957,67.35895538330078
15.986326217651367,79.22782897949219
71.96224212646484,80.87969207763672
33.333335876464844,89.37458038330078
31.37982177734375,43.69436264038086
57.201297760009766,89.38128662109375
25.0893497467041,57.576839447021484
42.597900390625,59.2486457824707
45.2957878112793,74.76533508300781
56.90273666381836,78.66427612304688
63.29562759399414,72.66587829589844
73.46888732910156,77.90299224853516
59.167144775390625,72.257568359375
63.64154052734375,80.93791961669922
41.265106201171875,82.30643463134766
69.2911605834961,76.6038589477539
66.6016845703125,68.68096160888672
57.447425842285156,62.850467681884766
52.584022521972656,70.60874938964844
83.83648681640625,83.9375991821289
84.68909454345703,88.19571685791016
52.98220443725586,74.91582489013672
64.0694351196289,68.10658264160156
62.285404205322266,62.687767028808594
79.88047790527344,82.37052154541016
84.42937469482422,84.99435424804688
58.662559509277344,63.88513946533203
52.15642547607422,51.50837707519531
74.02094268798828,74.52500915527344
74.74913787841797,74.37078094482422
66.64543914794922,65.90233612060547
73.41315460205078,74.38084411621094
66.15538787841797,64.82160949707031
74.38253784179688,75.05265045166016
85.32659149169922,85.92456817626953
69.96055603027344,77.72472381591797
75.06366729736328,75.57305145263672
73.144287109375,73.33194732666016
83.3213882446289,82.79570007324219
84.08551025390625,85.39192962646484
80.44322204589844,82.75638580322266
88.4361572265625,88.49354553222656
83.27537536621094,84.63321685791016
83.06292724609375,82.69419860839844
52.40896224975586,52.85714340209961
85.69400024414062,86.38623046875
75.65333557128906,76.61332702636719
65.63016510009766,65.6797866821289
81.59171295166016,83.02468872070312
78.0146713256836,78.19807434082031
78.7273941040039,83.91333770751953
82.59516143798828,84.17524719238281
79.77167510986328,80.46735382080078
81.60546112060547,82.11785125732422
82.23811340332031,82.35408020019531
77.16311645507812,78.61701965332031
73.25726318359375,73.63069915771484
71.10150146484375,70.64360046386719
78.75,79.71491241455078
64.17504119873047,68.84422302246094
81.81486511230469,82.87171936035156
89.43560028076172,89.82840728759766
83.93318939208984,83.95671844482422
72.18235778808594,73.0265884399414
75.59951782226562,76.09912109375
85.35675048828125,85.95132446289062
60.06624221801758,60.18452453613281
59.170013427734375,59.08076858520508
83.51467895507812,83.7405014038086
77.19579315185547,77.03568267822266
69.37052917480469,69.13195037841797
85.40103912353516,85.92037200927734
93.17938995361328,93.54641723632812
