test_before,test_after
0.41753655672073364,12.282533645629883
1.9128587245941162,15.692525863647461
4.302698612213135,13.832798957824707
7.218496322631836,16.34309959411621
3.2734951972961426,17.91622543334961
4.435925483703613,17.561153411865234
1.364628791809082,10.789665222167969
18.935443878173828,33.05160903930664
5.380917549133301,17.307693481445312
19.460359573364258,32.28608322143555
14.358975410461426,23.38827896118164
7.5081610679626465,22.76024627685547
16.72454833984375,29.117164611816406
23.22043228149414,34.667633056640625
15.572649002075195,26.769229888916016
16.06098175048828,28.186491012573242
27.343887329101562,42.40737533569336
23.784374237060547,34.34711456298828
28.651683807373047,36.429073333740234
15.083587646484375,27.184650421142578
24.829673767089844,36.203636169433594
24.282602310180664,34.5804557800293
21.82500457763672,37.36914825439453
28.228490829467773,34.32626724243164
29.47311782836914,38.428340911865234
26.35890007019043,36.44824981689453
26.537036895751953,33.96296310424805
26.177379608154297,38.48401641845703
41.18592834472656,47.722808837890625
39.561622619628906,44.61013412475586
34.180946350097656,40.427490234375
32.69829559326172,38.13885498046875
35.45904541015625,42.01942443847656
34.08123779296875,44.680850982666016
36.79311752319336,43.25605773925781
40.65403747558594,48.624019622802734
31.402952194213867,37.13805389404297
32.95155715942383,40.705970764160156
44.564640045166016,49.104454040527344
41.331214904785156,46.96327590942383
34.833805084228516,40.49382781982422
46.829811096191406,51.03818893432617
45.42314529418945,50.50086212158203
43.62673568725586,46.98685073852539
45.7905158996582,48.26032257080078
38.924808502197266,43.72806167602539
42.1275749206543,45.57718276977539
40.78385925292969,45.69266891479492
48.93778610229492,48.91881561279297
40.20054626464844,47.055606842041016
47.11399841308594,49.3145751953125
48.55595397949219,49.47653579711914
41.642601013183594,47.454872131347656
45.309207916259766,47.39986038208008
46.78459548950195,47.20840072631836
41.51050567626953,46.943023681640625
48.13798522949219,50.64680480957031
45.23131561279297,47.27758026123047
46.98474884033203,48.155372619628906
46.43843078613281,47.19308090209961
46.107669830322266,48.86512756347656
44.06842041015625,47.875667572021484
46.657081604003906,49.85622024536133
44.82256317138672,47.297542572021484
49.55752182006836,49.90781784057617
47.23688888549805,48.78563690185547
49.46317672729492,49.63269805908203
47.2029914855957,47.48362731933594
50.470672607421875,50.61549377441406
49.679664611816406,49.75288391113281
43.66486358642578,47.26628112792969
49.58170700073242,49.544525146484375
48.46836853027344,48.83088684082031
47.91220474243164,49.30406951904297
48.723697662353516,51.862709045410156
51.301456451416016,51.966033935546875
47.9318733215332,48.90510940551758
48.02680587768555,47.84065628051758
51.37580108642578,51.39464569091797
53.50639343261719,53.855098724365234
50.89885711669922,51.40730285644531
50.54945373535156,50.79365539550781
51.320945739746094,51.798194885253906
50.36521530151367,50.52173614501953
45.672088623046875,46.40119552612305
49.44149398803711,50.06409454345703
49.66127395629883,49.943546295166016
49.08098220825195,50.26387405395508
47.75615692138672,47.97458267211914
46.7935676574707,46.86749267578125
49.66292190551758,49.71910095214844
50.96497344970703,51.12580490112305
51.222930908203125,51.16279220581055
50.982208251953125,51.22312927246094
51.83916091918945,52.1096305847168
50.964630126953125,50.85744857788086
51.02823257446289,51.08051300048828
53.00034713745117,52.878944396972656
49.2773551940918,49.41500473022461
48.26401901245117,48.321250915527344
