test_before,test_after
0.9348915219306946,2.871452569961548
1.5348682403564453,4.637970924377441
2.077836275100708,5.0461745262146
1.6338779926300049,5.86862325668335
2.078521966934204,4.223028659820557
1.5708556175231934,4.378342151641846
2.575957775115967,5.878467559814453
3.1751339435577393,5.882352828979492
2.8336079120635986,5.831960678100586
4.581151962280273,7.49345588684082
4.579901218414307,7.248764514923096
5.3781514167785645,7.193276882171631
6.8119893074035645,9.025885581970215
8.602150917053223,8.467741966247559
6.599862098693848,10.124395370483398
7.280585289001465,8.31117057800293
9.549071311950684,9.482758522033691
8.942275047302246,9.976643562316895
10.673782348632812,10.406938552856445
10.623324394226074,12.533513069152832
11.06598949432373,10.01692008972168
10.445775032043457,10.911510467529297
13.01003360748291,11.170568466186523
10.10974407196045,10.70834732055664
13.60790729522705,11.960460662841797
12.379045486450195,10.9442777633667
12.947019577026367,12.417219161987305
14.32796573638916,13.999342918395996
14.844266891479492,13.618289947509766
14.716606140136719,13.622803688049316
15.759408950805664,12.163978576660156
15.320147514343262,13.845121383666992
15.554049491882324,15.011860847473145
15.528157234191895,14.495168685913086
16.856569290161133,15.382038116455078
14.699862480163574,12.380627632141113
15.266667366027832,14.933332443237305
18.18800926208496,15.905994415283203
17.614614486694336,14.925888061523438
17.878787994384766,14.612793922424316
17.99536895751953,14.687397003173828
18.620689392089844,17.142858505249023
19.18585205078125,16.95028305053711
17.9024715423584,16.666667938232422
19.639822006225586,15.800203323364258
20.245603561401367,16.428808212280273
20.00662612915039,17.721099853515625
19.73421859741211,17.275747299194336
20.908790588378906,20.151464462280273
21.886539459228516,16.414905548095703
18.615434646606445,15.435574531555176
20.920921325683594,17.550884246826172
20.324934005737305,17.53978729248047
20.17110824584961,18.690357208251953
21.9455509185791,20.451528549194336
21.129980087280273,18.94186782836914
21.271636962890625,17.410120010375977
22.412633895874023,18.716398239135742
21.144359588623047,18.6122989654541
20.634389877319336,18.397327423095703
22.462562561035156,17.836938858032227
23.44481658935547,19.397993087768555
21.703853607177734,18.897905349731445
23.72108268737793,20.65819549560547
22.823528289794922,21.07563018798828
22.65361213684082,19.61512565612793
21.884296417236328,19.636363983154297
24.585817337036133,20.74221420288086
24.258405685424805,20.698747634887695
24.61688995361328,22.04108238220215
23.06671142578125,21.241287231445312
23.61673355102539,20.917678833007812
25.008237838745117,19.308073043823242
23.657718658447266,19.798656463623047
24.031517028808594,19.402494430541992
24.226110458374023,21.500673294067383
23.745046615600586,20.310436248779297
25.867822647094727,21.76235008239746
23.62362289428711,21.721721649169922
25.340869903564453,22.813434600830078
26.333444595336914,21.200939178466797
24.195154190063477,20.577497482299805
22.346939086914062,20.306121826171875
26.93714714050293,22.51413345336914
24.38057518005371,23.389493942260742
25.016286849975586,23.680782318115234
24.17397117614746,21.2407283782959
26.494291305541992,22.061786651611328
25.140588760375977,22.494211196899414
26.21971321105957,22.137405395507812
24.151697158813477,21.856287002563477
26.228418350219727,23.572378158569336
26.82119369506836,23.741722106933594
25.458181381225586,22.325891494750977
25.250165939331055,23.38225555419922
24.91705322265625,22.1964168548584
26.292667388916016,21.966880798339844
25.478992462158203,22.92436981201172
24.149660110473633,20.74829864501953
23.455148696899414,23.62126350402832
