test_before,test_after
8.273258209228516,34.80947494506836
10.379117965698242,37.32131576538086
20.142602920532227,33.36898422241211
26.183757781982422,39.761680603027344
35.04977798461914,41.02300262451172
30.399707794189453,37.770442962646484
31.08152961730957,44.59234619140625
48.788368225097656,45.42810821533203
32.649574279785156,46.66666793823242
44.476463317871094,44.796669006347656
45.95536804199219,51.98744583129883
43.59892654418945,48.791404724121094
41.09904479980469,48.009212493896484
54.358978271484375,54.1595458984375
48.20220947265625,53.933780670166016
52.90282440185547,52.4371337890625
54.33482360839844,50.822120666503906
51.80555725097656,53.923614501953125
53.935752868652344,52.0296516418457
54.44724655151367,57.03997039794922
57.82748031616211,57.156551361083984
51.18467712402344,53.424217224121094
57.34291076660156,54.6140022277832
56.805931091308594,51.482479095458984
64.48625946044922,60.30466079711914
59.84151840209961,57.97146987915039
61.78752136230469,58.111297607421875
62.26301956176758,60.036109924316406
64.4465560913086,59.562320709228516
59.21556854248047,56.944854736328125
61.75666427612305,57.108680725097656
66.60299682617188,64.91563415527344
59.284393310546875,59.22270584106445
67.79039001464844,65.35380554199219
69.63170623779297,66.76029968261719
66.87855529785156,61.224491119384766
64.65463256835938,59.89421081542969
61.772666931152344,59.60757827758789
64.75873565673828,58.76871871948242
61.7438850402832,59.6846809387207
59.5501594543457,57.12245559692383
63.010536193847656,59.519107818603516
69.85691833496094,64.89665985107422
62.911434173583984,59.789615631103516
64.45137023925781,60.71304702758789
67.25465393066406,64.49646759033203
62.94852066040039,59.789390563964844
65.87800598144531,63.69685363769531
64.46281433105469,59.64187240600586
65.12083435058594,61.952972412109375
67.3051986694336,64.54545593261719
67.9239273071289,65.2931900024414
68.50421142578125,64.0449447631836
67.33917236328125,61.78150177001953
64.28082275390625,60.9931526184082
65.88008117675781,61.39264678955078
68.16836547851562,64.7155532836914
69.6590576171875,65.24866485595703
67.26658630371094,65.80427551269531
64.38404083251953,60.67772674560547
69.19801330566406,66.78495788574219
67.9782485961914,63.72360610961914
68.37847137451172,65.49419403076172
66.43289947509766,62.73509979248047
65.02445983886719,62.43885040283203
66.7802963256836,64.33219909667969
65.93250274658203,60.142093658447266
69.61550903320312,66.73960876464844
68.4740219116211,66.42857360839844
70.78514862060547,67.89409637451172
69.16226959228516,66.06200408935547
69.10804748535156,66.31616973876953
71.54610443115234,66.16386413574219
66.06675720214844,61.616493225097656
66.46173095703125,64.2483901977539
70.5587158203125,64.9715576171875
69.47654724121094,66.4513931274414
65.30448913574219,62.059295654296875
69.4521484375,62.621360778808594
69.43521118164062,66.77740478515625
73.57445526123047,70.44640350341797
68.25833129882812,65.37272644042969
68.25823974609375,62.13853454589844
68.5013198852539,64.58885955810547
66.77461242675781,62.88859939575195
66.55958557128906,65.17828369140625
67.38005065917969,61.78805923461914
69.76744079589844,65.38591003417969
67.59259033203125,63.29365539550781
69.69183349609375,67.55841064453125
71.44842529296875,69.46856689453125
68.09797668457031,64.49954223632812
70.192626953125,68.07051849365234
68.3379135131836,66.65522003173828
71.91246795654297,69.27458190917969
67.37345886230469,64.87687683105469
69.12442779541016,64.65792083740234
72.7242431640625,67.6558837890625
70.9407958984375,66.29132080078125
68.20832824707031,65.58332824707031
