test_before,test_after
9.350485801696777,44.304988861083984
22.22823143005371,52.163333892822266
24.13056755065918,59.45698547363281
33.001705169677734,63.558841705322266
47.3282470703125,59.16030502319336
22.467079162597656,71.62052917480469
25.135282516479492,67.69480895996094
73.90898132324219,73.3478775024414
41.649723052978516,69.82283020019531
74.08918762207031,75.86709594726562
59.37323760986328,77.41389465332031
54.50224304199219,66.6226577758789
65.06617736816406,75.71560668945312
68.21747589111328,65.67487335205078
70.05502319335938,78.27975463867188
64.50369262695312,79.6659164428711
81.84349060058594,84.03959655761719
77.06103515625,84.81342315673828
81.48538208007812,81.74874877929688
77.20853424072266,79.08045959472656
78.12091064453125,84.84689331054688
76.06256866455078,77.42030334472656
85.9333724975586,67.37176513671875
63.05732727050781,87.39384460449219
84.5873794555664,88.65291595458984
83.0445556640625,86.29331970214844
82.60382080078125,76.82379150390625
86.01805877685547,88.1736068725586
88.71247100830078,82.10161590576172
87.849365234375,79.55281066894531
90.88960266113281,84.05680847167969
88.47850036621094,81.53252410888672
80.9773178100586,88.45259094238281
88.58859252929688,77.99617767333984
89.190673828125,91.38545989990234
90.41722869873047,90.28263854980469
89.74162292480469,85.54618072509766
92.00857543945312,90.38579559326172
93.06464385986328,85.00392150878906
91.57421875,90.91389465332031
87.52562713623047,87.26207733154297
91.49679565429688,80.63482666015625
90.60509490966797,91.84713745117188
92.25885009765625,82.18930053710938
93.63186645507812,93.98080444335938
93.56560516357422,91.65495300292969
91.08047485351562,88.9420394897461
93.18181610107422,92.59530639648438
93.61563110351562,91.628662109375
92.50411987304688,91.15870666503906
92.87663269042969,84.51045989990234
93.77277374267578,90.46041870117188
93.92350006103516,90.06785583496094
95.3213119506836,93.545654296875
93.6231918334961,91.62318420410156
94.46504211425781,92.77012634277344
94.56279754638672,93.35453033447266
94.55282592773438,93.71674346923828
94.81987762451172,89.14015197753906
94.4736099243164,89.72091674804688
94.21965789794922,92.97688293457031
93.94831848144531,92.63984680175781
95.3416976928711,94.42120361328125
94.54756164550781,93.21345520019531
94.49112701416016,86.99034881591797
95.95645904541016,94.03836059570312
94.68504333496094,86.8953857421875
94.96800231933594,94.41535949707031
95.4843978881836,89.87411499023438
94.14237976074219,92.67047119140625
95.45854187011719,94.37445068359375
95.63854217529297,93.41505432128906
94.63370513916016,93.72927856445312
96.65629577636719,96.00829315185547
95.25414276123047,89.21651458740234
94.89140319824219,89.0180435180664
95.36932373046875,92.67045593261719
94.26313018798828,93.80418395996094
94.93592071533203,93.93560028076172
94.28822326660156,92.23783874511719
95.16366577148438,94.60336303710938
95.25334930419922,93.47698974609375
95.9701919555664,94.534912109375
95.21367645263672,93.12820434570312
95.86507415771484,95.26659393310547
95.91439819335938,95.21956634521484
95.90763092041016,95.61531829833984
95.32914733886719,89.45643615722656
95.44783020019531,94.88619232177734
96.3641586303711,94.96134948730469
95.18294525146484,94.94603729248047
96.3211669921875,94.39415740966797
95.50959777832031,93.8257064819336
96.32653045654297,95.78231811523438
95.17791748046875,95.24443054199219
96.70510864257812,93.05326843261719
96.34040069580078,95.93377685546875
95.768310546875,94.32772827148438
96.50879669189453,95.69689178466797
95.07022094726562,95.07022094726562
