test_before,test_after
6.695956230163574,94.36708068847656
16.791532516479492,92.37480163574219
43.1590576171875,94.6973876953125
38.56138229370117,92.02590942382812
52.23133087158203,91.6382064819336
56.87708282470703,94.37503051757812
50.328575134277344,90.15237426757812
71.29972076416016,94.55281829833984
61.012752532958984,89.5777816772461
80.62619018554688,94.03482055664062
84.192626953125,95.29640197753906
75.09223937988281,93.97952270507812
77.14572143554688,93.978759765625
86.63810729980469,95.84774780273438
82.65560913085938,95.53028869628906
80.15824890136719,92.3843765258789
86.79553985595703,92.70557403564453
83.02944946289062,96.73397827148438
88.41645050048828,95.83491516113281
86.92640686035156,94.91214752197266
83.47906494140625,94.77812957763672
87.47708129882812,95.37897491455078
90.7991714477539,95.87960815429688
86.86612701416016,95.77899932861328
91.9975814819336,95.91978454589844
90.3917007446289,93.85087585449219
88.23270416259766,93.46195220947266
88.21004486083984,92.1552505493164
90.45339965820312,90.98523712158203
93.08667755126953,94.8062744140625
93.72693634033203,95.4024887084961
91.68704986572266,95.12956237792969
92.22584533691406,96.36620330810547
94.9146499633789,96.55753326416016
92.39726257324219,93.16651153564453
92.0096664428711,94.3502426147461
91.5535888671875,95.34234619140625
90.85648345947266,93.85609436035156
94.77427673339844,95.83123016357422
92.93046569824219,94.37030792236328
91.60733795166016,95.26559448242188
96.03583526611328,96.68309783935547
94.38530731201172,95.35649108886719
94.9713134765625,96.28365325927734
96.83222961425781,97.30860900878906
92.82968139648438,93.78948974609375
96.1755142211914,96.74766540527344
95.87175750732422,96.83564758300781
95.21886444091797,94.82543182373047
95.51213073730469,96.44087982177734
89.28599548339844,90.19959259033203
94.94689178466797,95.34912872314453
94.9642333984375,95.42888641357422
96.2990493774414,96.88683319091797
96.04113006591797,96.18508911132812
94.24232482910156,94.25066375732422
94.4414291381836,94.96516418457031
94.25919342041016,94.86421203613281
94.8877182006836,95.07154083251953
94.26578521728516,94.32846069335938
97.19482421875,97.46563720703125
95.9678955078125,96.03809356689453
96.60623931884766,96.68435668945312
95.81543731689453,96.1108627319336
97.09994506835938,96.87457275390625
96.23712921142578,96.56121826171875
97.01652526855469,97.1114273071289
97.22142791748047,97.38915252685547
95.89397430419922,96.1865463256836
94.70787048339844,94.73233032226562
93.45533752441406,93.98255920410156
97.78931427001953,98.0528793334961
97.52352142333984,97.5672836303711
95.57362365722656,95.87091827392578
92.7463150024414,92.77011108398438
96.02188110351562,96.20008850097656
95.57316589355469,95.40243530273438
97.25038146972656,97.12210845947266
95.20904541015625,95.0571517944336
97.32559967041016,97.55223846435547
96.0657730102539,96.24360656738281
95.82171630859375,95.89847564697266
94.63048553466797,94.5785903930664
93.23396301269531,93.8292007446289
96.74761962890625,96.96820068359375
95.37300109863281,95.38761138916016
95.62052154541016,95.68395233154297
96.5414810180664,96.70765686035156
96.16747283935547,96.2976303100586
93.46235656738281,94.08189392089844
96.56842041015625,96.579833984375
93.556884765625,93.06854248046875
96.99421691894531,97.25698852539062
96.803955078125,97.13790893554688
96.3359603881836,96.33881378173828
95.20979309082031,95.43653869628906
95.48328399658203,95.10481262207031
94.32727813720703,94.33494567871094
95.7932357788086,95.89453887939453
98.28931427001953,98.18302154541016
95.00259399414062,95.27888488769531
97.28541564941406,97.30911254882812
94.09148406982422,94.56320190429688
95.3299331665039,95.19404602050781
96.37369537353516,96.34149932861328
94.46044921875,94.78358459472656
95.23507690429688,95.03744506835938
97.0779037475586,97.19195556640625
95.20252990722656,95.45526123046875
95.93817901611328,95.91818237304688
97.22306823730469,97.27449035644531
95.07520294189453,95.43649291992188
94.7320785522461,94.69537353515625
93.32740020751953,93.42793273925781
97.18389129638672,97.20723724365234
97.07640075683594,96.9184799194336
96.98838806152344,97.17062377929688
93.677490234375,93.71623992919922
97.3155517578125,97.2369613647461
95.57833099365234,95.34141540527344
96.9554672241211,97.1354751586914
94.7043685913086,94.89540100097656
94.72941589355469,95.00936889648438
97.43138885498047,97.60493469238281
94.60569763183594,94.55093383789062
96.10737609863281,96.34519958496094
94.0894775390625,94.25706481933594
95.76982879638672,95.75308227539062
97.13272857666016,97.13727569580078
95.22217559814453,95.45878601074219
96.26463317871094,96.37054443359375
95.47230529785156,95.73103332519531
95.65380096435547,95.72378540039062
95.44572448730469,95.5198745727539
94.89325714111328,95.1748275756836
97.1962661743164,97.18085479736328
96.472900390625,96.45149993896484
95.98954010009766,95.96231842041016
93.72473907470703,93.96592712402344
96.08064270019531,96.24441528320312
96.04727935791016,96.06365203857422
97.3968734741211,97.47245025634766
97.01770782470703,97.14364624023438
95.76786804199219,96.06380462646484
92.43426513671875,92.06297302246094
95.41068267822266,95.44956970214844
97.04057312011719,96.9294204711914
96.8664321899414,96.9806137084961
96.25236511230469,96.32050323486328
92.56782531738281,92.70157623291016
92.6934585571289,92.65601348876953
94.7945556640625,94.50860595703125
96.04463195800781,96.24564361572266
94.96244049072266,94.99738311767578
95.9965591430664,95.96954345703125
96.85497283935547,96.90680694580078
93.79383087158203,93.79383087158203
96.33880615234375,96.4708251953125
94.71015167236328,94.56745910644531
95.23271179199219,95.40384674072266
96.50515747070312,96.50515747070312
96.749755859375,96.6235122680664
96.14749145507812,96.00051879882812
96.49654388427734,96.52383422851562
95.62762451171875,95.60231018066406
97.27009582519531,97.33255767822266
97.52989196777344,97.51683044433594
93.82830047607422,93.93819427490234
96.10492706298828,95.96025848388672
96.70285034179688,96.21891021728516
95.46810150146484,95.9335708618164
95.16502380371094,95.22789001464844
97.41422271728516,97.45098114013672
94.95849609375,94.91130065917969
97.12037658691406,97.17784118652344
97.32527923583984,97.31214904785156
95.50234985351562,95.84646606445312
96.27790832519531,96.3081283569336
95.32737731933594,95.1816635131836
97.23902893066406,97.05977630615234
96.30485534667969,96.19412231445312
95.32793426513672,95.27665710449219
94.07066345214844,94.46669006347656
96.78681182861328,96.92527770996094
92.6898422241211,92.85696411132812
96.74407958984375,96.718505859375
93.1350326538086,92.8634262084961
92.14347839355469,92.24169158935547
95.7022705078125,96.02090454101562
92.03038787841797,91.995849609375
96.56072235107422,96.55570220947266
92.30388641357422,92.38066864013672
95.98286437988281,95.79608154296875
96.18618774414062,96.20561981201172
94.97765350341797,95.07482147216797
92.82215881347656,92.40237426757812
96.22721862792969,96.31222534179688
97.73471069335938,97.82512664794922
93.00012969970703,93.0099105834961
96.7154769897461,96.8453140258789
